time,n_A+p,n_B,n_AB
1000,0.036,0.906,0.058
2000,0.044,0.831,0.125
3000,0.072,0.756,0.172
4000,0.106,0.717,0.177
5000,0.174,0.591,0.235
6000,0.196,0.530,0.274
7000,0.209,0.526,0.265
8000,0.217,0.490,0.293
9000,0.217,0.501,0.282
10000,0.289,0.421,0.290
11000,0.290,0.422,0.288
12000,0.248,0.453,0.299
13000,0.282,0.424,0.294
14000,0.294,0.410,0.296
15000,0.284,0.404,0.312
16000,0.337,0.370,0.293
17000,0.358,0.340,0.302
18000,0.360,0.380,0.260
19000,0.383,0.339,0.278
20000,0.436,0.264,0.300
21000,0.436,0.282,0.282
22000,0.482,0.247,0.271
23000,0.458,0.252,0.290
24000,0.465,0.248,0.287
25000,0.502,0.191,0.307
26000,0.552,0.153,0.295
27000,0.614,0.138,0.248
28000,0.652,0.105,0.243
29000,0.677,0.087,0.236
30000,0.738,0.061,0.201
31000,0.798,0.046,0.156
32000,0.748,0.053,0.199
33000,0.756,0.058,0.186
34000,0.754,0.057,0.189
35000,0.818,0.033,0.149
36000,0.836,0.038,0.126
37000,0.816,0.028,0.156
38000,0.878,0.012,0.110
39000,0.920,0.004,0.076
40000,0.935,0.002,0.063
41000,0.959,0.001,0.040
42000,0.976,0.000,0.024
43000,0.981,0.000,0.019
44000,0.996,0.000,0.004
45000,0.998,0.000,0.002
46000,0.999,0.000,0.001
47000,1.000,0.000,0.000
