time,n_A+p,n_B,n_AB
1000,0.035,0.821,0.144
2000,0.075,0.481,0.444
3000,0.092,0.270,0.638
4000,0.115,0.134,0.751
5000,0.131,0.086,0.783
6000,0.133,0.129,0.738
7000,0.136,0.103,0.761
8000,0.174,0.084,0.742
9000,0.161,0.095,0.744
10000,0.131,0.103,0.766
11000,0.169,0.091,0.740
12000,0.181,0.075,0.744
13000,0.150,0.121,0.729
14000,0.160,0.103,0.737
15000,0.137,0.111,0.752
16000,0.152,0.100,0.748
17000,0.164,0.089,0.747
18000,0.158,0.090,0.752
19000,0.159,0.093,0.748
20000,0.155,0.118,0.727
21000,0.133,0.115,0.752
22000,0.138,0.105,0.757
23000,0.153,0.142,0.705
24000,0.169,0.102,0.729
25000,0.141,0.108,0.751
26000,0.139,0.111,0.750
27000,0.128,0.162,0.710
28000,0.138,0.121,0.741
29000,0.161,0.109,0.730
30000,0.143,0.093,0.764
31000,0.138,0.098,0.764
32000,0.143,0.117,0.740
33000,0.158,0.087,0.755
34000,0.139,0.098,0.763
35000,0.144,0.097,0.759
36000,0.139,0.103,0.758
37000,0.154,0.098,0.748
38000,0.159,0.097,0.744
39000,0.168,0.113,0.719
40000,0.123,0.101,0.776
41000,0.160,0.099,0.741
42000,0.161,0.105,0.734
43000,0.157,0.094,0.749
44000,0.135,0.106,0.759
45000,0.176,0.083,0.741
46000,0.188,0.101,0.711
47000,0.185,0.081,0.734
48000,0.153,0.104,0.743
49000,0.141,0.138,0.721
50000,0.147,0.128,0.725
51000,0.142,0.097,0.761
52000,0.169,0.078,0.753
53000,0.155,0.108,0.737
54000,0.172,0.103,0.725
55000,0.152,0.082,0.766
56000,0.149,0.138,0.713
57000,0.134,0.117,0.749
58000,0.142,0.135,0.723
59000,0.156,0.107,0.737
60000,0.135,0.113,0.752
61000,0.131,0.098,0.771
62000,0.140,0.070,0.790
63000,0.135,0.101,0.764
64000,0.126,0.100,0.774
65000,0.122,0.108,0.770
66000,0.133,0.117,0.750
67000,0.141,0.120,0.739
68000,0.155,0.107,0.738
69000,0.143,0.099,0.758
70000,0.118,0.122,0.760
71000,0.105,0.110,0.785
72000,0.129,0.113,0.758
73000,0.155,0.100,0.745
74000,0.148,0.104,0.748
75000,0.130,0.106,0.764
76000,0.125,0.096,0.779
77000,0.121,0.118,0.761
78000,0.143,0.092,0.765
79000,0.161,0.105,0.734
80000,0.182,0.107,0.711
81000,0.136,0.127,0.737
82000,0.149,0.103,0.748
83000,0.146,0.102,0.752
84000,0.145,0.099,0.756
85000,0.151,0.091,0.758
86000,0.169,0.119,0.712
87000,0.171,0.098,0.731
88000,0.195,0.082,0.723
89000,0.198,0.092,0.710
90000,0.170,0.083,0.747
91000,0.156,0.112,0.732
92000,0.133,0.123,0.744
93000,0.146,0.116,0.738
94000,0.157,0.110,0.733
95000,0.162,0.109,0.729
96000,0.127,0.127,0.746
97000,0.146,0.104,0.750
98000,0.168,0.105,0.727
99000,0.175,0.098,0.727
100000,0.185,0.073,0.742
101000,0.181,0.102,0.717
102000,0.166,0.101,0.733
103000,0.176,0.087,0.737
104000,0.178,0.097,0.725
105000,0.151,0.097,0.752
106000,0.145,0.086,0.769
107000,0.163,0.124,0.713
108000,0.149,0.084,0.767
109000,0.149,0.094,0.757
110000,0.183,0.093,0.724
111000,0.148,0.097,0.755
112000,0.143,0.088,0.769
113000,0.165,0.084,0.751
114000,0.164,0.090,0.746
115000,0.141,0.114,0.745
116000,0.174,0.105,0.721
117000,0.170,0.099,0.731
118000,0.151,0.078,0.771
119000,0.176,0.093,0.731
120000,0.170,0.110,0.720
121000,0.132,0.110,0.758
122000,0.181,0.098,0.721
123000,0.170,0.093,0.737
124000,0.141,0.096,0.763
125000,0.128,0.117,0.755
