time,n_A+p,n_B,n_AB
1000,0.035,0.892,0.073
2000,0.049,0.803,0.148
3000,0.064,0.787,0.149
4000,0.091,0.723,0.186
5000,0.092,0.728,0.180
6000,0.112,0.701,0.187
7000,0.134,0.660,0.206
8000,0.101,0.651,0.248
9000,0.138,0.638,0.224
10000,0.117,0.666,0.217
11000,0.169,0.597,0.234
12000,0.174,0.590,0.236
13000,0.205,0.545,0.250
14000,0.231,0.528,0.241
15000,0.197,0.515,0.288
16000,0.252,0.496,0.252
17000,0.288,0.449,0.263
18000,0.343,0.376,0.281
19000,0.334,0.354,0.312
20000,0.328,0.381,0.291
21000,0.321,0.425,0.254
22000,0.412,0.307,0.281
23000,0.437,0.245,0.318
24000,0.472,0.233,0.295
25000,0.415,0.272,0.313
26000,0.432,0.293,0.275
27000,0.523,0.236,0.241
28000,0.597,0.178,0.225
29000,0.649,0.144,0.207
30000,0.615,0.132,0.253
31000,0.656,0.135,0.209
32000,0.703,0.090,0.207
33000,0.723,0.089,0.188
34000,0.688,0.082,0.230
35000,0.713,0.094,0.193
36000,0.792,0.053,0.155
37000,0.846,0.027,0.127
38000,0.892,0.014,0.094
39000,0.907,0.014,0.079
40000,0.940,0.002,0.058
41000,0.928,0.001,0.071
42000,0.954,0.000,0.046
43000,0.964,0.003,0.033
44000,0.986,0.000,0.014
45000,0.997,0.000,0.003
46000,0.999,0.000,0.001
47000,1.000,0.000,0.000
