time,n_A+p,n_B,n_AB
100,0.341,0.452,0.207
200,0.249,0.406,0.346
300,0.258,0.406,0.336
400,0.217,0.410,0.373
500,0.171,0.470,0.359
600,0.157,0.521,0.323
700,0.147,0.442,0.410
800,0.171,0.429,0.401
900,0.171,0.406,0.424
1000,0.180,0.382,0.438
1100,0.134,0.438,0.429
1200,0.157,0.461,0.382
1300,0.120,0.465,0.415
1400,0.111,0.493,0.396
1500,0.097,0.535,0.369
1600,0.092,0.590,0.318
1700,0.083,0.567,0.350
1800,0.069,0.618,0.313
1900,0.078,0.590,0.332
2000,0.060,0.622,0.318
2100,0.069,0.659,0.272
2200,0.074,0.673,0.253
2300,0.060,0.631,0.309
2400,0.074,0.622,0.304
2500,0.060,0.645,0.295
2600,0.078,0.618,0.304
2700,0.060,0.631,0.309
2800,0.069,0.618,0.313
2900,0.069,0.613,0.318
3000,0.060,0.627,0.313
3100,0.055,0.627,0.318
3200,0.041,0.571,0.387
3300,0.046,0.571,0.382
3400,0.055,0.558,0.387
3500,0.032,0.558,0.410
3600,0.023,0.631,0.346
3700,0.032,0.641,0.327
3800,0.065,0.645,0.290
3900,0.037,0.641,0.323
4000,0.018,0.627,0.355
4100,0.014,0.631,0.355
4200,0.041,0.631,0.327
4300,0.041,0.645,0.313
4400,0.032,0.668,0.300
4500,0.032,0.641,0.327
4600,0.051,0.650,0.300
4700,0.055,0.659,0.286
4800,0.046,0.654,0.300
4900,0.046,0.618,0.336
5000,0.055,0.645,0.300
5100,0.065,0.691,0.244
5200,0.055,0.714,0.230
5300,0.041,0.724,0.235
5400,0.037,0.742,0.221
5500,0.023,0.760,0.217
5600,0.018,0.756,0.226
5700,0.018,0.760,0.221
5800,0.037,0.737,0.226
5900,0.023,0.737,0.240
6000,0.018,0.751,0.230
6100,0.023,0.760,0.217
6200,0.009,0.747,0.244
6300,0.005,0.783,0.212
6400,0.005,0.802,0.194
6500,0.009,0.816,0.175
6600,0.000,0.820,0.180
6700,0.000,0.797,0.203
6800,0.009,0.829,0.161
6900,0.023,0.839,0.138
7000,0.018,0.825,0.157
7100,0.018,0.866,0.115
7200,0.014,0.880,0.106
7300,0.005,0.843,0.152
7400,0.000,0.871,0.129
7500,0.000,0.866,0.134
7600,0.000,0.866,0.134
7700,0.000,0.871,0.129
7800,0.000,0.876,0.124
7900,0.000,0.908,0.092
8000,0.000,0.908,0.092
8100,0.000,0.912,0.088
8200,0.000,0.940,0.060
8300,0.000,0.922,0.078
8400,0.000,0.940,0.060
8500,0.000,0.949,0.051
8600,0.000,0.959,0.041
8700,0.000,0.954,0.046
8800,0.000,0.954,0.046
8900,0.000,0.954,0.046
9000,0.000,0.949,0.051
9100,0.000,0.963,0.037
9200,0.000,0.977,0.023
9300,0.000,0.977,0.023
9400,0.000,0.982,0.018
9500,0.000,0.986,0.014
9600,0.000,0.986,0.014
9700,0.000,0.977,0.023
9800,0.000,0.959,0.041
9900,0.000,0.954,0.046
10000,0.000,0.968,0.032
10100,0.000,0.982,0.018
10200,0.000,0.986,0.014
