time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.959,0.011
300,0.030,0.958,0.012
400,0.030,0.953,0.017
500,0.030,0.945,0.025
600,0.033,0.935,0.032
700,0.033,0.935,0.032
800,0.033,0.932,0.035
900,0.031,0.930,0.039
1000,0.031,0.925,0.044
1100,0.031,0.917,0.052
1200,0.031,0.913,0.056
1300,0.030,0.916,0.054
1400,0.032,0.907,0.061
1500,0.034,0.905,0.061
1600,0.034,0.903,0.063
1700,0.034,0.890,0.076
1800,0.035,0.888,0.077
1900,0.035,0.893,0.072
2000,0.036,0.897,0.067
2100,0.034,0.895,0.071
2200,0.033,0.888,0.079
2300,0.033,0.879,0.088
2400,0.036,0.878,0.086
2500,0.036,0.879,0.085
2600,0.036,0.871,0.093
2700,0.039,0.860,0.101
2800,0.037,0.849,0.114
2900,0.036,0.852,0.112
3000,0.036,0.843,0.121
3100,0.036,0.831,0.133
3200,0.038,0.819,0.143
3300,0.047,0.809,0.144
3400,0.050,0.799,0.151
3500,0.050,0.796,0.154
3600,0.051,0.792,0.157
3700,0.053,0.786,0.161
3800,0.057,0.786,0.157
3900,0.058,0.788,0.154
4000,0.055,0.787,0.158
4100,0.057,0.783,0.160
4200,0.064,0.778,0.158
4300,0.061,0.771,0.168
4400,0.055,0.764,0.181
4500,0.052,0.757,0.191
4600,0.056,0.756,0.188
4700,0.059,0.742,0.199
4800,0.054,0.739,0.207
4900,0.053,0.742,0.205
5000,0.057,0.736,0.207
5100,0.055,0.739,0.206
5200,0.064,0.741,0.195
5300,0.070,0.729,0.201
5400,0.076,0.719,0.205
5500,0.075,0.720,0.205
5600,0.072,0.712,0.216
5700,0.071,0.721,0.208
5800,0.070,0.714,0.216
5900,0.070,0.714,0.216
6000,0.076,0.715,0.209
6100,0.071,0.714,0.215
6200,0.072,0.704,0.224
6300,0.070,0.696,0.234
6400,0.076,0.697,0.227
6500,0.080,0.683,0.237
6600,0.077,0.671,0.252
6700,0.074,0.665,0.261
6800,0.067,0.661,0.272
6900,0.060,0.671,0.269
7000,0.060,0.668,0.272
7100,0.055,0.678,0.267
7200,0.051,0.678,0.271
7300,0.054,0.659,0.287
7400,0.060,0.648,0.292
7500,0.057,0.641,0.302
7600,0.057,0.638,0.305
7700,0.064,0.632,0.304
7800,0.067,0.636,0.297
7900,0.064,0.642,0.294
8000,0.066,0.627,0.307
8100,0.068,0.625,0.307
8200,0.085,0.604,0.311
8300,0.092,0.611,0.297
8400,0.095,0.608,0.297
8500,0.089,0.607,0.304
8600,0.091,0.609,0.300
8700,0.098,0.607,0.295
8800,0.102,0.595,0.303
8900,0.100,0.600,0.300
9000,0.105,0.589,0.306
9100,0.111,0.574,0.315
9200,0.102,0.573,0.325
9300,0.108,0.554,0.338
9400,0.109,0.555,0.336
9500,0.111,0.535,0.354
9600,0.115,0.510,0.375
9700,0.113,0.505,0.382
9800,0.130,0.498,0.372
9900,0.128,0.494,0.378
10000,0.130,0.477,0.393
10100,0.143,0.460,0.397
10200,0.140,0.458,0.402
