time,n_A+p,n_B,n_AB
100,0.361,0.468,0.171
200,0.306,0.394,0.300
300,0.242,0.349,0.410
400,0.211,0.297,0.492
500,0.171,0.245,0.584
600,0.128,0.205,0.667
700,0.144,0.190,0.667
800,0.122,0.187,0.691
900,0.098,0.168,0.734
1000,0.104,0.141,0.755
1100,0.080,0.141,0.780
1200,0.064,0.135,0.801
1300,0.076,0.125,0.798
1400,0.070,0.107,0.823
1500,0.070,0.122,0.807
1600,0.089,0.110,0.801
1700,0.092,0.101,0.807
1800,0.089,0.095,0.817
1900,0.089,0.089,0.823
2000,0.101,0.086,0.813
2100,0.086,0.098,0.817
2200,0.098,0.104,0.798
2300,0.101,0.107,0.792
2400,0.089,0.080,0.832
2500,0.086,0.086,0.829
2600,0.073,0.076,0.850
2700,0.064,0.083,0.853
2800,0.073,0.067,0.859
2900,0.089,0.070,0.841
3000,0.080,0.061,0.859
3100,0.070,0.055,0.875
3200,0.067,0.055,0.878
3300,0.067,0.058,0.875
3400,0.049,0.055,0.896
3500,0.040,0.055,0.905
3600,0.052,0.049,0.899
3700,0.052,0.037,0.911
3800,0.073,0.061,0.865
3900,0.064,0.046,0.890
4000,0.058,0.043,0.899
4100,0.067,0.049,0.884
4200,0.076,0.055,0.869
4300,0.076,0.061,0.862
4400,0.067,0.070,0.862
4500,0.064,0.073,0.862
4600,0.083,0.076,0.841
4700,0.070,0.076,0.853
4800,0.052,0.067,0.881
4900,0.046,0.086,0.869
5000,0.043,0.080,0.878
5100,0.055,0.067,0.878
5200,0.064,0.067,0.869
5300,0.064,0.064,0.872
5400,0.052,0.076,0.872
5500,0.067,0.070,0.862
5600,0.067,0.064,0.869
5700,0.064,0.058,0.878
5800,0.067,0.061,0.872
5900,0.080,0.070,0.850
6000,0.080,0.061,0.859
6100,0.076,0.058,0.865
6200,0.083,0.061,0.856
6300,0.070,0.052,0.878
6400,0.080,0.052,0.869
6500,0.104,0.058,0.838
6600,0.089,0.049,0.862
6700,0.080,0.043,0.878
6800,0.092,0.055,0.853
6900,0.092,0.037,0.872
7000,0.107,0.034,0.859
7100,0.089,0.034,0.878
