time,n_A+p,n_B,n_AB
100,0.352,0.480,0.168
200,0.315,0.459,0.226
300,0.315,0.431,0.254
400,0.300,0.398,0.303
500,0.309,0.352,0.339
600,0.300,0.324,0.376
700,0.281,0.309,0.410
800,0.291,0.315,0.394
900,0.269,0.333,0.398
1000,0.239,0.330,0.431
1100,0.232,0.327,0.440
1200,0.229,0.318,0.453
1300,0.211,0.358,0.431
1400,0.180,0.376,0.443
1500,0.208,0.385,0.407
1600,0.199,0.413,0.388
1700,0.193,0.425,0.382
1800,0.171,0.388,0.440
1900,0.156,0.422,0.422
2000,0.144,0.437,0.419
2100,0.162,0.434,0.404
2200,0.168,0.394,0.437
2300,0.159,0.385,0.456
2400,0.168,0.398,0.434
2500,0.150,0.394,0.456
2600,0.141,0.401,0.459
2700,0.113,0.410,0.477
2800,0.141,0.416,0.443
2900,0.135,0.443,0.422
3000,0.110,0.428,0.462
3100,0.131,0.413,0.456
3200,0.135,0.422,0.443
3300,0.147,0.428,0.425
3400,0.147,0.440,0.413
3500,0.150,0.416,0.434
3600,0.125,0.382,0.492
3700,0.147,0.394,0.459
3800,0.125,0.413,0.462
3900,0.128,0.407,0.465
4000,0.159,0.391,0.450
4100,0.171,0.382,0.446
4200,0.174,0.404,0.422
4300,0.232,0.361,0.407
4400,0.220,0.376,0.404
4500,0.208,0.391,0.401
4600,0.171,0.382,0.446
4700,0.199,0.370,0.431
4800,0.211,0.385,0.404
4900,0.229,0.376,0.394
5000,0.260,0.309,0.431
5100,0.263,0.297,0.440
5200,0.251,0.321,0.428
5300,0.248,0.303,0.450
5400,0.260,0.297,0.443
5500,0.242,0.278,0.480
5600,0.235,0.291,0.474
5700,0.239,0.263,0.498
5800,0.260,0.257,0.483
5900,0.232,0.260,0.508
6000,0.229,0.248,0.523
6100,0.266,0.272,0.462
6200,0.291,0.254,0.456
6300,0.278,0.245,0.477
6400,0.275,0.263,0.462
6500,0.272,0.229,0.498
6600,0.309,0.226,0.465
6700,0.303,0.251,0.446
6800,0.281,0.272,0.446
6900,0.275,0.245,0.480
7000,0.287,0.245,0.468
7100,0.281,0.245,0.474
7200,0.245,0.235,0.520
7300,0.226,0.263,0.511
7400,0.248,0.263,0.489
7500,0.251,0.266,0.483
7600,0.251,0.278,0.471
7700,0.226,0.275,0.498
7800,0.245,0.272,0.483
7900,0.208,0.275,0.517
8000,0.248,0.269,0.483
8100,0.248,0.251,0.502
8200,0.281,0.245,0.474
8300,0.324,0.226,0.450
8400,0.330,0.232,0.437
8500,0.355,0.211,0.434
8600,0.367,0.217,0.416
8700,0.404,0.202,0.394
8800,0.431,0.183,0.385
8900,0.388,0.165,0.446
9000,0.376,0.171,0.453
9100,0.398,0.174,0.428
9200,0.416,0.165,0.419
9300,0.407,0.153,0.440
9400,0.410,0.144,0.446
9500,0.385,0.150,0.465
9600,0.394,0.162,0.443
9700,0.382,0.208,0.410
9800,0.346,0.217,0.437
9900,0.358,0.211,0.431
10000,0.352,0.214,0.434
10100,0.324,0.226,0.450
