time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.943,0.027,0.095582
1000,0.032,0.938,0.030,0.104893
1500,0.030,0.928,0.042,0.121980
2000,0.037,0.926,0.037,0.110683
2500,0.035,0.940,0.025,0.096963
3000,0.035,0.923,0.042,0.140163
3500,0.030,0.938,0.032,0.100167
4000,0.037,0.918,0.045,0.129371
4500,0.035,0.901,0.065,0.151954
5000,0.042,0.883,0.074,0.162390
5500,0.042,0.911,0.047,0.129275
6000,0.042,0.913,0.045,0.115754
6500,0.040,0.918,0.042,0.118281
7000,0.042,0.921,0.037,0.112200
7500,0.042,0.901,0.057,0.142573
8000,0.052,0.893,0.055,0.148349
8500,0.050,0.888,0.062,0.156489
9000,0.060,0.873,0.067,0.173813
9500,0.055,0.873,0.072,0.172476
10000,0.045,0.901,0.055,0.127191
10500,0.042,0.883,0.074,0.140354
11000,0.037,0.903,0.060,0.136624
11500,0.037,0.916,0.047,0.114470
12000,0.040,0.901,0.060,0.156659
12500,0.057,0.898,0.045,0.148672
13000,0.045,0.886,0.069,0.172158
13500,0.042,0.901,0.057,0.141302
14000,0.035,0.916,0.050,0.123971
14500,0.055,0.911,0.035,0.144243
15000,0.060,0.866,0.074,0.190346
15500,0.045,0.866,0.089,0.178796
16000,0.060,0.871,0.069,0.195990
16500,0.040,0.908,0.052,0.120603
17000,0.065,0.876,0.060,0.154519
17500,0.065,0.861,0.074,0.210052
18000,0.052,0.859,0.089,0.209793
18500,0.040,0.886,0.074,0.178325
19000,0.035,0.891,0.074,0.148079
19500,0.042,0.923,0.035,0.109318
20000,0.040,0.926,0.035,0.102561
20500,0.037,0.903,0.060,0.139780
21000,0.032,0.928,0.040,0.104115
21500,0.045,0.913,0.042,0.144794
22000,0.052,0.859,0.089,0.215376
22500,0.045,0.901,0.055,0.149355
23000,0.040,0.911,0.050,0.123464
23500,0.042,0.891,0.067,0.154075
24000,0.055,0.883,0.062,0.151381
24500,0.032,0.933,0.035,0.091363
25000,0.032,0.938,0.030,0.079751
25500,0.037,0.921,0.042,0.115039
26000,0.032,0.928,0.040,0.111179
26500,0.035,0.931,0.035,0.113387
27000,0.035,0.891,0.074,0.150047
27500,0.040,0.893,0.067,0.153755
28000,0.042,0.868,0.089,0.175376
28500,0.052,0.883,0.065,0.152713
29000,0.057,0.893,0.050,0.139746
29500,0.040,0.903,0.057,0.128110
30000,0.040,0.918,0.042,0.104484
30500,0.052,0.898,0.050,0.150913
31000,0.045,0.906,0.050,0.127605
31500,0.040,0.921,0.040,0.117504
32000,0.045,0.901,0.055,0.136952
32500,0.042,0.896,0.062,0.152657
33000,0.055,0.891,0.055,0.150632
33500,0.062,0.856,0.082,0.203213
34000,0.060,0.866,0.074,0.171828
34500,0.042,0.901,0.057,0.133641
35000,0.045,0.898,0.057,0.153567
35500,0.047,0.901,0.052,0.151175
36000,0.042,0.908,0.050,0.126177
36500,0.042,0.888,0.069,0.153976
37000,0.032,0.893,0.074,0.146973
37500,0.042,0.901,0.057,0.162213
38000,0.040,0.876,0.084,0.178952
38500,0.037,0.928,0.035,0.093625
39000,0.032,0.938,0.030,0.086609
39500,0.035,0.918,0.047,0.112100
40000,0.032,0.933,0.035,0.106524
40500,0.035,0.928,0.037,0.112611
41000,0.045,0.906,0.050,0.125051
41500,0.032,0.908,0.060,0.139629
42000,0.037,0.923,0.040,0.104457
42500,0.032,0.921,0.047,0.120441
43000,0.047,0.923,0.030,0.118691
43500,0.040,0.918,0.042,0.126004
44000,0.030,0.916,0.055,0.147172
44500,0.035,0.918,0.047,0.116622
45000,0.042,0.923,0.035,0.115558
45500,0.035,0.921,0.045,0.114789
46000,0.032,0.913,0.055,0.132794
46500,0.030,0.933,0.037,0.101169
47000,0.035,0.916,0.050,0.121770
47500,0.040,0.901,0.060,0.144469
48000,0.042,0.901,0.057,0.145699
48500,0.040,0.918,0.042,0.129053
49000,0.040,0.913,0.047,0.132595
49500,0.037,0.923,0.040,0.117670
50000,0.030,0.933,0.037,0.108261
50500,0.037,0.933,0.030,0.098741
51000,0.035,0.923,0.042,0.113585
51500,0.037,0.908,0.055,0.168844
52000,0.042,0.898,0.060,0.157361
52500,0.047,0.856,0.097,0.211799
53000,0.052,0.881,0.067,0.176276
53500,0.060,0.859,0.082,0.183832
54000,0.069,0.839,0.092,0.236252
54500,0.055,0.854,0.092,0.187790
55000,0.052,0.851,0.097,0.211913
55500,0.050,0.866,0.084,0.198622
56000,0.047,0.859,0.094,0.177159
56500,0.047,0.888,0.065,0.161946
57000,0.035,0.926,0.040,0.102355
57500,0.042,0.911,0.047,0.121481
58000,0.035,0.898,0.067,0.127569
58500,0.035,0.913,0.052,0.124659
59000,0.052,0.861,0.087,0.181264
59500,0.037,0.886,0.077,0.153275
60000,0.035,0.893,0.072,0.146239
60500,0.047,0.883,0.069,0.157428
61000,0.042,0.906,0.052,0.127905
61500,0.040,0.901,0.060,0.144797
62000,0.042,0.918,0.040,0.106681
62500,0.050,0.878,0.072,0.154586
63000,0.047,0.878,0.074,0.142637
63500,0.052,0.883,0.065,0.150762
64000,0.042,0.911,0.047,0.118690
64500,0.042,0.898,0.060,0.148299
65000,0.045,0.896,0.060,0.149585
65500,0.042,0.868,0.089,0.179083
66000,0.050,0.881,0.069,0.173905
66500,0.032,0.938,0.030,0.096303
67000,0.037,0.918,0.045,0.118384
67500,0.047,0.888,0.065,0.167321
68000,0.042,0.883,0.074,0.157588
68500,0.045,0.883,0.072,0.153291
69000,0.047,0.896,0.057,0.154245
69500,0.047,0.901,0.052,0.143076
70000,0.047,0.886,0.067,0.163426
70500,0.040,0.913,0.047,0.116471
71000,0.052,0.881,0.067,0.161496
71500,0.047,0.876,0.077,0.177106
72000,0.052,0.873,0.074,0.173573
72500,0.042,0.898,0.060,0.154491
73000,0.042,0.878,0.079,0.187130
73500,0.045,0.888,0.067,0.169103
74000,0.037,0.938,0.025,0.084301
74500,0.040,0.938,0.022,0.097920
75000,0.035,0.940,0.025,0.095080
75500,0.032,0.916,0.052,0.127830
76000,0.040,0.903,0.057,0.151888
76500,0.040,0.923,0.037,0.109188
77000,0.042,0.906,0.052,0.125656
77500,0.045,0.913,0.042,0.136371
78000,0.037,0.918,0.045,0.123748
78500,0.045,0.911,0.045,0.129473
79000,0.040,0.935,0.025,0.091257
79500,0.037,0.896,0.067,0.151761
80000,0.042,0.913,0.045,0.129270
80500,0.042,0.883,0.074,0.159293
81000,0.062,0.876,0.062,0.158685
81500,0.062,0.824,0.114,0.231035
82000,0.060,0.844,0.097,0.204692
82500,0.045,0.878,0.077,0.153896
83000,0.052,0.881,0.067,0.168415
83500,0.040,0.916,0.045,0.119480
84000,0.045,0.908,0.047,0.137839
84500,0.040,0.918,0.042,0.121150
85000,0.037,0.913,0.050,0.126896
85500,0.030,0.921,0.050,0.119473
86000,0.035,0.911,0.055,0.128598
86500,0.030,0.911,0.060,0.136155
87000,0.032,0.913,0.055,0.117244
87500,0.040,0.886,0.074,0.155505
88000,0.035,0.888,0.077,0.150892
88500,0.035,0.901,0.065,0.145313
89000,0.035,0.923,0.042,0.096787
89500,0.042,0.906,0.052,0.136504
90000,0.037,0.898,0.065,0.141240
90500,0.035,0.883,0.082,0.163687
91000,0.037,0.893,0.069,0.135428
91500,0.040,0.906,0.055,0.136175
92000,0.050,0.916,0.035,0.125153
92500,0.047,0.916,0.037,0.119074
93000,0.045,0.921,0.035,0.131368
93500,0.060,0.866,0.074,0.198576
94000,0.042,0.896,0.062,0.159186
94500,0.045,0.861,0.094,0.209579
95000,0.060,0.901,0.040,0.129726
95500,0.045,0.903,0.052,0.127413
96000,0.040,0.913,0.047,0.109061
96500,0.040,0.906,0.055,0.129184
97000,0.042,0.891,0.067,0.164477
97500,0.040,0.898,0.062,0.151552
98000,0.057,0.859,0.084,0.192347
98500,0.060,0.873,0.067,0.185329
99000,0.045,0.906,0.050,0.122448
99500,0.040,0.891,0.069,0.150862
100000,0.045,0.866,0.089,0.187026
