time,n_A+p,n_B,n_AB,avg_entropy_simp
40000,0.062,0.806,0.132,0.260644
40500,0.055,0.831,0.114,0.211912
41000,0.062,0.826,0.112,0.196616
41500,0.052,0.846,0.102,0.198419
42000,0.050,0.821,0.129,0.255471
42500,0.069,0.799,0.132,0.276819
43000,0.057,0.792,0.151,0.284946
43500,0.050,0.801,0.149,0.270844
44000,0.052,0.777,0.171,0.306512
44500,0.047,0.834,0.119,0.208971
45000,0.060,0.801,0.139,0.270244
45500,0.050,0.849,0.102,0.195133
46000,0.042,0.856,0.102,0.201481
46500,0.035,0.851,0.114,0.210615
47000,0.045,0.861,0.094,0.184103
47500,0.042,0.864,0.094,0.193378
48000,0.045,0.841,0.114,0.238668
48500,0.047,0.851,0.102,0.201111
49000,0.052,0.819,0.129,0.270050
49500,0.060,0.811,0.129,0.259626
50000,0.089,0.789,0.122,0.301610
50500,0.077,0.762,0.161,0.305619
51000,0.072,0.804,0.124,0.268702
51500,0.042,0.841,0.117,0.215621
52000,0.062,0.824,0.114,0.242911
52500,0.055,0.801,0.144,0.265446
53000,0.087,0.782,0.132,0.288459
53500,0.084,0.757,0.159,0.304316
54000,0.079,0.744,0.176,0.306993
54500,0.074,0.754,0.171,0.289149
55000,0.069,0.821,0.109,0.216018
55500,0.072,0.784,0.144,0.276686
56000,0.057,0.834,0.109,0.234931
56500,0.069,0.821,0.109,0.251797
57000,0.045,0.844,0.112,0.208877
57500,0.074,0.826,0.099,0.245909
58000,0.077,0.789,0.134,0.276598
58500,0.060,0.831,0.109,0.241245
59000,0.060,0.821,0.119,0.223863
59500,0.057,0.816,0.127,0.232402
60000,0.052,0.784,0.164,0.281565
60500,0.072,0.792,0.136,0.270538
61000,0.060,0.762,0.179,0.297053
61500,0.074,0.782,0.144,0.279286
62000,0.077,0.792,0.132,0.262950
62500,0.042,0.792,0.166,0.253919
63000,0.077,0.767,0.156,0.284387
63500,0.062,0.839,0.099,0.204981
64000,0.062,0.866,0.072,0.195910
64500,0.050,0.844,0.107,0.202502
65000,0.094,0.834,0.072,0.254658
65500,0.060,0.836,0.104,0.222246
66000,0.069,0.789,0.141,0.282252
66500,0.074,0.814,0.112,0.239313
67000,0.067,0.826,0.107,0.212726
67500,0.065,0.792,0.144,0.271030
68000,0.065,0.757,0.179,0.308939
68500,0.055,0.814,0.132,0.229246
69000,0.040,0.839,0.122,0.219861
69500,0.045,0.871,0.084,0.190566
70000,0.052,0.841,0.107,0.238162
70500,0.074,0.841,0.084,0.222159
71000,0.074,0.782,0.144,0.275980
71500,0.065,0.777,0.159,0.275817
72000,0.065,0.809,0.127,0.274723
72500,0.050,0.854,0.097,0.209636
73000,0.047,0.864,0.089,0.207824
73500,0.057,0.851,0.092,0.207893
74000,0.045,0.906,0.050,0.143947
74500,0.047,0.826,0.127,0.263034
75000,0.069,0.804,0.127,0.288778
75500,0.069,0.774,0.156,0.302627
76000,0.065,0.779,0.156,0.309967
76500,0.069,0.801,0.129,0.277689
77000,0.072,0.797,0.132,0.298478
77500,0.057,0.809,0.134,0.261015
78000,0.047,0.806,0.146,0.262963
78500,0.037,0.839,0.124,0.205590
79000,0.050,0.849,0.102,0.209924
79500,0.050,0.841,0.109,0.221858
80000,0.047,0.824,0.129,0.247449
80500,0.062,0.809,0.129,0.276660
81000,0.052,0.811,0.136,0.250877
81500,0.067,0.782,0.151,0.302002
82000,0.074,0.789,0.136,0.271347
82500,0.079,0.782,0.139,0.300052
83000,0.107,0.732,0.161,0.378403
83500,0.097,0.695,0.208,0.378920
84000,0.092,0.697,0.211,0.334355
84500,0.065,0.769,0.166,0.271684
85000,0.069,0.797,0.134,0.267406
85500,0.072,0.797,0.132,0.248568
86000,0.062,0.797,0.141,0.260832
86500,0.067,0.821,0.112,0.218834
87000,0.050,0.816,0.134,0.223004
87500,0.047,0.806,0.146,0.239608
88000,0.055,0.789,0.156,0.286710
88500,0.060,0.836,0.104,0.215019
89000,0.047,0.841,0.112,0.203226
89500,0.045,0.866,0.089,0.179931
90000,0.052,0.836,0.112,0.227013
90500,0.065,0.809,0.127,0.242870
91000,0.074,0.764,0.161,0.328508
91500,0.077,0.792,0.132,0.259070
92000,0.092,0.734,0.174,0.327333
92500,0.114,0.702,0.184,0.351956
93000,0.107,0.675,0.218,0.382815
93500,0.124,0.682,0.194,0.381714
94000,0.102,0.725,0.174,0.339861
94500,0.119,0.727,0.154,0.338135
95000,0.099,0.752,0.149,0.294015
95500,0.117,0.725,0.159,0.349087
96000,0.117,0.747,0.136,0.323225
96500,0.127,0.692,0.181,0.373307
97000,0.104,0.710,0.186,0.350744
97500,0.094,0.742,0.164,0.316190
98000,0.087,0.749,0.164,0.312205
98500,0.099,0.685,0.216,0.378962
99000,0.122,0.650,0.228,0.407151
99500,0.114,0.672,0.213,0.382420
100000,0.089,0.677,0.233,0.363285
