time,n_A+p,n_B,n_AB
100,0.355,0.329,0.316
200,0.197,0.368,0.434
300,0.184,0.303,0.513
400,0.263,0.276,0.461
500,0.289,0.263,0.447
600,0.171,0.368,0.461
700,0.132,0.513,0.355
800,0.132,0.408,0.461
900,0.224,0.289,0.487
1000,0.250,0.250,0.500
1100,0.276,0.316,0.408
1200,0.145,0.289,0.566
1300,0.224,0.329,0.447
1400,0.197,0.382,0.421
1500,0.132,0.461,0.408
1600,0.289,0.434,0.276
1700,0.197,0.434,0.368
1800,0.158,0.316,0.526
1900,0.211,0.408,0.382
2000,0.158,0.395,0.447
2100,0.184,0.303,0.513
2200,0.395,0.224,0.382
2300,0.329,0.132,0.539
2400,0.368,0.132,0.500
2500,0.211,0.342,0.447
2600,0.118,0.474,0.408
2700,0.118,0.434,0.447
2800,0.118,0.342,0.539
2900,0.263,0.355,0.382
3000,0.237,0.342,0.421
3100,0.342,0.224,0.434
3200,0.250,0.171,0.579
3300,0.289,0.171,0.539
3400,0.316,0.145,0.539
3500,0.263,0.263,0.474
3600,0.329,0.132,0.539
3700,0.250,0.184,0.566
3800,0.171,0.303,0.526
3900,0.132,0.224,0.645
4000,0.158,0.303,0.539
4100,0.092,0.382,0.526
4200,0.329,0.224,0.447
4300,0.434,0.197,0.368
4400,0.303,0.224,0.474
4500,0.224,0.368,0.408
4600,0.250,0.303,0.447
4700,0.342,0.211,0.447
4800,0.500,0.158,0.342
4900,0.513,0.092,0.395
5000,0.342,0.171,0.487
5100,0.513,0.092,0.395
5200,0.434,0.118,0.447
5300,0.263,0.316,0.421
5400,0.158,0.355,0.487
5500,0.276,0.368,0.355
5600,0.276,0.355,0.368
5700,0.184,0.355,0.461
5800,0.132,0.368,0.500
5900,0.066,0.355,0.579
6000,0.171,0.395,0.434
6100,0.329,0.211,0.461
6200,0.263,0.211,0.526
6300,0.237,0.237,0.526
6400,0.289,0.092,0.618
6500,0.237,0.197,0.566
6600,0.197,0.276,0.526
6700,0.355,0.132,0.513
6800,0.487,0.145,0.368
6900,0.526,0.118,0.355
7000,0.487,0.132,0.382
7100,0.618,0.026,0.355
7200,0.539,0.039,0.421
7300,0.618,0.066,0.316
7400,0.632,0.053,0.316
7500,0.342,0.211,0.447
7600,0.224,0.237,0.539
7700,0.237,0.395,0.368
7800,0.342,0.316,0.342
7900,0.289,0.250,0.461
8000,0.250,0.250,0.500
8100,0.289,0.184,0.526
8200,0.211,0.276,0.513
8300,0.211,0.250,0.539
8400,0.171,0.408,0.421
8500,0.224,0.421,0.355
8600,0.316,0.250,0.434
8700,0.263,0.329,0.408
8800,0.342,0.237,0.421
8900,0.368,0.171,0.461
9000,0.289,0.263,0.447
9100,0.237,0.263,0.500
9200,0.184,0.289,0.526
9300,0.237,0.250,0.513
9400,0.197,0.382,0.421
9500,0.171,0.487,0.342
9600,0.132,0.368,0.500
9700,0.263,0.303,0.434
9800,0.408,0.197,0.395
9900,0.237,0.250,0.513
10000,0.118,0.395,0.487
10100,0.079,0.526,0.395
10200,0.105,0.461,0.434
10300,0.105,0.526,0.368
10400,0.039,0.553,0.408
10500,0.026,0.605,0.368
10600,0.026,0.553,0.421
10700,0.118,0.434,0.447
10800,0.066,0.500,0.434
10900,0.158,0.447,0.395
11000,0.197,0.303,0.500
11100,0.197,0.382,0.421
11200,0.237,0.513,0.250
11300,0.289,0.276,0.434
11400,0.184,0.303,0.513
11500,0.118,0.250,0.632
11600,0.316,0.184,0.500
11700,0.289,0.171,0.539
11800,0.289,0.237,0.474
11900,0.303,0.224,0.474
12000,0.355,0.158,0.487
12100,0.355,0.197,0.447
12200,0.461,0.066,0.474
12300,0.382,0.158,0.461
12400,0.461,0.158,0.382
12500,0.500,0.105,0.395
12600,0.342,0.145,0.513
12700,0.303,0.171,0.526
12800,0.421,0.079,0.500
12900,0.329,0.368,0.303
13000,0.276,0.329,0.395
13100,0.197,0.316,0.487
13200,0.237,0.395,0.368
13300,0.197,0.408,0.395
13400,0.105,0.566,0.329
13500,0.066,0.566,0.368
13600,0.171,0.513,0.316
13700,0.145,0.197,0.658
13800,0.132,0.461,0.408
13900,0.118,0.276,0.605
14000,0.211,0.303,0.487
14100,0.211,0.303,0.487
14200,0.197,0.408,0.395
14300,0.092,0.500,0.408
14400,0.066,0.553,0.382
14500,0.118,0.408,0.474
14600,0.079,0.539,0.382
14700,0.158,0.329,0.513
14800,0.250,0.316,0.434
14900,0.145,0.368,0.487
15000,0.092,0.329,0.579
15100,0.118,0.474,0.408
15200,0.250,0.197,0.553
15300,0.382,0.171,0.447
15400,0.329,0.224,0.447
15500,0.368,0.145,0.487
15600,0.382,0.118,0.500
15700,0.342,0.158,0.500
15800,0.237,0.171,0.592
15900,0.316,0.250,0.434
16000,0.329,0.184,0.487
16100,0.368,0.224,0.408
