time,n_A+p,n_B,n_AB
1000,0.068,0.726,0.206
2000,0.110,0.402,0.488
3000,0.204,0.252,0.544
4000,0.181,0.274,0.545
5000,0.203,0.207,0.590
6000,0.253,0.200,0.547
7000,0.292,0.172,0.536
8000,0.237,0.202,0.561
9000,0.244,0.178,0.578
10000,0.214,0.193,0.593
11000,0.269,0.189,0.542
12000,0.254,0.174,0.572
13000,0.253,0.202,0.545
14000,0.274,0.159,0.567
15000,0.226,0.194,0.580
16000,0.233,0.239,0.528
17000,0.222,0.249,0.529
18000,0.260,0.219,0.521
19000,0.304,0.167,0.529
20000,0.284,0.207,0.509
21000,0.351,0.111,0.538
22000,0.274,0.183,0.543
23000,0.205,0.196,0.599
24000,0.287,0.161,0.552
25000,0.304,0.162,0.534
26000,0.246,0.176,0.578
27000,0.298,0.188,0.514
28000,0.320,0.169,0.511
29000,0.258,0.167,0.575
30000,0.264,0.213,0.523
31000,0.291,0.216,0.493
32000,0.319,0.131,0.550
33000,0.276,0.213,0.511
34000,0.306,0.158,0.536
35000,0.282,0.192,0.526
36000,0.209,0.190,0.601
37000,0.265,0.197,0.538
38000,0.233,0.236,0.531
39000,0.284,0.141,0.575
40000,0.326,0.174,0.500
41000,0.255,0.177,0.568
42000,0.225,0.188,0.587
43000,0.252,0.163,0.585
44000,0.271,0.147,0.582
45000,0.235,0.181,0.584
46000,0.259,0.205,0.536
47000,0.283,0.191,0.526
48000,0.298,0.155,0.547
49000,0.275,0.191,0.534
50000,0.267,0.196,0.537
51000,0.336,0.176,0.488
52000,0.347,0.150,0.503
53000,0.279,0.173,0.548
54000,0.301,0.134,0.565
55000,0.317,0.149,0.534
56000,0.279,0.152,0.569
57000,0.245,0.179,0.576
58000,0.250,0.204,0.546
59000,0.259,0.200,0.541
60000,0.301,0.202,0.497
61000,0.327,0.155,0.518
62000,0.246,0.195,0.559
63000,0.263,0.160,0.577
64000,0.333,0.140,0.527
65000,0.286,0.182,0.532
66000,0.346,0.140,0.514
67000,0.304,0.144,0.552
68000,0.281,0.160,0.559
69000,0.313,0.189,0.498
70000,0.225,0.228,0.547
71000,0.302,0.185,0.513
72000,0.228,0.193,0.579
73000,0.231,0.180,0.589
74000,0.292,0.170,0.538
75000,0.268,0.183,0.549
76000,0.257,0.225,0.518
77000,0.282,0.192,0.526
78000,0.235,0.203,0.562
79000,0.265,0.202,0.533
80000,0.290,0.188,0.522
81000,0.282,0.159,0.559
82000,0.268,0.200,0.532
83000,0.279,0.179,0.542
84000,0.287,0.176,0.537
85000,0.247,0.170,0.583
86000,0.294,0.176,0.530
87000,0.255,0.201,0.544
88000,0.291,0.217,0.492
89000,0.289,0.208,0.503
90000,0.255,0.184,0.561
91000,0.279,0.167,0.554
92000,0.352,0.142,0.506
93000,0.312,0.143,0.545
94000,0.316,0.121,0.563
95000,0.271,0.174,0.555
96000,0.262,0.199,0.539
97000,0.313,0.167,0.520
98000,0.228,0.217,0.555
99000,0.279,0.166,0.555
100000,0.360,0.141,0.499
101000,0.314,0.157,0.529
102000,0.306,0.190,0.504
103000,0.308,0.124,0.568
104000,0.244,0.167,0.589
105000,0.316,0.184,0.500
106000,0.225,0.191,0.584
107000,0.228,0.187,0.585
108000,0.260,0.183,0.557
109000,0.236,0.183,0.581
110000,0.352,0.164,0.484
111000,0.324,0.155,0.521
112000,0.351,0.185,0.464
113000,0.291,0.176,0.533
114000,0.263,0.188,0.549
115000,0.275,0.211,0.514
116000,0.294,0.198,0.508
117000,0.235,0.188,0.577
118000,0.254,0.162,0.584
119000,0.218,0.240,0.542
120000,0.215,0.231,0.554
121000,0.251,0.181,0.568
122000,0.306,0.163,0.531
123000,0.247,0.204,0.549
124000,0.255,0.204,0.541
125000,0.257,0.187,0.556
126000,0.258,0.142,0.600
127000,0.314,0.136,0.550
128000,0.328,0.162,0.510
129000,0.318,0.138,0.544
130000,0.307,0.174,0.519
131000,0.319,0.164,0.517
132000,0.230,0.157,0.613
133000,0.224,0.201,0.575
134000,0.284,0.189,0.527
135000,0.302,0.187,0.511
136000,0.266,0.213,0.521
137000,0.254,0.152,0.594
138000,0.262,0.186,0.552
139000,0.296,0.195,0.509
140000,0.229,0.221,0.550
141000,0.220,0.239,0.541
142000,0.297,0.197,0.506
143000,0.300,0.178,0.522
144000,0.309,0.129,0.562
145000,0.254,0.164,0.582
146000,0.324,0.165,0.511
147000,0.294,0.174,0.532
148000,0.255,0.181,0.564
149000,0.301,0.158,0.541
150000,0.273,0.204,0.523
151000,0.296,0.165,0.539
152000,0.277,0.172,0.551
153000,0.343,0.105,0.552
154000,0.272,0.189,0.539
155000,0.309,0.204,0.487
156000,0.229,0.215,0.556
157000,0.262,0.192,0.546
158000,0.235,0.195,0.570
159000,0.330,0.167,0.503
160000,0.250,0.199,0.551
161000,0.286,0.171,0.543
162000,0.279,0.164,0.557
163000,0.233,0.261,0.506
164000,0.224,0.181,0.595
165000,0.287,0.147,0.566
166000,0.329,0.155,0.516
167000,0.278,0.205,0.517
168000,0.273,0.152,0.575
169000,0.288,0.194,0.518
170000,0.245,0.183,0.572
171000,0.259,0.205,0.536
172000,0.282,0.218,0.500
173000,0.223,0.234,0.543
174000,0.263,0.200,0.537
175000,0.249,0.210,0.541
176000,0.281,0.201,0.518
177000,0.259,0.212,0.529
178000,0.287,0.148,0.565
179000,0.260,0.205,0.535
180000,0.305,0.155,0.540
181000,0.187,0.272,0.541
182000,0.265,0.202,0.533
183000,0.271,0.173,0.556
184000,0.241,0.167,0.592
185000,0.274,0.185,0.541
186000,0.259,0.173,0.568
187000,0.269,0.196,0.535
188000,0.235,0.189,0.576
189000,0.228,0.214,0.558
190000,0.272,0.209,0.519
191000,0.318,0.160,0.522
192000,0.237,0.177,0.586
193000,0.275,0.199,0.526
194000,0.277,0.213,0.510
195000,0.240,0.166,0.594
196000,0.343,0.170,0.487
197000,0.336,0.148,0.516
198000,0.266,0.159,0.575
199000,0.286,0.144,0.570
200000,0.292,0.159,0.549
201000,0.297,0.155,0.548
202000,0.333,0.155,0.512
203000,0.279,0.166,0.555
204000,0.270,0.177,0.553
205000,0.215,0.246,0.539
206000,0.342,0.128,0.530
207000,0.261,0.188,0.551
208000,0.330,0.152,0.518
209000,0.235,0.155,0.610
210000,0.260,0.192,0.548
211000,0.292,0.189,0.519
212000,0.254,0.213,0.533
213000,0.284,0.185,0.531
214000,0.282,0.188,0.530
215000,0.238,0.202,0.560
216000,0.276,0.169,0.555
217000,0.213,0.211,0.576
218000,0.268,0.188,0.544
219000,0.297,0.156,0.547
220000,0.297,0.122,0.581
221000,0.259,0.201,0.540
222000,0.249,0.213,0.538
223000,0.236,0.253,0.511
224000,0.212,0.242,0.546
225000,0.205,0.229,0.566
226000,0.188,0.272,0.540
227000,0.278,0.198,0.524
228000,0.248,0.190,0.562
229000,0.283,0.194,0.523
230000,0.271,0.191,0.538
231000,0.266,0.186,0.548
232000,0.248,0.212,0.540
233000,0.256,0.196,0.548
234000,0.323,0.138,0.539
235000,0.268,0.182,0.550
236000,0.284,0.173,0.543
237000,0.248,0.211,0.541
238000,0.246,0.196,0.558
239000,0.274,0.165,0.561
240000,0.241,0.173,0.586
241000,0.252,0.201,0.547
242000,0.318,0.175,0.507
243000,0.236,0.238,0.526
244000,0.221,0.178,0.601
245000,0.269,0.192,0.539
246000,0.280,0.193,0.527
247000,0.304,0.159,0.537
248000,0.243,0.170,0.587
249000,0.371,0.121,0.508
250000,0.304,0.170,0.526
251000,0.258,0.183,0.559
252000,0.279,0.203,0.518
253000,0.304,0.143,0.553
254000,0.289,0.196,0.515
255000,0.305,0.151,0.544
256000,0.188,0.263,0.549
257000,0.227,0.192,0.581
258000,0.234,0.200,0.566
259000,0.257,0.224,0.519
260000,0.277,0.174,0.549
261000,0.305,0.198,0.497
262000,0.293,0.223,0.484
263000,0.220,0.216,0.564
264000,0.209,0.255,0.536
265000,0.292,0.167,0.541
266000,0.207,0.216,0.577
267000,0.277,0.200,0.523
268000,0.266,0.229,0.505
269000,0.232,0.211,0.557
270000,0.310,0.143,0.547
271000,0.295,0.142,0.563
272000,0.373,0.100,0.527
273000,0.328,0.127,0.545
274000,0.335,0.164,0.501
275000,0.229,0.226,0.545
276000,0.222,0.252,0.526
277000,0.268,0.220,0.512
278000,0.246,0.222,0.532
279000,0.267,0.204,0.529
280000,0.272,0.162,0.566
281000,0.246,0.223,0.531
282000,0.262,0.198,0.540
283000,0.304,0.174,0.522
284000,0.242,0.186,0.572
285000,0.262,0.216,0.522
286000,0.276,0.176,0.548
287000,0.284,0.144,0.572
288000,0.319,0.139,0.542
289000,0.265,0.204,0.531
290000,0.279,0.157,0.564
291000,0.288,0.206,0.506
292000,0.256,0.171,0.573
293000,0.245,0.171,0.584
294000,0.216,0.230,0.554
295000,0.174,0.294,0.532
296000,0.213,0.228,0.559
297000,0.286,0.175,0.539
298000,0.285,0.152,0.563
299000,0.323,0.159,0.518
300000,0.344,0.137,0.519
301000,0.279,0.163,0.558
302000,0.290,0.186,0.524
303000,0.336,0.150,0.514
304000,0.272,0.180,0.548
305000,0.270,0.166,0.564
306000,0.274,0.170,0.556
307000,0.249,0.216,0.535
308000,0.281,0.165,0.554
309000,0.259,0.169,0.572
310000,0.310,0.157,0.533
311000,0.337,0.174,0.489
312000,0.303,0.160,0.537
313000,0.253,0.220,0.527
314000,0.234,0.213,0.553
315000,0.253,0.203,0.544
316000,0.278,0.161,0.561
317000,0.231,0.196,0.573
318000,0.224,0.202,0.574
319000,0.241,0.233,0.526
320000,0.197,0.221,0.582
321000,0.235,0.197,0.568
322000,0.264,0.193,0.543
323000,0.255,0.184,0.561
324000,0.206,0.267,0.527
325000,0.183,0.230,0.587
326000,0.257,0.190,0.553
327000,0.303,0.135,0.562
328000,0.275,0.200,0.525
329000,0.231,0.226,0.543
330000,0.243,0.219,0.538
331000,0.208,0.189,0.603
332000,0.326,0.134,0.540
333000,0.293,0.163,0.544
334000,0.263,0.162,0.575
335000,0.255,0.210,0.535
336000,0.245,0.207,0.548
337000,0.278,0.175,0.547
