time,n_A+p,n_B,n_AB
1000,0.065,0.892,0.043
2000,0.073,0.904,0.023
3000,0.086,0.863,0.051
4000,0.048,0.903,0.049
5000,0.079,0.891,0.030
6000,0.061,0.915,0.024
7000,0.039,0.937,0.024
8000,0.097,0.843,0.060
9000,0.082,0.859,0.059
10000,0.091,0.864,0.045
11000,0.077,0.877,0.046
12000,0.066,0.901,0.033
13000,0.055,0.909,0.036
14000,0.090,0.878,0.032
15000,0.126,0.832,0.042
16000,0.100,0.860,0.040
17000,0.073,0.882,0.045
18000,0.075,0.873,0.052
19000,0.061,0.901,0.038
20000,0.071,0.892,0.037
21000,0.061,0.913,0.026
22000,0.054,0.908,0.038
23000,0.040,0.918,0.042
24000,0.087,0.849,0.064
25000,0.077,0.893,0.030
26000,0.091,0.872,0.037
27000,0.060,0.903,0.037
28000,0.041,0.932,0.027
29000,0.035,0.934,0.031
30000,0.066,0.891,0.043
31000,0.057,0.892,0.051
32000,0.078,0.873,0.049
33000,0.040,0.923,0.037
34000,0.036,0.935,0.029
35000,0.056,0.903,0.041
36000,0.038,0.927,0.035
37000,0.038,0.935,0.027
38000,0.054,0.910,0.036
39000,0.066,0.877,0.057
40000,0.092,0.848,0.060
41000,0.097,0.847,0.056
42000,0.071,0.877,0.052
43000,0.047,0.929,0.024
44000,0.065,0.888,0.047
45000,0.039,0.944,0.017
46000,0.060,0.884,0.056
47000,0.133,0.842,0.025
48000,0.065,0.911,0.024
49000,0.050,0.920,0.030
50000,0.101,0.846,0.053
51000,0.137,0.821,0.042
52000,0.074,0.895,0.031
53000,0.051,0.922,0.027
54000,0.056,0.909,0.035
55000,0.052,0.905,0.043
56000,0.047,0.916,0.037
57000,0.071,0.868,0.061
58000,0.092,0.860,0.048
59000,0.127,0.821,0.052
60000,0.134,0.822,0.044
61000,0.093,0.864,0.043
62000,0.168,0.781,0.051
63000,0.127,0.809,0.064
64000,0.131,0.818,0.051
65000,0.198,0.753,0.049
66000,0.192,0.770,0.038
67000,0.267,0.692,0.041
68000,0.363,0.611,0.026
69000,0.486,0.486,0.028
70000,0.659,0.325,0.016
71000,0.751,0.213,0.036
72000,0.910,0.051,0.039
73000,0.998,0.001,0.001
74000,1.000,0.000,0.000
