time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.963,0.007
300,0.030,0.960,0.010
400,0.030,0.959,0.011
500,0.030,0.960,0.010
600,0.032,0.958,0.010
700,0.032,0.955,0.013
800,0.032,0.953,0.015
900,0.032,0.951,0.017
1000,0.032,0.947,0.021
1100,0.032,0.946,0.022
1200,0.032,0.946,0.022
1300,0.032,0.942,0.026
1400,0.032,0.939,0.029
1500,0.031,0.936,0.033
1600,0.031,0.930,0.039
1700,0.031,0.928,0.041
1800,0.030,0.925,0.045
1900,0.030,0.919,0.051
2000,0.030,0.917,0.053
2100,0.030,0.918,0.052
2200,0.030,0.917,0.053
2300,0.031,0.913,0.056
2400,0.034,0.910,0.056
2500,0.034,0.905,0.061
2600,0.034,0.900,0.066
2700,0.034,0.902,0.064
2800,0.033,0.901,0.066
2900,0.034,0.901,0.065
3000,0.034,0.903,0.063
3100,0.034,0.897,0.069
3200,0.034,0.886,0.080
3300,0.036,0.885,0.079
3400,0.039,0.873,0.088
3500,0.038,0.879,0.083
3600,0.040,0.879,0.081
3700,0.040,0.875,0.085
3800,0.040,0.876,0.084
3900,0.042,0.872,0.086
4000,0.044,0.867,0.089
4100,0.042,0.863,0.095
4200,0.041,0.862,0.097
4300,0.040,0.870,0.090
4400,0.037,0.868,0.095
4500,0.036,0.859,0.105
4600,0.036,0.858,0.106
4700,0.036,0.857,0.107
4800,0.033,0.847,0.120
4900,0.034,0.846,0.120
5000,0.033,0.850,0.117
5100,0.032,0.862,0.106
5200,0.031,0.865,0.104
5300,0.033,0.866,0.101
5400,0.035,0.869,0.096
5500,0.035,0.866,0.099
5600,0.035,0.859,0.106
5700,0.035,0.857,0.108
5800,0.035,0.848,0.117
5900,0.036,0.848,0.116
6000,0.036,0.847,0.117
6100,0.039,0.839,0.122
6200,0.044,0.841,0.115
6300,0.041,0.837,0.122
6400,0.041,0.838,0.121
6500,0.042,0.839,0.119
6600,0.039,0.839,0.122
