time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.030,0.965,0.005
400,0.030,0.961,0.009
500,0.030,0.949,0.021
600,0.030,0.945,0.025
700,0.030,0.939,0.031
800,0.030,0.932,0.038
900,0.030,0.932,0.038
1000,0.030,0.930,0.040
1100,0.030,0.924,0.046
1200,0.031,0.920,0.049
1300,0.033,0.915,0.052
1400,0.033,0.912,0.055
1500,0.032,0.917,0.051
1600,0.031,0.913,0.056
1700,0.031,0.911,0.058
1800,0.031,0.910,0.059
1900,0.031,0.910,0.059
2000,0.031,0.907,0.062
2100,0.032,0.901,0.067
2200,0.032,0.902,0.066
2300,0.032,0.902,0.066
2400,0.032,0.905,0.063
2500,0.034,0.903,0.063
2600,0.034,0.903,0.063
2700,0.035,0.905,0.060
2800,0.036,0.908,0.056
2900,0.036,0.903,0.061
3000,0.035,0.905,0.060
3100,0.034,0.906,0.060
3200,0.034,0.897,0.069
3300,0.034,0.897,0.069
3400,0.034,0.891,0.075
3500,0.034,0.891,0.075
3600,0.035,0.892,0.073
3700,0.035,0.896,0.069
3800,0.037,0.894,0.069
3900,0.038,0.892,0.070
4000,0.037,0.884,0.079
4100,0.035,0.882,0.083
4200,0.039,0.876,0.085
4300,0.039,0.875,0.086
4400,0.039,0.874,0.087
4500,0.038,0.876,0.086
4600,0.038,0.873,0.089
4700,0.037,0.864,0.099
4800,0.039,0.857,0.104
4900,0.038,0.858,0.104
5000,0.042,0.857,0.101
5100,0.040,0.855,0.105
5200,0.039,0.856,0.105
5300,0.039,0.856,0.105
5400,0.039,0.854,0.107
5500,0.042,0.852,0.106
5600,0.043,0.848,0.109
5700,0.042,0.848,0.110
5800,0.041,0.850,0.109
5900,0.045,0.851,0.104
6000,0.049,0.855,0.096
6100,0.046,0.854,0.100
6200,0.046,0.849,0.105
6300,0.045,0.847,0.108
6400,0.045,0.851,0.104
6500,0.044,0.849,0.107
6600,0.043,0.852,0.105
6700,0.043,0.860,0.097
6800,0.042,0.858,0.100
6900,0.039,0.864,0.097
7000,0.039,0.856,0.105
7100,0.040,0.851,0.109
7200,0.040,0.853,0.107
7300,0.039,0.849,0.112
7400,0.042,0.843,0.115
7500,0.041,0.844,0.115
7600,0.039,0.838,0.123
7700,0.037,0.829,0.134
7800,0.039,0.828,0.133
7900,0.043,0.822,0.135
8000,0.046,0.822,0.132
8100,0.044,0.828,0.128
8200,0.047,0.824,0.129
8300,0.044,0.823,0.133
8400,0.045,0.815,0.140
8500,0.045,0.809,0.146
8600,0.048,0.808,0.144
8700,0.046,0.794,0.160
8800,0.046,0.796,0.158
8900,0.044,0.811,0.145
9000,0.044,0.809,0.147
9100,0.045,0.805,0.150
9200,0.044,0.810,0.146
9300,0.042,0.810,0.148
9400,0.043,0.817,0.140
9500,0.043,0.825,0.132
9600,0.043,0.832,0.125
9700,0.046,0.819,0.135
9800,0.047,0.822,0.131
9900,0.049,0.815,0.136
10000,0.052,0.814,0.134
10100,0.057,0.814,0.129
10200,0.053,0.819,0.128
10300,0.051,0.812,0.137
10400,0.051,0.805,0.144
10500,0.051,0.801,0.148
10600,0.051,0.806,0.143
10700,0.053,0.815,0.132
10800,0.053,0.814,0.133
10900,0.051,0.816,0.133
