time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.967,0.003
300,0.031,0.964,0.005
400,0.031,0.959,0.010
500,0.031,0.956,0.013
600,0.034,0.954,0.012
700,0.033,0.951,0.016
800,0.033,0.946,0.021
900,0.034,0.948,0.018
1000,0.034,0.944,0.022
1100,0.033,0.948,0.019
1200,0.032,0.948,0.020
1300,0.034,0.945,0.021
1400,0.035,0.941,0.024
1500,0.034,0.940,0.026
1600,0.036,0.939,0.025
1700,0.037,0.938,0.025
1800,0.039,0.937,0.024
1900,0.038,0.936,0.026
2000,0.038,0.938,0.024
2100,0.038,0.938,0.024
2200,0.038,0.934,0.028
2300,0.038,0.935,0.027
2400,0.038,0.941,0.021
2500,0.038,0.940,0.022
2600,0.040,0.937,0.023
2700,0.038,0.938,0.024
2800,0.039,0.939,0.022
2900,0.038,0.933,0.029
3000,0.034,0.929,0.037
3100,0.033,0.932,0.035
3200,0.033,0.933,0.034
3300,0.033,0.937,0.030
3400,0.033,0.940,0.027
3500,0.033,0.944,0.023
3600,0.033,0.946,0.021
3700,0.033,0.943,0.024
3800,0.033,0.943,0.024
3900,0.033,0.942,0.025
4000,0.033,0.943,0.024
4100,0.032,0.940,0.028
4200,0.032,0.943,0.025
4300,0.032,0.945,0.023
4400,0.032,0.945,0.023
4500,0.032,0.944,0.024
4600,0.033,0.947,0.020
4700,0.033,0.944,0.023
4800,0.033,0.939,0.028
4900,0.033,0.933,0.034
5000,0.033,0.932,0.035
5100,0.033,0.928,0.039
5200,0.034,0.931,0.035
5300,0.033,0.926,0.041
5400,0.033,0.926,0.041
5500,0.033,0.929,0.038
5600,0.034,0.930,0.036
5700,0.033,0.929,0.038
5800,0.033,0.930,0.037
5900,0.032,0.931,0.037
6000,0.033,0.934,0.033
6100,0.032,0.939,0.029
6200,0.032,0.939,0.029
6300,0.032,0.937,0.031
6400,0.032,0.937,0.031
6500,0.032,0.944,0.024
6600,0.032,0.940,0.028
6700,0.032,0.942,0.026
6800,0.032,0.941,0.027
6900,0.034,0.938,0.028
7000,0.034,0.940,0.026
7100,0.034,0.940,0.026
7200,0.034,0.932,0.034
7300,0.033,0.930,0.037
7400,0.033,0.930,0.037
7500,0.034,0.922,0.044
7600,0.034,0.924,0.042
7700,0.034,0.922,0.044
7800,0.033,0.925,0.042
7900,0.034,0.923,0.043
8000,0.032,0.928,0.040
8100,0.033,0.931,0.036
8200,0.032,0.930,0.038
8300,0.032,0.927,0.041
8400,0.034,0.926,0.040
8500,0.033,0.924,0.043
8600,0.033,0.929,0.038
8700,0.033,0.932,0.035
8800,0.033,0.932,0.035
8900,0.034,0.937,0.029
9000,0.034,0.938,0.028
9100,0.033,0.939,0.028
9200,0.033,0.942,0.025
9300,0.033,0.943,0.024
9400,0.033,0.943,0.024
9500,0.033,0.941,0.026
9600,0.033,0.939,0.028
9700,0.033,0.937,0.030
9800,0.033,0.937,0.030
9900,0.033,0.935,0.032
10000,0.033,0.933,0.034
10100,0.033,0.930,0.037
10200,0.033,0.930,0.037
10300,0.033,0.930,0.037
10400,0.034,0.937,0.029
10500,0.034,0.937,0.029
10600,0.034,0.938,0.028
10700,0.035,0.939,0.026
10800,0.038,0.935,0.027
10900,0.038,0.937,0.025
11000,0.037,0.933,0.030
11100,0.037,0.935,0.028
11200,0.036,0.934,0.030
11300,0.036,0.934,0.030
11400,0.036,0.933,0.031
11500,0.035,0.935,0.030
11600,0.035,0.927,0.038
11700,0.034,0.932,0.034
11800,0.033,0.933,0.034
11900,0.033,0.934,0.033
12000,0.033,0.936,0.031
12100,0.033,0.938,0.029
12200,0.033,0.938,0.029
12300,0.032,0.933,0.035
12400,0.032,0.927,0.041
12500,0.031,0.929,0.040
12600,0.031,0.934,0.035
12700,0.031,0.938,0.031
12800,0.031,0.943,0.026
12900,0.031,0.945,0.024
13000,0.031,0.943,0.026
13100,0.030,0.939,0.031
13200,0.030,0.937,0.033
13300,0.030,0.937,0.033
13400,0.031,0.940,0.029
13500,0.031,0.939,0.030
13600,0.031,0.934,0.035
13700,0.030,0.931,0.039
13800,0.030,0.937,0.033
13900,0.030,0.937,0.033
14000,0.030,0.934,0.036
14100,0.031,0.933,0.036
14200,0.031,0.936,0.033
14300,0.031,0.937,0.032
14400,0.031,0.935,0.034
14500,0.031,0.928,0.041
14600,0.031,0.930,0.039
14700,0.031,0.930,0.039
14800,0.031,0.931,0.038
14900,0.031,0.925,0.044
15000,0.033,0.929,0.038
15100,0.033,0.931,0.036
15200,0.032,0.930,0.038
15300,0.033,0.937,0.030
15400,0.033,0.938,0.029
15500,0.034,0.940,0.026
15600,0.034,0.935,0.031
15700,0.034,0.934,0.032
15800,0.035,0.934,0.031
15900,0.036,0.935,0.029
16000,0.035,0.933,0.032
16100,0.033,0.935,0.032
16200,0.033,0.939,0.028
16300,0.033,0.935,0.032
16400,0.034,0.932,0.034
16500,0.036,0.934,0.030
16600,0.035,0.935,0.030
16700,0.036,0.933,0.031
16800,0.039,0.934,0.027
16900,0.038,0.934,0.028
17000,0.037,0.929,0.034
17100,0.037,0.929,0.034
17200,0.038,0.926,0.036
17300,0.040,0.930,0.030
17400,0.041,0.922,0.037
17500,0.041,0.927,0.032
17600,0.042,0.926,0.032
17700,0.043,0.921,0.036
17800,0.042,0.920,0.038
17900,0.039,0.918,0.043
18000,0.038,0.916,0.046
18100,0.039,0.915,0.046
18200,0.038,0.907,0.055
18300,0.038,0.907,0.055
18400,0.038,0.912,0.050
