time,n_A+p,n_B,n_AB
500,0.030,0.865,0.105
1000,0.032,0.681,0.287
1500,0.031,0.490,0.479
2000,0.039,0.351,0.610
2500,0.045,0.242,0.713
3000,0.065,0.174,0.761
3500,0.067,0.116,0.817
4000,0.073,0.123,0.804
4500,0.092,0.118,0.790
5000,0.095,0.110,0.795
5500,0.115,0.106,0.779
6000,0.112,0.113,0.775
6500,0.123,0.086,0.791
7000,0.133,0.073,0.794
7500,0.128,0.077,0.795
8000,0.132,0.090,0.778
8500,0.155,0.044,0.801
9000,0.201,0.028,0.771
9500,0.185,0.062,0.753
10000,0.218,0.030,0.752
10500,0.206,0.032,0.762
11000,0.201,0.054,0.745
11500,0.198,0.034,0.768
12000,0.183,0.038,0.779
12500,0.207,0.033,0.760
13000,0.217,0.034,0.749
13500,0.181,0.022,0.797
14000,0.206,0.040,0.754
14500,0.302,0.034,0.664
15000,0.296,0.030,0.674
15500,0.209,0.043,0.748
16000,0.134,0.085,0.781
16500,0.177,0.045,0.778
17000,0.191,0.052,0.757
17500,0.173,0.044,0.783
18000,0.187,0.067,0.746
18500,0.198,0.067,0.735
19000,0.203,0.037,0.760
19500,0.211,0.046,0.743
20000,0.176,0.026,0.798
20500,0.246,0.032,0.722
21000,0.238,0.041,0.721
21500,0.237,0.015,0.748
22000,0.232,0.026,0.742
22500,0.235,0.034,0.731
23000,0.196,0.041,0.763
23500,0.176,0.045,0.779
24000,0.171,0.073,0.756
24500,0.172,0.067,0.761
25000,0.149,0.054,0.797
25500,0.176,0.034,0.790
26000,0.189,0.036,0.775
26500,0.214,0.028,0.758
27000,0.198,0.023,0.779
27500,0.229,0.047,0.724
28000,0.181,0.059,0.760
28500,0.169,0.034,0.797
29000,0.199,0.030,0.771
29500,0.253,0.030,0.717
30000,0.214,0.021,0.765
30500,0.212,0.037,0.751
31000,0.211,0.027,0.762
31500,0.198,0.047,0.755
32000,0.153,0.047,0.800
32500,0.176,0.048,0.776
33000,0.187,0.065,0.748
33500,0.245,0.038,0.717
34000,0.232,0.029,0.739
34500,0.192,0.024,0.784
35000,0.250,0.040,0.710
35500,0.208,0.028,0.764
36000,0.257,0.041,0.702
36500,0.217,0.046,0.737
37000,0.175,0.042,0.783
37500,0.209,0.018,0.773
38000,0.253,0.025,0.722
38500,0.246,0.023,0.731
39000,0.245,0.018,0.737
39500,0.216,0.035,0.749
40000,0.253,0.019,0.728
40500,0.278,0.018,0.704
41000,0.238,0.030,0.732
41500,0.206,0.040,0.754
42000,0.199,0.035,0.766
42500,0.162,0.049,0.789
43000,0.133,0.086,0.781
43500,0.111,0.099,0.790
44000,0.120,0.109,0.771
44500,0.117,0.096,0.787
45000,0.143,0.070,0.787
45500,0.171,0.072,0.757
46000,0.143,0.067,0.790
46500,0.198,0.038,0.764
47000,0.204,0.051,0.745
47500,0.209,0.049,0.742
48000,0.203,0.044,0.753
48500,0.212,0.044,0.744
49000,0.191,0.030,0.779
49500,0.260,0.022,0.718
50000,0.266,0.016,0.718
50500,0.225,0.024,0.751
51000,0.195,0.020,0.785
51500,0.309,0.008,0.683
52000,0.240,0.025,0.735
