time,n_A+p,n_B,n_AB
500,0.030,0.924,0.046
1000,0.030,0.898,0.072
1500,0.030,0.842,0.128
2000,0.032,0.794,0.174
2500,0.031,0.738,0.231
3000,0.032,0.655,0.313
3500,0.031,0.624,0.345
4000,0.033,0.579,0.388
4500,0.034,0.555,0.411
5000,0.037,0.581,0.382
5500,0.032,0.617,0.351
6000,0.035,0.604,0.361
6500,0.032,0.574,0.394
7000,0.032,0.595,0.373
7500,0.035,0.602,0.363
8000,0.032,0.611,0.357
8500,0.030,0.669,0.301
9000,0.031,0.679,0.290
9500,0.034,0.620,0.346
10000,0.034,0.635,0.331
10500,0.030,0.628,0.342
11000,0.032,0.596,0.372
11500,0.037,0.612,0.351
12000,0.038,0.537,0.425
12500,0.040,0.512,0.448
13000,0.044,0.477,0.479
13500,0.038,0.406,0.556
14000,0.043,0.459,0.498
14500,0.039,0.478,0.483
15000,0.040,0.425,0.535
15500,0.049,0.402,0.549
16000,0.038,0.497,0.465
16500,0.043,0.496,0.461
17000,0.042,0.451,0.507
17500,0.049,0.500,0.451
18000,0.036,0.501,0.463
18500,0.035,0.544,0.421
19000,0.044,0.470,0.486
19500,0.050,0.447,0.503
20000,0.049,0.416,0.535
20500,0.055,0.467,0.478
21000,0.042,0.522,0.436
21500,0.043,0.505,0.452
22000,0.040,0.500,0.460
22500,0.032,0.547,0.421
23000,0.036,0.502,0.462
23500,0.039,0.524,0.437
24000,0.037,0.535,0.428
24500,0.038,0.501,0.461
25000,0.036,0.532,0.432
25500,0.036,0.552,0.412
26000,0.034,0.517,0.449
26500,0.035,0.586,0.379
27000,0.036,0.567,0.397
27500,0.039,0.558,0.403
28000,0.035,0.587,0.378
28500,0.039,0.476,0.485
29000,0.037,0.555,0.408
29500,0.049,0.488,0.463
30000,0.041,0.441,0.518
30500,0.043,0.463,0.494
31000,0.044,0.470,0.486
31500,0.034,0.596,0.370
32000,0.031,0.639,0.330
32500,0.033,0.604,0.363
33000,0.040,0.587,0.373
33500,0.038,0.565,0.397
34000,0.040,0.474,0.486
34500,0.045,0.531,0.424
35000,0.036,0.580,0.384
35500,0.038,0.614,0.348
36000,0.037,0.577,0.386
36500,0.031,0.579,0.390
37000,0.036,0.610,0.354
37500,0.032,0.568,0.400
38000,0.030,0.568,0.402
38500,0.042,0.602,0.356
