time,n_A+p,n_B,n_AB
500,0.030,0.954,0.016
1000,0.030,0.915,0.055
1500,0.030,0.894,0.076
2000,0.030,0.839,0.131
2500,0.030,0.906,0.064
3000,0.030,0.929,0.041
3500,0.030,0.928,0.042
4000,0.032,0.899,0.069
4500,0.031,0.874,0.095
5000,0.030,0.935,0.035
5500,0.030,0.908,0.062
6000,0.030,0.897,0.073
6500,0.030,0.853,0.117
7000,0.030,0.882,0.088
7500,0.030,0.898,0.072
8000,0.031,0.915,0.054
8500,0.030,0.911,0.059
9000,0.030,0.893,0.077
9500,0.030,0.873,0.097
10000,0.030,0.905,0.065
10500,0.030,0.925,0.045
11000,0.030,0.921,0.049
11500,0.030,0.925,0.045
12000,0.030,0.921,0.049
12500,0.030,0.897,0.073
13000,0.030,0.888,0.082
13500,0.031,0.875,0.094
14000,0.030,0.873,0.097
14500,0.030,0.891,0.079
15000,0.030,0.884,0.086
15500,0.031,0.901,0.068
16000,0.030,0.934,0.036
16500,0.030,0.886,0.084
17000,0.030,0.868,0.102
17500,0.030,0.904,0.066
18000,0.030,0.905,0.065
18500,0.030,0.929,0.041
19000,0.030,0.928,0.042
19500,0.030,0.912,0.058
20000,0.030,0.894,0.076
20500,0.030,0.893,0.077
21000,0.030,0.917,0.053
21500,0.030,0.932,0.038
22000,0.030,0.906,0.064
22500,0.030,0.907,0.063
23000,0.030,0.898,0.072
23500,0.031,0.905,0.064
24000,0.030,0.923,0.047
24500,0.030,0.894,0.076
25000,0.030,0.929,0.041
25500,0.030,0.896,0.074
26000,0.030,0.892,0.078
26500,0.030,0.905,0.065
27000,0.030,0.943,0.027
27500,0.030,0.922,0.048
28000,0.030,0.891,0.079
28500,0.030,0.920,0.050
29000,0.030,0.941,0.029
29500,0.030,0.916,0.054
30000,0.030,0.956,0.014
30500,0.030,0.932,0.038
31000,0.030,0.924,0.046
31500,0.030,0.899,0.071
32000,0.030,0.921,0.049
32500,0.030,0.890,0.080
33000,0.030,0.911,0.059
33500,0.030,0.923,0.047
34000,0.030,0.915,0.055
34500,0.030,0.920,0.050
35000,0.030,0.933,0.037
35500,0.030,0.918,0.052
36000,0.030,0.928,0.042
36500,0.030,0.912,0.058
37000,0.030,0.930,0.040
37500,0.030,0.920,0.050
38000,0.031,0.833,0.136
38500,0.030,0.844,0.126
39000,0.031,0.898,0.071
39500,0.030,0.910,0.060
40000,0.030,0.910,0.060
40500,0.030,0.911,0.059
41000,0.030,0.918,0.052
41500,0.030,0.927,0.043
42000,0.030,0.912,0.058
42500,0.030,0.834,0.136
43000,0.030,0.885,0.085
43500,0.030,0.923,0.047
44000,0.030,0.922,0.048
44500,0.030,0.914,0.056
45000,0.030,0.915,0.055
45500,0.030,0.910,0.060
46000,0.030,0.890,0.080
46500,0.030,0.882,0.088
47000,0.030,0.915,0.055
47500,0.030,0.915,0.055
48000,0.030,0.915,0.055
48500,0.030,0.934,0.036
49000,0.030,0.945,0.025
49500,0.030,0.926,0.044
50000,0.030,0.917,0.053
50500,0.030,0.903,0.067
51000,0.030,0.895,0.075
51500,0.030,0.849,0.121
52000,0.030,0.882,0.088
52500,0.030,0.893,0.077
53000,0.030,0.917,0.053
53500,0.030,0.918,0.052
54000,0.030,0.933,0.037
54500,0.030,0.926,0.044
55000,0.030,0.947,0.023
55500,0.030,0.930,0.040
56000,0.030,0.926,0.044
56500,0.030,0.937,0.033
57000,0.030,0.932,0.038
57500,0.030,0.942,0.028
58000,0.030,0.927,0.043
58500,0.030,0.897,0.073
59000,0.030,0.883,0.087
59500,0.030,0.922,0.048
60000,0.030,0.914,0.056
60500,0.030,0.905,0.065
61000,0.030,0.897,0.073
61500,0.030,0.910,0.060
62000,0.030,0.903,0.067
62500,0.031,0.895,0.074
63000,0.030,0.898,0.072
63500,0.030,0.915,0.055
64000,0.030,0.907,0.063
64500,0.030,0.936,0.034
65000,0.030,0.908,0.062
65500,0.030,0.882,0.088
66000,0.030,0.893,0.077
66500,0.030,0.905,0.065
67000,0.030,0.896,0.074
67500,0.030,0.909,0.061
68000,0.030,0.940,0.030
68500,0.030,0.931,0.039
69000,0.030,0.933,0.037
69500,0.030,0.927,0.043
70000,0.030,0.942,0.028
70500,0.030,0.904,0.066
71000,0.030,0.878,0.092
71500,0.030,0.913,0.057
72000,0.030,0.901,0.069
72500,0.030,0.894,0.076
73000,0.032,0.900,0.068
73500,0.032,0.909,0.059
74000,0.030,0.905,0.065
74500,0.031,0.942,0.027
75000,0.031,0.918,0.051
75500,0.030,0.883,0.087
76000,0.031,0.899,0.070
76500,0.030,0.910,0.060
77000,0.030,0.937,0.033
77500,0.030,0.905,0.065
78000,0.030,0.914,0.056
78500,0.030,0.892,0.078
79000,0.030,0.907,0.063
79500,0.030,0.879,0.091
80000,0.030,0.903,0.067
80500,0.030,0.930,0.040
81000,0.030,0.917,0.053
81500,0.030,0.938,0.032
82000,0.030,0.933,0.037
82500,0.030,0.920,0.050
83000,0.030,0.928,0.042
83500,0.030,0.921,0.049
84000,0.030,0.927,0.043
84500,0.030,0.949,0.021
85000,0.032,0.925,0.043
85500,0.031,0.879,0.090
