time,n_A+p,n_B,n_AB
500,0.030,0.880,0.090
1000,0.030,0.763,0.207
1500,0.030,0.680,0.290
2000,0.033,0.526,0.441
2500,0.042,0.435,0.523
3000,0.058,0.320,0.622
3500,0.049,0.325,0.626
4000,0.052,0.316,0.632
4500,0.065,0.297,0.638
5000,0.052,0.295,0.653
5500,0.069,0.312,0.619
6000,0.074,0.276,0.650
6500,0.063,0.263,0.674
7000,0.066,0.215,0.719
7500,0.112,0.186,0.702
8000,0.098,0.173,0.729
8500,0.102,0.192,0.706
9000,0.127,0.191,0.682
9500,0.134,0.175,0.691
10000,0.153,0.119,0.728
10500,0.223,0.083,0.694
11000,0.224,0.076,0.700
11500,0.200,0.068,0.732
12000,0.300,0.043,0.657
12500,0.387,0.019,0.594
13000,0.413,0.015,0.572
13500,0.475,0.006,0.519
14000,0.509,0.005,0.486
14500,0.554,0.006,0.440
15000,0.540,0.005,0.455
15500,0.577,0.004,0.419
16000,0.534,0.002,0.464
16500,0.501,0.009,0.490
17000,0.513,0.005,0.482
17500,0.516,0.004,0.480
18000,0.583,0.002,0.415
18500,0.642,0.004,0.354
19000,0.697,0.003,0.300
19500,0.674,0.000,0.326
20000,0.660,0.003,0.337
20500,0.665,0.001,0.334
21000,0.668,0.006,0.326
21500,0.646,0.004,0.350
22000,0.561,0.001,0.438
22500,0.547,0.003,0.450
23000,0.537,0.004,0.459
23500,0.499,0.002,0.499
24000,0.594,0.004,0.402
24500,0.650,0.004,0.346
25000,0.635,0.001,0.364
25500,0.639,0.001,0.360
26000,0.603,0.000,0.397
26500,0.576,0.003,0.421
27000,0.571,0.008,0.421
27500,0.624,0.003,0.373
28000,0.532,0.007,0.461
28500,0.485,0.001,0.514
29000,0.504,0.003,0.493
29500,0.463,0.005,0.532
30000,0.519,0.001,0.480
30500,0.547,0.003,0.450
31000,0.541,0.010,0.449
31500,0.530,0.006,0.464
32000,0.579,0.000,0.421
32500,0.618,0.011,0.371
33000,0.552,0.003,0.445
33500,0.575,0.004,0.421
34000,0.569,0.003,0.428
34500,0.528,0.001,0.471
35000,0.510,0.002,0.488
35500,0.573,0.013,0.414
36000,0.542,0.007,0.451
36500,0.491,0.001,0.508
37000,0.529,0.005,0.466
37500,0.524,0.011,0.465
38000,0.579,0.005,0.416
38500,0.584,0.002,0.414
39000,0.569,0.002,0.429
39500,0.523,0.004,0.473
40000,0.521,0.006,0.473
40500,0.561,0.002,0.437
41000,0.577,0.003,0.420
41500,0.559,0.012,0.429
42000,0.555,0.005,0.440
42500,0.553,0.003,0.444
43000,0.578,0.002,0.420
43500,0.565,0.001,0.434
44000,0.555,0.000,0.445
44500,0.578,0.001,0.421
45000,0.545,0.006,0.449
45500,0.477,0.010,0.513
46000,0.523,0.007,0.470
46500,0.594,0.002,0.404
47000,0.580,0.002,0.418
47500,0.551,0.002,0.447
48000,0.524,0.007,0.469
48500,0.501,0.009,0.490
49000,0.600,0.004,0.396
49500,0.600,0.009,0.391
50000,0.523,0.004,0.473
50500,0.491,0.004,0.505
51000,0.566,0.001,0.433
51500,0.611,0.005,0.384
52000,0.563,0.002,0.435
52500,0.553,0.000,0.447
53000,0.561,0.005,0.434
53500,0.592,0.003,0.405
54000,0.517,0.001,0.482
54500,0.575,0.000,0.425
55000,0.465,0.013,0.522
55500,0.537,0.008,0.455
56000,0.544,0.005,0.451
56500,0.631,0.006,0.363
57000,0.662,0.000,0.338
57500,0.664,0.002,0.334
58000,0.635,0.000,0.365
58500,0.602,0.002,0.396
59000,0.595,0.000,0.405
59500,0.559,0.004,0.437
60000,0.610,0.002,0.388
60500,0.544,0.002,0.454
61000,0.591,0.001,0.408
61500,0.623,0.000,0.377
62000,0.680,0.001,0.319
62500,0.654,0.002,0.344
63000,0.639,0.005,0.356
63500,0.656,0.001,0.343
64000,0.625,0.003,0.372
64500,0.596,0.002,0.402
65000,0.639,0.007,0.354
65500,0.605,0.001,0.394
66000,0.593,0.008,0.399
66500,0.591,0.004,0.405
67000,0.627,0.007,0.366
67500,0.576,0.010,0.414
68000,0.559,0.000,0.441
68500,0.597,0.001,0.402
69000,0.664,0.000,0.336
69500,0.542,0.004,0.454
70000,0.541,0.009,0.450
70500,0.496,0.011,0.493
71000,0.500,0.007,0.493
71500,0.502,0.010,0.488
72000,0.520,0.010,0.470
72500,0.533,0.009,0.458
73000,0.489,0.011,0.500
73500,0.510,0.008,0.482
74000,0.599,0.007,0.394
74500,0.603,0.002,0.395
75000,0.690,0.001,0.309
75500,0.638,0.004,0.358
76000,0.596,0.005,0.399
76500,0.581,0.002,0.417
77000,0.564,0.007,0.429
77500,0.495,0.005,0.500
78000,0.555,0.005,0.440
78500,0.538,0.004,0.458
79000,0.514,0.006,0.480
79500,0.500,0.004,0.496
80000,0.468,0.002,0.530
80500,0.489,0.019,0.492
81000,0.465,0.013,0.522
81500,0.462,0.012,0.526
82000,0.515,0.012,0.473
82500,0.514,0.009,0.477
83000,0.536,0.002,0.462
83500,0.590,0.001,0.409
84000,0.587,0.006,0.407
84500,0.594,0.006,0.400
85000,0.614,0.004,0.382
85500,0.547,0.002,0.451
86000,0.540,0.009,0.451
86500,0.548,0.004,0.448
87000,0.582,0.002,0.416
87500,0.574,0.008,0.418
88000,0.603,0.001,0.396
88500,0.549,0.004,0.447
89000,0.563,0.008,0.429
89500,0.553,0.001,0.446
90000,0.586,0.003,0.411
90500,0.630,0.001,0.369
91000,0.609,0.004,0.387
91500,0.674,0.002,0.324
92000,0.677,0.005,0.318
92500,0.638,0.000,0.362
93000,0.652,0.001,0.347
93500,0.583,0.000,0.417
94000,0.522,0.006,0.472
94500,0.553,0.006,0.441
95000,0.585,0.002,0.413
95500,0.556,0.002,0.442
96000,0.546,0.004,0.450
96500,0.564,0.001,0.435
97000,0.625,0.010,0.365
97500,0.591,0.006,0.403
98000,0.545,0.002,0.453
98500,0.568,0.003,0.429
99000,0.519,0.008,0.473
99500,0.502,0.011,0.487
100000,0.467,0.005,0.528
100500,0.499,0.006,0.495
101000,0.424,0.008,0.568
101500,0.458,0.012,0.530
102000,0.487,0.005,0.508
102500,0.500,0.009,0.491
103000,0.478,0.010,0.512
103500,0.484,0.006,0.510
104000,0.483,0.004,0.513
104500,0.520,0.011,0.469
105000,0.428,0.005,0.567
105500,0.509,0.005,0.486
106000,0.453,0.002,0.545
106500,0.532,0.005,0.463
107000,0.529,0.014,0.457
107500,0.490,0.015,0.495
108000,0.462,0.006,0.532
108500,0.466,0.003,0.531
109000,0.520,0.004,0.476
109500,0.564,0.002,0.434
110000,0.526,0.004,0.470
110500,0.582,0.007,0.411
111000,0.558,0.004,0.438
111500,0.520,0.006,0.474
112000,0.585,0.004,0.411
112500,0.524,0.007,0.469
113000,0.574,0.001,0.425
113500,0.598,0.001,0.401
114000,0.521,0.005,0.474
114500,0.552,0.006,0.442
115000,0.507,0.002,0.491
115500,0.561,0.010,0.429
116000,0.523,0.002,0.475
116500,0.506,0.007,0.487
117000,0.557,0.005,0.438
117500,0.479,0.009,0.512
118000,0.429,0.008,0.563
118500,0.458,0.003,0.539
119000,0.512,0.008,0.480
119500,0.566,0.010,0.424
120000,0.595,0.006,0.399
120500,0.575,0.002,0.423
121000,0.564,0.003,0.433
121500,0.609,0.007,0.384
122000,0.561,0.000,0.439
122500,0.597,0.002,0.401
123000,0.579,0.003,0.418
123500,0.660,0.000,0.340
124000,0.685,0.001,0.314
124500,0.653,0.000,0.347
125000,0.699,0.000,0.301
125500,0.609,0.000,0.391
126000,0.605,0.006,0.389
126500,0.522,0.008,0.470
127000,0.532,0.009,0.459
127500,0.531,0.000,0.469
128000,0.522,0.001,0.477
128500,0.534,0.009,0.457
129000,0.548,0.002,0.450
129500,0.550,0.001,0.449
130000,0.518,0.003,0.479
130500,0.531,0.004,0.465
131000,0.518,0.014,0.468
131500,0.497,0.010,0.493
132000,0.489,0.010,0.501
132500,0.517,0.001,0.482
133000,0.546,0.009,0.445
133500,0.540,0.003,0.457
134000,0.532,0.006,0.462
134500,0.517,0.010,0.473
135000,0.547,0.002,0.451
135500,0.555,0.005,0.440
136000,0.518,0.002,0.480
136500,0.590,0.000,0.410
137000,0.520,0.002,0.478
137500,0.522,0.007,0.471
138000,0.560,0.010,0.430
138500,0.510,0.010,0.480
139000,0.556,0.004,0.440
139500,0.552,0.006,0.442
140000,0.543,0.010,0.447
140500,0.472,0.003,0.525
141000,0.494,0.013,0.493
141500,0.546,0.012,0.442
142000,0.526,0.020,0.454
142500,0.503,0.006,0.491
143000,0.506,0.005,0.489
143500,0.487,0.015,0.498
144000,0.461,0.007,0.532
144500,0.526,0.001,0.473
145000,0.563,0.002,0.435
145500,0.538,0.004,0.458
146000,0.560,0.002,0.438
146500,0.537,0.007,0.456
147000,0.529,0.006,0.465
147500,0.588,0.005,0.407
148000,0.633,0.001,0.366
148500,0.618,0.002,0.380
149000,0.629,0.003,0.368
149500,0.692,0.000,0.308
150000,0.663,0.000,0.337
150500,0.634,0.000,0.366
151000,0.617,0.005,0.378
151500,0.538,0.001,0.461
152000,0.563,0.003,0.434
152500,0.526,0.007,0.467
153000,0.608,0.001,0.391
153500,0.587,0.008,0.405
154000,0.551,0.009,0.440
154500,0.519,0.007,0.474
155000,0.525,0.007,0.468
155500,0.513,0.002,0.485
156000,0.495,0.003,0.502
156500,0.537,0.008,0.455
157000,0.482,0.001,0.517
157500,0.550,0.009,0.441
158000,0.525,0.009,0.466
158500,0.510,0.008,0.482
159000,0.511,0.004,0.485
159500,0.476,0.002,0.522
160000,0.517,0.002,0.481
160500,0.473,0.007,0.520
161000,0.548,0.005,0.447
161500,0.538,0.006,0.456
162000,0.510,0.006,0.484
162500,0.523,0.011,0.466
163000,0.540,0.009,0.451
163500,0.539,0.011,0.450
164000,0.515,0.013,0.472
164500,0.529,0.004,0.467
165000,0.534,0.003,0.463
165500,0.474,0.012,0.514
166000,0.369,0.019,0.612
166500,0.377,0.011,0.612
167000,0.364,0.016,0.620
167500,0.423,0.018,0.559
168000,0.453,0.012,0.535
168500,0.465,0.013,0.522
169000,0.492,0.003,0.505
169500,0.460,0.010,0.530
170000,0.557,0.006,0.437
170500,0.585,0.004,0.411
171000,0.541,0.007,0.452
171500,0.504,0.007,0.489
172000,0.567,0.002,0.431
172500,0.621,0.001,0.378
173000,0.631,0.000,0.369
173500,0.604,0.003,0.393
174000,0.577,0.007,0.416
174500,0.603,0.001,0.396
175000,0.568,0.003,0.429
175500,0.556,0.002,0.442
176000,0.523,0.003,0.474
176500,0.534,0.001,0.465
177000,0.557,0.006,0.437
177500,0.589,0.002,0.409
178000,0.593,0.002,0.405
178500,0.579,0.007,0.414
179000,0.579,0.008,0.413
179500,0.525,0.000,0.475
180000,0.494,0.004,0.502
180500,0.529,0.005,0.466
181000,0.553,0.003,0.444
181500,0.638,0.001,0.361
182000,0.610,0.000,0.390
182500,0.583,0.005,0.412
183000,0.611,0.002,0.387
183500,0.652,0.002,0.346
184000,0.605,0.004,0.391
184500,0.626,0.000,0.374
185000,0.658,0.000,0.342
185500,0.655,0.000,0.345
186000,0.634,0.001,0.365
186500,0.611,0.000,0.389
187000,0.570,0.003,0.427
187500,0.573,0.004,0.423
188000,0.513,0.002,0.485
188500,0.540,0.004,0.456
189000,0.486,0.008,0.506
189500,0.530,0.005,0.465
190000,0.572,0.006,0.422
190500,0.504,0.008,0.488
191000,0.551,0.002,0.447
191500,0.488,0.016,0.496
192000,0.558,0.007,0.435
192500,0.573,0.001,0.426
193000,0.554,0.006,0.440
193500,0.590,0.002,0.408
194000,0.624,0.000,0.376
194500,0.620,0.000,0.380
195000,0.628,0.002,0.370
195500,0.593,0.000,0.407
196000,0.639,0.001,0.360
196500,0.661,0.001,0.338
197000,0.686,0.001,0.313
197500,0.718,0.002,0.280
198000,0.669,0.000,0.331
198500,0.643,0.000,0.357
199000,0.564,0.008,0.428
199500,0.596,0.004,0.400
200000,0.543,0.002,0.455
200500,0.561,0.003,0.436
201000,0.539,0.003,0.458
201500,0.552,0.011,0.437
202000,0.594,0.004,0.402
202500,0.564,0.003,0.433
203000,0.515,0.003,0.482
203500,0.618,0.001,0.381
204000,0.598,0.001,0.401
204500,0.610,0.008,0.382
205000,0.518,0.004,0.478
205500,0.515,0.013,0.472
206000,0.464,0.014,0.522
206500,0.528,0.006,0.466
207000,0.450,0.001,0.549
207500,0.493,0.010,0.497
208000,0.493,0.005,0.502
208500,0.525,0.002,0.473
209000,0.585,0.009,0.406
209500,0.574,0.006,0.420
210000,0.565,0.004,0.431
210500,0.496,0.007,0.497
211000,0.520,0.002,0.478
211500,0.583,0.005,0.412
212000,0.579,0.003,0.418
212500,0.593,0.002,0.405
213000,0.596,0.000,0.404
213500,0.582,0.002,0.416
214000,0.540,0.003,0.457
214500,0.566,0.000,0.434
215000,0.571,0.002,0.427
215500,0.513,0.009,0.478
216000,0.539,0.005,0.456
216500,0.617,0.002,0.381
217000,0.634,0.007,0.359
217500,0.626,0.000,0.374
218000,0.612,0.001,0.387
218500,0.653,0.001,0.346
219000,0.677,0.002,0.321
219500,0.628,0.002,0.370
220000,0.584,0.000,0.416
220500,0.597,0.001,0.402
221000,0.573,0.005,0.422
221500,0.572,0.005,0.423
222000,0.567,0.001,0.432
222500,0.532,0.004,0.464
223000,0.522,0.007,0.471
223500,0.533,0.004,0.463
224000,0.571,0.003,0.426
224500,0.567,0.003,0.430
225000,0.561,0.005,0.434
225500,0.543,0.003,0.454
226000,0.473,0.007,0.520
226500,0.390,0.010,0.600
227000,0.390,0.031,0.579
227500,0.477,0.013,0.510
228000,0.573,0.006,0.421
228500,0.573,0.006,0.421
229000,0.522,0.009,0.469
229500,0.489,0.011,0.500
230000,0.485,0.005,0.510
230500,0.506,0.008,0.486
231000,0.474,0.001,0.525
231500,0.489,0.001,0.510
232000,0.616,0.006,0.378
232500,0.559,0.005,0.436
233000,0.560,0.003,0.437
233500,0.536,0.000,0.464
234000,0.563,0.006,0.431
234500,0.535,0.002,0.463
235000,0.509,0.004,0.487
235500,0.486,0.004,0.510
236000,0.488,0.005,0.507
236500,0.442,0.005,0.553
237000,0.487,0.011,0.502
237500,0.479,0.003,0.518
238000,0.528,0.006,0.466
238500,0.513,0.007,0.480
239000,0.500,0.007,0.493
239500,0.485,0.007,0.508
240000,0.518,0.007,0.475
240500,0.558,0.007,0.435
241000,0.568,0.003,0.429
241500,0.548,0.010,0.442
242000,0.473,0.003,0.524
242500,0.461,0.003,0.536
243000,0.504,0.005,0.491
243500,0.485,0.002,0.513
244000,0.450,0.005,0.545
244500,0.526,0.006,0.468
245000,0.523,0.002,0.475
245500,0.554,0.005,0.441
246000,0.517,0.003,0.480
246500,0.499,0.009,0.492
247000,0.469,0.023,0.508
247500,0.417,0.022,0.561
248000,0.427,0.003,0.570
248500,0.466,0.005,0.529
249000,0.564,0.016,0.420
249500,0.466,0.004,0.530
250000,0.467,0.012,0.521
250500,0.550,0.005,0.445
251000,0.513,0.004,0.483
251500,0.537,0.015,0.448
252000,0.457,0.007,0.536
252500,0.426,0.013,0.561
253000,0.499,0.009,0.492
253500,0.548,0.002,0.450
254000,0.488,0.011,0.501
254500,0.437,0.009,0.554
255000,0.506,0.005,0.489
255500,0.496,0.007,0.497
256000,0.555,0.003,0.442
256500,0.606,0.006,0.388
257000,0.672,0.001,0.327
257500,0.615,0.001,0.384
258000,0.670,0.002,0.328
258500,0.645,0.001,0.354
259000,0.639,0.001,0.360
259500,0.695,0.000,0.305
260000,0.689,0.003,0.308
260500,0.580,0.003,0.417
261000,0.504,0.002,0.494
261500,0.492,0.008,0.500
262000,0.494,0.009,0.497
262500,0.501,0.011,0.488
263000,0.527,0.014,0.459
263500,0.487,0.012,0.501
264000,0.483,0.006,0.511
