time,n_A+p,n_B,n_AB
500,0.030,0.840,0.130
1000,0.033,0.611,0.356
1500,0.032,0.401,0.567
2000,0.035,0.219,0.746
2500,0.060,0.150,0.790
3000,0.102,0.098,0.800
3500,0.104,0.084,0.812
4000,0.136,0.087,0.777
4500,0.166,0.062,0.772
5000,0.174,0.063,0.763
5500,0.139,0.053,0.808
6000,0.148,0.044,0.808
6500,0.189,0.027,0.784
7000,0.213,0.038,0.749
7500,0.204,0.039,0.757
8000,0.169,0.031,0.800
8500,0.152,0.056,0.792
9000,0.203,0.032,0.765
9500,0.165,0.046,0.789
10000,0.220,0.025,0.755
10500,0.183,0.030,0.787
11000,0.186,0.037,0.777
11500,0.162,0.056,0.782
12000,0.150,0.030,0.820
12500,0.158,0.046,0.796
13000,0.189,0.045,0.766
13500,0.182,0.045,0.773
14000,0.156,0.035,0.809
14500,0.156,0.054,0.790
15000,0.123,0.063,0.814
15500,0.113,0.070,0.817
16000,0.182,0.027,0.791
16500,0.183,0.036,0.781
17000,0.157,0.039,0.804
17500,0.193,0.028,0.779
18000,0.144,0.060,0.796
18500,0.133,0.062,0.805
19000,0.130,0.067,0.803
19500,0.134,0.053,0.813
20000,0.182,0.034,0.784
20500,0.206,0.027,0.767
21000,0.165,0.045,0.790
21500,0.164,0.027,0.809
22000,0.175,0.029,0.796
22500,0.171,0.045,0.784
23000,0.122,0.076,0.802
23500,0.131,0.069,0.800
24000,0.162,0.048,0.790
24500,0.110,0.058,0.832
25000,0.133,0.089,0.778
25500,0.171,0.055,0.774
26000,0.156,0.084,0.760
26500,0.119,0.081,0.800
27000,0.127,0.059,0.814
27500,0.136,0.054,0.810
28000,0.119,0.048,0.833
28500,0.102,0.061,0.837
29000,0.155,0.043,0.802
29500,0.192,0.037,0.771
30000,0.162,0.067,0.771
30500,0.160,0.046,0.794
31000,0.133,0.051,0.816
31500,0.126,0.036,0.838
32000,0.144,0.037,0.819
32500,0.148,0.053,0.799
33000,0.142,0.044,0.814
33500,0.111,0.080,0.809
34000,0.145,0.073,0.782
34500,0.104,0.072,0.824
35000,0.112,0.090,0.798
35500,0.135,0.075,0.790
36000,0.112,0.068,0.820
36500,0.127,0.063,0.810
37000,0.101,0.075,0.824
37500,0.183,0.041,0.776
38000,0.187,0.022,0.791
38500,0.200,0.028,0.772
39000,0.199,0.030,0.771
39500,0.166,0.041,0.793
40000,0.157,0.034,0.809
40500,0.163,0.037,0.800
41000,0.209,0.024,0.767
41500,0.214,0.026,0.760
42000,0.207,0.029,0.764
42500,0.181,0.047,0.772
43000,0.203,0.054,0.743
43500,0.146,0.053,0.801
44000,0.197,0.043,0.760
44500,0.173,0.026,0.801
45000,0.161,0.025,0.814
45500,0.164,0.034,0.802
46000,0.176,0.030,0.794
46500,0.144,0.053,0.803
47000,0.139,0.034,0.827
47500,0.146,0.036,0.818
48000,0.221,0.029,0.750
48500,0.189,0.020,0.791
49000,0.175,0.018,0.807
49500,0.189,0.033,0.778
50000,0.199,0.028,0.773
50500,0.184,0.040,0.776
51000,0.147,0.045,0.808
51500,0.167,0.060,0.773
52000,0.179,0.045,0.776
52500,0.163,0.031,0.806
53000,0.174,0.042,0.784
53500,0.187,0.032,0.781
54000,0.165,0.049,0.786
54500,0.155,0.051,0.794
55000,0.172,0.035,0.793
55500,0.149,0.040,0.811
56000,0.150,0.043,0.807
56500,0.150,0.036,0.814
57000,0.153,0.034,0.813
57500,0.166,0.048,0.786
58000,0.178,0.045,0.777
58500,0.184,0.024,0.792
