time,n_A+p,n_B,n_AB
500,0.030,0.884,0.086
1000,0.030,0.886,0.084
1500,0.032,0.867,0.101
2000,0.030,0.917,0.053
2500,0.030,0.904,0.066
3000,0.030,0.904,0.066
3500,0.030,0.885,0.085
4000,0.030,0.931,0.039
4500,0.030,0.886,0.084
5000,0.030,0.911,0.059
5500,0.030,0.925,0.045
6000,0.030,0.896,0.074
6500,0.031,0.901,0.068
7000,0.030,0.918,0.052
7500,0.030,0.905,0.065
8000,0.030,0.900,0.070
8500,0.031,0.890,0.079
9000,0.030,0.884,0.086
9500,0.030,0.849,0.121
10000,0.030,0.875,0.095
10500,0.031,0.877,0.092
11000,0.030,0.907,0.063
11500,0.032,0.873,0.095
12000,0.030,0.906,0.064
12500,0.030,0.886,0.084
13000,0.030,0.901,0.069
13500,0.030,0.869,0.101
14000,0.030,0.902,0.068
14500,0.030,0.889,0.081
15000,0.031,0.855,0.114
15500,0.030,0.896,0.074
16000,0.030,0.888,0.082
16500,0.031,0.873,0.096
17000,0.030,0.902,0.068
17500,0.030,0.912,0.058
18000,0.030,0.922,0.048
18500,0.030,0.885,0.085
19000,0.030,0.930,0.040
19500,0.030,0.936,0.034
20000,0.030,0.927,0.043
20500,0.031,0.915,0.054
21000,0.030,0.857,0.113
21500,0.031,0.881,0.088
22000,0.030,0.913,0.057
22500,0.030,0.898,0.072
23000,0.030,0.906,0.064
23500,0.030,0.895,0.075
24000,0.030,0.885,0.085
24500,0.031,0.897,0.072
25000,0.030,0.919,0.051
25500,0.031,0.877,0.092
26000,0.030,0.847,0.123
26500,0.030,0.925,0.045
27000,0.030,0.890,0.080
27500,0.030,0.913,0.057
28000,0.030,0.937,0.033
28500,0.030,0.870,0.100
29000,0.030,0.897,0.073
29500,0.030,0.886,0.084
30000,0.030,0.900,0.070
30500,0.031,0.901,0.068
31000,0.030,0.885,0.085
31500,0.030,0.898,0.072
32000,0.030,0.928,0.042
32500,0.030,0.926,0.044
33000,0.030,0.897,0.073
33500,0.030,0.892,0.078
34000,0.030,0.900,0.070
34500,0.030,0.864,0.106
35000,0.030,0.859,0.111
35500,0.030,0.881,0.089
36000,0.030,0.858,0.112
36500,0.031,0.872,0.097
37000,0.031,0.880,0.089
37500,0.030,0.888,0.082
38000,0.032,0.869,0.099
38500,0.030,0.894,0.076
39000,0.031,0.923,0.046
39500,0.030,0.924,0.046
40000,0.030,0.919,0.051
40500,0.030,0.861,0.109
41000,0.031,0.856,0.113
41500,0.030,0.851,0.119
42000,0.030,0.902,0.068
42500,0.030,0.896,0.074
43000,0.030,0.907,0.063
43500,0.030,0.918,0.052
44000,0.030,0.911,0.059
44500,0.031,0.917,0.052
45000,0.030,0.891,0.079
45500,0.030,0.896,0.074
46000,0.030,0.886,0.084
46500,0.032,0.907,0.061
47000,0.030,0.888,0.082
47500,0.030,0.895,0.075
48000,0.032,0.882,0.086
48500,0.030,0.897,0.073
49000,0.031,0.879,0.090
49500,0.031,0.843,0.126
50000,0.031,0.842,0.127
50500,0.032,0.853,0.115
51000,0.032,0.843,0.125
51500,0.030,0.877,0.093
52000,0.030,0.895,0.075
52500,0.030,0.937,0.033
53000,0.030,0.901,0.069
53500,0.030,0.876,0.094
54000,0.030,0.881,0.089
54500,0.030,0.911,0.059
55000,0.030,0.921,0.049
55500,0.032,0.885,0.083
56000,0.030,0.900,0.070
56500,0.030,0.898,0.072
57000,0.030,0.854,0.116
57500,0.031,0.880,0.089
58000,0.030,0.881,0.089
58500,0.031,0.870,0.099
59000,0.030,0.885,0.085
59500,0.030,0.893,0.077
60000,0.030,0.916,0.054
60500,0.030,0.890,0.080
61000,0.030,0.899,0.071
61500,0.030,0.901,0.069
62000,0.031,0.872,0.097
62500,0.030,0.896,0.074
63000,0.030,0.934,0.036
63500,0.030,0.909,0.061
64000,0.030,0.904,0.066
64500,0.030,0.909,0.061
65000,0.030,0.933,0.037
65500,0.030,0.926,0.044
66000,0.030,0.885,0.085
66500,0.030,0.890,0.080
67000,0.030,0.909,0.061
67500,0.030,0.895,0.075
68000,0.030,0.889,0.081
68500,0.030,0.910,0.060
69000,0.030,0.931,0.039
69500,0.030,0.906,0.064
70000,0.030,0.912,0.058
70500,0.030,0.882,0.088
71000,0.030,0.912,0.058
71500,0.030,0.927,0.043
72000,0.030,0.899,0.071
72500,0.030,0.905,0.065
73000,0.030,0.883,0.087
73500,0.030,0.875,0.095
74000,0.031,0.915,0.054
74500,0.030,0.923,0.047
75000,0.030,0.899,0.071
75500,0.031,0.925,0.044
76000,0.030,0.913,0.057
76500,0.030,0.946,0.024
77000,0.032,0.923,0.045
77500,0.030,0.901,0.069
78000,0.030,0.906,0.064
78500,0.030,0.911,0.059
79000,0.030,0.899,0.071
79500,0.030,0.897,0.073
80000,0.030,0.867,0.103
80500,0.030,0.886,0.084
81000,0.030,0.879,0.091
81500,0.030,0.913,0.057
82000,0.030,0.902,0.068
82500,0.030,0.899,0.071
83000,0.030,0.909,0.061
83500,0.030,0.925,0.045
84000,0.030,0.906,0.064
84500,0.030,0.892,0.078
85000,0.030,0.904,0.066
85500,0.030,0.883,0.087
86000,0.030,0.859,0.111
86500,0.030,0.878,0.092
87000,0.030,0.926,0.044
87500,0.031,0.901,0.068
88000,0.030,0.929,0.041
88500,0.030,0.886,0.084
89000,0.030,0.867,0.103
89500,0.030,0.890,0.080
90000,0.030,0.894,0.076
90500,0.030,0.852,0.118
91000,0.030,0.899,0.071
91500,0.032,0.882,0.086
92000,0.032,0.943,0.025
92500,0.031,0.925,0.044
93000,0.030,0.927,0.043
93500,0.030,0.891,0.079
94000,0.030,0.900,0.070
94500,0.030,0.886,0.084
95000,0.030,0.914,0.056
95500,0.030,0.873,0.097
96000,0.030,0.853,0.117
96500,0.031,0.883,0.086
97000,0.031,0.884,0.085
97500,0.030,0.867,0.103
98000,0.032,0.841,0.127
98500,0.030,0.843,0.127
99000,0.033,0.830,0.137
99500,0.031,0.873,0.096
100000,0.030,0.889,0.081
100500,0.031,0.896,0.073
101000,0.030,0.891,0.079
101500,0.031,0.889,0.080
102000,0.030,0.904,0.066
