time,n_A+p,n_B,n_AB
500,0.030,0.886,0.084
1000,0.030,0.798,0.172
1500,0.030,0.715,0.255
2000,0.030,0.625,0.345
2500,0.033,0.607,0.360
3000,0.033,0.583,0.384
3500,0.034,0.568,0.398
4000,0.036,0.569,0.395
4500,0.048,0.487,0.465
5000,0.040,0.514,0.446
5500,0.036,0.591,0.373
6000,0.038,0.536,0.426
6500,0.035,0.500,0.465
7000,0.037,0.545,0.418
7500,0.036,0.604,0.360
8000,0.045,0.622,0.333
8500,0.037,0.531,0.432
9000,0.033,0.529,0.438
9500,0.036,0.571,0.393
10000,0.032,0.505,0.463
10500,0.033,0.498,0.469
11000,0.035,0.540,0.425
11500,0.034,0.544,0.422
12000,0.031,0.670,0.299
12500,0.031,0.547,0.422
13000,0.040,0.524,0.436
13500,0.034,0.563,0.403
14000,0.043,0.549,0.408
14500,0.041,0.457,0.502
15000,0.042,0.522,0.436
15500,0.040,0.575,0.385
16000,0.035,0.539,0.426
16500,0.034,0.568,0.398
17000,0.036,0.551,0.413
17500,0.034,0.603,0.363
18000,0.031,0.505,0.464
18500,0.040,0.458,0.502
19000,0.041,0.509,0.450
19500,0.033,0.530,0.437
20000,0.034,0.547,0.419
20500,0.033,0.499,0.468
21000,0.033,0.614,0.353
21500,0.034,0.639,0.327
22000,0.032,0.653,0.315
22500,0.031,0.639,0.330
23000,0.039,0.577,0.384
23500,0.035,0.566,0.399
24000,0.030,0.618,0.352
24500,0.030,0.607,0.363
25000,0.035,0.568,0.397
25500,0.037,0.530,0.433
26000,0.034,0.541,0.425
26500,0.037,0.549,0.414
27000,0.050,0.468,0.482
27500,0.036,0.532,0.432
28000,0.035,0.506,0.459
28500,0.037,0.594,0.369
29000,0.035,0.546,0.419
29500,0.042,0.503,0.455
30000,0.038,0.457,0.505
30500,0.059,0.418,0.523
31000,0.049,0.434,0.517
31500,0.044,0.460,0.496
32000,0.042,0.536,0.422
32500,0.037,0.524,0.439
33000,0.042,0.466,0.492
33500,0.041,0.506,0.453
34000,0.043,0.496,0.461
34500,0.052,0.421,0.527
35000,0.042,0.436,0.522
35500,0.041,0.460,0.499
36000,0.040,0.423,0.537
36500,0.045,0.527,0.428
37000,0.050,0.474,0.476
37500,0.039,0.512,0.449
38000,0.054,0.460,0.486
38500,0.041,0.455,0.504
39000,0.048,0.465,0.487
39500,0.035,0.528,0.437
40000,0.036,0.513,0.451
40500,0.043,0.551,0.406
41000,0.039,0.544,0.417
41500,0.036,0.555,0.409
42000,0.038,0.488,0.474
42500,0.045,0.453,0.502
43000,0.034,0.458,0.508
43500,0.035,0.485,0.480
44000,0.034,0.558,0.408
44500,0.033,0.532,0.435
45000,0.045,0.499,0.456
45500,0.033,0.541,0.426
46000,0.039,0.447,0.514
46500,0.040,0.469,0.491
47000,0.048,0.393,0.559
47500,0.050,0.477,0.473
48000,0.037,0.520,0.443
48500,0.035,0.526,0.439
49000,0.038,0.543,0.419
49500,0.039,0.502,0.459
50000,0.033,0.519,0.448
50500,0.037,0.554,0.409
51000,0.032,0.507,0.461
