time,n_A+p,n_B,n_AB
500,0.030,0.924,0.046
1000,0.030,0.896,0.074
1500,0.030,0.879,0.091
2000,0.031,0.887,0.082
2500,0.031,0.838,0.131
3000,0.031,0.842,0.127
3500,0.031,0.859,0.110
4000,0.032,0.755,0.213
4500,0.036,0.778,0.186
5000,0.035,0.786,0.179
5500,0.030,0.811,0.159
6000,0.030,0.783,0.187
6500,0.030,0.795,0.175
7000,0.032,0.770,0.198
7500,0.031,0.746,0.223
8000,0.032,0.722,0.246
8500,0.032,0.755,0.213
9000,0.032,0.793,0.175
9500,0.031,0.799,0.170
10000,0.033,0.791,0.176
10500,0.030,0.824,0.146
11000,0.031,0.802,0.167
11500,0.034,0.828,0.138
12000,0.030,0.756,0.214
12500,0.032,0.735,0.233
13000,0.032,0.764,0.204
13500,0.030,0.775,0.195
14000,0.031,0.804,0.165
14500,0.030,0.748,0.222
15000,0.031,0.791,0.178
15500,0.030,0.768,0.202
16000,0.030,0.817,0.153
16500,0.032,0.816,0.152
17000,0.031,0.803,0.166
17500,0.031,0.821,0.148
18000,0.031,0.758,0.211
18500,0.032,0.735,0.233
19000,0.031,0.730,0.239
19500,0.030,0.773,0.197
20000,0.030,0.794,0.176
20500,0.031,0.818,0.151
21000,0.031,0.835,0.134
21500,0.032,0.786,0.182
22000,0.030,0.835,0.135
22500,0.031,0.813,0.156
23000,0.030,0.763,0.207
23500,0.030,0.822,0.148
24000,0.031,0.843,0.126
24500,0.030,0.844,0.126
25000,0.030,0.811,0.159
25500,0.030,0.845,0.125
26000,0.032,0.771,0.197
26500,0.033,0.761,0.206
27000,0.030,0.779,0.191
27500,0.031,0.740,0.229
28000,0.033,0.774,0.193
28500,0.031,0.776,0.193
29000,0.030,0.827,0.143
29500,0.030,0.839,0.131
30000,0.030,0.816,0.154
30500,0.031,0.805,0.164
31000,0.031,0.805,0.164
31500,0.030,0.821,0.149
32000,0.031,0.800,0.169
32500,0.032,0.707,0.261
33000,0.032,0.706,0.262
33500,0.032,0.764,0.204
34000,0.035,0.794,0.171
34500,0.031,0.767,0.202
35000,0.032,0.751,0.217
35500,0.030,0.805,0.165
36000,0.030,0.825,0.145
36500,0.030,0.832,0.138
37000,0.030,0.852,0.118
37500,0.030,0.880,0.090
38000,0.030,0.831,0.139
38500,0.030,0.824,0.146
