time,n_A+p,n_B,n_AB
500,0.030,0.865,0.105
1000,0.030,0.859,0.111
1500,0.030,0.838,0.132
2000,0.030,0.816,0.154
2500,0.030,0.773,0.197
3000,0.031,0.713,0.256
3500,0.031,0.696,0.273
4000,0.032,0.624,0.344
4500,0.034,0.639,0.327
5000,0.031,0.677,0.292
5500,0.032,0.648,0.320
6000,0.032,0.576,0.392
6500,0.034,0.557,0.409
7000,0.037,0.557,0.406
7500,0.036,0.578,0.386
8000,0.038,0.592,0.370
8500,0.031,0.615,0.354
9000,0.034,0.547,0.419
9500,0.039,0.535,0.426
10000,0.036,0.682,0.282
10500,0.031,0.714,0.255
11000,0.031,0.669,0.300
11500,0.030,0.674,0.296
12000,0.032,0.688,0.280
12500,0.033,0.739,0.228
13000,0.032,0.723,0.245
13500,0.030,0.725,0.245
14000,0.032,0.710,0.258
14500,0.033,0.668,0.299
15000,0.035,0.661,0.304
15500,0.033,0.652,0.315
16000,0.039,0.565,0.396
16500,0.038,0.623,0.339
17000,0.032,0.654,0.314
17500,0.031,0.653,0.316
18000,0.032,0.664,0.304
18500,0.032,0.694,0.274
19000,0.031,0.697,0.272
19500,0.033,0.670,0.297
20000,0.033,0.602,0.365
20500,0.036,0.642,0.322
21000,0.033,0.640,0.327
21500,0.032,0.691,0.277
22000,0.031,0.684,0.285
22500,0.031,0.706,0.263
23000,0.032,0.667,0.301
23500,0.035,0.666,0.299
24000,0.033,0.631,0.336
24500,0.032,0.662,0.306
25000,0.031,0.634,0.335
25500,0.032,0.683,0.285
26000,0.031,0.590,0.379
26500,0.036,0.585,0.379
27000,0.037,0.590,0.373
27500,0.037,0.569,0.394
28000,0.033,0.562,0.405
28500,0.061,0.446,0.493
29000,0.046,0.513,0.441
29500,0.040,0.592,0.368
30000,0.040,0.588,0.372
30500,0.036,0.596,0.368
31000,0.044,0.557,0.399
31500,0.037,0.560,0.403
32000,0.033,0.589,0.378
32500,0.033,0.558,0.409
33000,0.036,0.585,0.379
33500,0.033,0.572,0.395
34000,0.030,0.626,0.344
34500,0.031,0.606,0.363
35000,0.034,0.602,0.364
35500,0.037,0.581,0.382
36000,0.047,0.544,0.409
36500,0.039,0.478,0.483
37000,0.046,0.491,0.463
37500,0.040,0.507,0.453
38000,0.036,0.603,0.361
38500,0.042,0.587,0.371
39000,0.036,0.677,0.287
39500,0.033,0.645,0.322
40000,0.036,0.600,0.364
40500,0.042,0.565,0.393
41000,0.036,0.555,0.409
41500,0.038,0.678,0.284
42000,0.031,0.632,0.337
42500,0.032,0.673,0.295
43000,0.034,0.676,0.290
43500,0.031,0.648,0.321
44000,0.032,0.649,0.319
44500,0.031,0.582,0.387
45000,0.037,0.540,0.423
45500,0.039,0.494,0.467
46000,0.037,0.535,0.428
46500,0.035,0.584,0.381
47000,0.035,0.504,0.461
47500,0.038,0.446,0.516
48000,0.038,0.481,0.481
48500,0.066,0.396,0.538
49000,0.066,0.389,0.545
49500,0.045,0.457,0.498
50000,0.046,0.505,0.449
50500,0.036,0.567,0.397
51000,0.039,0.571,0.390
51500,0.034,0.619,0.347
52000,0.032,0.635,0.333
52500,0.033,0.632,0.335
53000,0.034,0.647,0.319
53500,0.036,0.615,0.349
54000,0.033,0.631,0.336
54500,0.031,0.680,0.289
55000,0.030,0.658,0.312
55500,0.030,0.694,0.276
56000,0.031,0.691,0.278
56500,0.041,0.635,0.324
57000,0.036,0.586,0.378
57500,0.036,0.617,0.347
58000,0.036,0.599,0.365
58500,0.033,0.645,0.322
59000,0.037,0.555,0.408
59500,0.033,0.545,0.422
60000,0.037,0.589,0.374
60500,0.044,0.556,0.400
61000,0.042,0.597,0.361
61500,0.040,0.521,0.439
62000,0.036,0.559,0.405
62500,0.038,0.542,0.420
63000,0.038,0.496,0.466
63500,0.043,0.466,0.491
64000,0.038,0.470,0.492
64500,0.038,0.536,0.426
65000,0.041,0.595,0.364
65500,0.036,0.606,0.358
66000,0.034,0.639,0.327
66500,0.032,0.643,0.325
67000,0.041,0.631,0.328
67500,0.035,0.639,0.326
68000,0.037,0.569,0.394
