time,n_A+p,n_B,n_AB
500,0.030,0.935,0.035
1000,0.030,0.940,0.030
1500,0.030,0.907,0.063
2000,0.030,0.921,0.049
2500,0.031,0.916,0.053
3000,0.030,0.918,0.052
3500,0.030,0.907,0.063
4000,0.030,0.935,0.035
4500,0.030,0.933,0.037
5000,0.030,0.921,0.049
5500,0.030,0.925,0.045
6000,0.030,0.926,0.044
6500,0.030,0.929,0.041
7000,0.030,0.905,0.065
7500,0.030,0.919,0.051
8000,0.031,0.946,0.023
8500,0.031,0.887,0.082
9000,0.031,0.931,0.038
9500,0.031,0.904,0.065
10000,0.030,0.918,0.052
10500,0.030,0.937,0.033
11000,0.031,0.894,0.075
11500,0.030,0.911,0.059
12000,0.030,0.859,0.111
12500,0.030,0.899,0.071
13000,0.030,0.904,0.066
13500,0.030,0.920,0.050
14000,0.030,0.925,0.045
14500,0.030,0.881,0.089
15000,0.030,0.901,0.069
15500,0.030,0.883,0.087
16000,0.030,0.899,0.071
16500,0.030,0.892,0.078
17000,0.030,0.912,0.058
17500,0.030,0.906,0.064
18000,0.030,0.897,0.073
18500,0.030,0.914,0.056
19000,0.030,0.912,0.058
19500,0.030,0.911,0.059
20000,0.030,0.923,0.047
20500,0.030,0.924,0.046
21000,0.030,0.909,0.061
21500,0.030,0.903,0.067
22000,0.030,0.920,0.050
22500,0.030,0.919,0.051
23000,0.030,0.902,0.068
23500,0.030,0.895,0.075
24000,0.030,0.857,0.113
24500,0.031,0.895,0.074
25000,0.030,0.889,0.081
25500,0.030,0.919,0.051
26000,0.030,0.895,0.075
26500,0.031,0.872,0.097
27000,0.030,0.886,0.084
27500,0.030,0.936,0.034
28000,0.030,0.915,0.055
28500,0.030,0.921,0.049
29000,0.030,0.890,0.080
29500,0.030,0.932,0.038
30000,0.030,0.872,0.098
30500,0.032,0.926,0.042
31000,0.031,0.872,0.097
31500,0.030,0.875,0.095
32000,0.030,0.909,0.061
32500,0.030,0.888,0.082
33000,0.030,0.910,0.060
33500,0.030,0.892,0.078
34000,0.030,0.920,0.050
34500,0.030,0.921,0.049
35000,0.030,0.901,0.069
35500,0.030,0.874,0.096
36000,0.030,0.886,0.084
36500,0.030,0.906,0.064
37000,0.030,0.910,0.060
37500,0.030,0.909,0.061
38000,0.030,0.904,0.066
38500,0.032,0.920,0.048
39000,0.031,0.909,0.060
39500,0.030,0.891,0.079
40000,0.030,0.902,0.068
40500,0.030,0.907,0.063
41000,0.031,0.871,0.098
41500,0.030,0.901,0.069
42000,0.032,0.884,0.084
42500,0.030,0.884,0.086
43000,0.030,0.902,0.068
43500,0.030,0.924,0.046
44000,0.030,0.936,0.034
44500,0.030,0.901,0.069
45000,0.030,0.930,0.040
45500,0.030,0.945,0.025
46000,0.030,0.901,0.069
46500,0.030,0.905,0.065
47000,0.030,0.901,0.069
47500,0.030,0.888,0.082
48000,0.030,0.887,0.083
48500,0.030,0.904,0.066
49000,0.030,0.883,0.087
49500,0.030,0.898,0.072
50000,0.030,0.925,0.045
50500,0.030,0.892,0.078
51000,0.030,0.896,0.074
51500,0.030,0.889,0.081
52000,0.031,0.914,0.055
52500,0.030,0.903,0.067
53000,0.033,0.886,0.081
53500,0.030,0.900,0.070
54000,0.031,0.846,0.123
54500,0.031,0.872,0.097
55000,0.030,0.893,0.077
55500,0.030,0.885,0.085
56000,0.030,0.860,0.110
56500,0.030,0.919,0.051
57000,0.030,0.906,0.064
57500,0.030,0.915,0.055
58000,0.030,0.896,0.074
58500,0.030,0.872,0.098
59000,0.030,0.889,0.081
59500,0.030,0.879,0.091
60000,0.031,0.879,0.090
60500,0.030,0.908,0.062
61000,0.030,0.894,0.076
61500,0.030,0.896,0.074
62000,0.030,0.897,0.073
62500,0.030,0.922,0.048
63000,0.030,0.902,0.068
63500,0.030,0.881,0.089
64000,0.031,0.878,0.091
64500,0.030,0.876,0.094
65000,0.030,0.922,0.048
65500,0.030,0.907,0.063
66000,0.030,0.901,0.069
66500,0.030,0.930,0.040
67000,0.030,0.940,0.030
67500,0.031,0.889,0.080
68000,0.030,0.912,0.058
68500,0.030,0.900,0.070
69000,0.030,0.889,0.081
69500,0.030,0.851,0.119
70000,0.030,0.880,0.090
70500,0.030,0.898,0.072
71000,0.030,0.905,0.065
71500,0.030,0.874,0.096
72000,0.030,0.915,0.055
72500,0.030,0.900,0.070
73000,0.030,0.851,0.119
73500,0.030,0.897,0.073
74000,0.031,0.880,0.089
74500,0.030,0.916,0.054
75000,0.030,0.927,0.043
