time,n_A+p,n_B,n_AB
100,0.331,0.442,0.227
200,0.293,0.393,0.314
300,0.298,0.368,0.335
400,0.231,0.380,0.388
500,0.244,0.393,0.364
600,0.227,0.438,0.335
700,0.169,0.450,0.380
800,0.207,0.446,0.347
900,0.165,0.446,0.388
1000,0.140,0.467,0.393
1100,0.128,0.512,0.360
1200,0.145,0.521,0.335
1300,0.120,0.517,0.364
1400,0.112,0.566,0.322
1500,0.074,0.640,0.285
1600,0.062,0.616,0.322
1700,0.095,0.636,0.269
1800,0.070,0.649,0.281
1900,0.058,0.690,0.252
2000,0.033,0.723,0.244
2100,0.017,0.715,0.269
2200,0.021,0.748,0.231
2300,0.012,0.777,0.211
2400,0.017,0.785,0.198
2500,0.012,0.826,0.161
2600,0.017,0.860,0.124
2700,0.029,0.851,0.120
2800,0.021,0.872,0.107
2900,0.008,0.876,0.116
3000,0.008,0.897,0.095
3100,0.008,0.913,0.079
3200,0.004,0.888,0.107
3300,0.004,0.880,0.116
3400,0.004,0.880,0.116
3500,0.004,0.913,0.083
3600,0.000,0.926,0.074
3700,0.000,0.946,0.054
3800,0.000,0.950,0.050
3900,0.000,0.938,0.062
4000,0.000,0.934,0.066
4100,0.000,0.917,0.083
4200,0.000,0.950,0.050
4300,0.000,0.983,0.017
4400,0.000,0.988,0.012
4500,0.000,0.996,0.004
4600,0.000,0.996,0.004
4700,0.000,0.996,0.004
4800,0.000,1.000,0.000
