time,n_A+p,n_B,n_AB
100,0.359,0.348,0.293
200,0.250,0.272,0.478
300,0.196,0.228,0.576
400,0.152,0.326,0.522
500,0.120,0.391,0.489
600,0.076,0.402,0.522
700,0.109,0.337,0.554
800,0.141,0.283,0.576
900,0.185,0.370,0.446
1000,0.130,0.217,0.652
1100,0.141,0.196,0.663
1200,0.163,0.207,0.630
1300,0.163,0.163,0.674
1400,0.163,0.163,0.674
1500,0.141,0.141,0.717
1600,0.217,0.207,0.576
1700,0.185,0.239,0.576
1800,0.185,0.272,0.543
1900,0.174,0.207,0.620
2000,0.207,0.250,0.543
2100,0.174,0.250,0.576
2200,0.196,0.261,0.543
2300,0.141,0.283,0.576
2400,0.163,0.337,0.500
2500,0.109,0.337,0.554
2600,0.152,0.228,0.620
2700,0.152,0.293,0.554
2800,0.141,0.272,0.587
2900,0.065,0.337,0.598
3000,0.076,0.424,0.500
3100,0.054,0.337,0.609
3200,0.087,0.370,0.543
3300,0.098,0.304,0.598
3400,0.130,0.228,0.641
3500,0.141,0.272,0.587
3600,0.163,0.228,0.609
3700,0.152,0.174,0.674
3800,0.185,0.196,0.620
3900,0.196,0.196,0.609
4000,0.228,0.239,0.533
4100,0.283,0.130,0.587
4200,0.337,0.196,0.467
4300,0.239,0.130,0.630
4400,0.228,0.141,0.630
4500,0.239,0.130,0.630
4600,0.228,0.185,0.587
4700,0.163,0.228,0.609
4800,0.141,0.272,0.587
4900,0.098,0.250,0.652
5000,0.207,0.261,0.533
5100,0.152,0.293,0.554
5200,0.141,0.337,0.522
5300,0.141,0.391,0.467
5400,0.120,0.348,0.533
5500,0.076,0.217,0.707
5600,0.152,0.239,0.609
5700,0.152,0.185,0.663
5800,0.163,0.228,0.609
5900,0.283,0.163,0.554
6000,0.283,0.141,0.576
6100,0.272,0.109,0.620
6200,0.239,0.163,0.598
6300,0.315,0.120,0.565
6400,0.239,0.120,0.641
6500,0.207,0.141,0.652
6600,0.174,0.196,0.630
6700,0.196,0.174,0.630
6800,0.217,0.196,0.587
6900,0.152,0.130,0.717
7000,0.163,0.228,0.609
7100,0.174,0.217,0.609
7200,0.228,0.130,0.641
7300,0.250,0.228,0.522
7400,0.283,0.185,0.533
7500,0.217,0.196,0.587
7600,0.217,0.185,0.598
7700,0.239,0.207,0.554
7800,0.196,0.196,0.609
7900,0.174,0.174,0.652
8000,0.228,0.185,0.587
8100,0.174,0.261,0.565
8200,0.152,0.272,0.576
8300,0.185,0.304,0.511
8400,0.250,0.250,0.500
8500,0.315,0.196,0.489
8600,0.359,0.185,0.457
8700,0.348,0.152,0.500
8800,0.348,0.196,0.457
8900,0.304,0.207,0.489
9000,0.304,0.152,0.543
9100,0.370,0.087,0.543
9200,0.359,0.120,0.522
9300,0.359,0.130,0.511
9400,0.359,0.054,0.587
9500,0.326,0.152,0.522
9600,0.359,0.098,0.543
9700,0.380,0.163,0.457
9800,0.337,0.217,0.446
9900,0.185,0.207,0.609
10000,0.196,0.152,0.652
10100,0.207,0.272,0.522
10200,0.174,0.174,0.652
10300,0.261,0.120,0.620
10400,0.304,0.130,0.565
10500,0.293,0.120,0.587
10600,0.228,0.152,0.620
10700,0.261,0.130,0.609
10800,0.239,0.174,0.587
10900,0.261,0.196,0.543
11000,0.261,0.163,0.576
11100,0.283,0.087,0.630
11200,0.304,0.152,0.543
11300,0.304,0.098,0.598
11400,0.413,0.033,0.554
11500,0.478,0.033,0.489
11600,0.402,0.076,0.522
11700,0.326,0.065,0.609
11800,0.337,0.076,0.587
11900,0.239,0.141,0.620
12000,0.293,0.120,0.587
12100,0.239,0.196,0.565
12200,0.250,0.326,0.424
12300,0.174,0.304,0.522
12400,0.196,0.337,0.467
12500,0.152,0.196,0.652
12600,0.174,0.207,0.620
12700,0.228,0.250,0.522
12800,0.228,0.163,0.609
12900,0.250,0.185,0.565
13000,0.228,0.228,0.543
13100,0.239,0.196,0.565
13200,0.207,0.152,0.641
13300,0.283,0.217,0.500
13400,0.185,0.293,0.522
13500,0.174,0.217,0.609
13600,0.250,0.207,0.543
13700,0.163,0.250,0.587
13800,0.228,0.228,0.543
13900,0.272,0.217,0.511
14000,0.174,0.130,0.696
14100,0.207,0.174,0.620
14200,0.272,0.217,0.511
14300,0.217,0.174,0.609
14400,0.217,0.174,0.609
14500,0.283,0.141,0.576
14600,0.272,0.076,0.652
14700,0.239,0.152,0.609
14800,0.250,0.152,0.598
14900,0.196,0.163,0.641
15000,0.250,0.174,0.576
15100,0.250,0.163,0.587
15200,0.163,0.163,0.674
15300,0.174,0.217,0.609
15400,0.152,0.185,0.663
15500,0.109,0.217,0.674
15600,0.174,0.228,0.598
15700,0.217,0.228,0.554
15800,0.272,0.217,0.511
15900,0.239,0.250,0.511
16000,0.304,0.076,0.620
16100,0.293,0.109,0.598
16200,0.293,0.120,0.587
16300,0.304,0.109,0.587
16400,0.315,0.054,0.630
16500,0.413,0.022,0.565
16600,0.402,0.033,0.565
16700,0.337,0.130,0.533
16800,0.261,0.174,0.565
16900,0.196,0.228,0.576
17000,0.250,0.174,0.576
17100,0.228,0.239,0.533
17200,0.239,0.239,0.522
17300,0.185,0.315,0.500
17400,0.163,0.272,0.565
17500,0.120,0.337,0.543
17600,0.152,0.337,0.511
17700,0.130,0.380,0.489
17800,0.120,0.380,0.500
17900,0.109,0.402,0.489
18000,0.130,0.304,0.565
18100,0.141,0.337,0.522
18200,0.174,0.359,0.467
18300,0.163,0.337,0.500
18400,0.120,0.293,0.587
18500,0.141,0.283,0.576
18600,0.174,0.261,0.565
18700,0.174,0.152,0.674
18800,0.152,0.283,0.565
18900,0.130,0.293,0.576
19000,0.152,0.293,0.554
19100,0.217,0.217,0.565
19200,0.185,0.228,0.587
19300,0.163,0.293,0.543
19400,0.207,0.217,0.576
19500,0.293,0.174,0.533
19600,0.163,0.174,0.663
19700,0.163,0.283,0.554
19800,0.087,0.413,0.500
19900,0.076,0.489,0.435
20000,0.065,0.424,0.511
20100,0.120,0.413,0.467
20200,0.141,0.402,0.457
20300,0.033,0.370,0.598
20400,0.065,0.380,0.554
20500,0.043,0.402,0.554
20600,0.054,0.424,0.522
20700,0.065,0.435,0.500
20800,0.087,0.326,0.587
20900,0.130,0.239,0.630
21000,0.087,0.283,0.630
21100,0.152,0.185,0.663
21200,0.250,0.163,0.587
21300,0.207,0.163,0.630
21400,0.196,0.185,0.620
21500,0.228,0.185,0.587
21600,0.250,0.152,0.598
21700,0.196,0.250,0.554
21800,0.207,0.283,0.511
21900,0.163,0.283,0.554
22000,0.174,0.228,0.598
22100,0.152,0.304,0.543
22200,0.141,0.261,0.598
22300,0.196,0.261,0.543
22400,0.152,0.239,0.609
22500,0.152,0.283,0.565
22600,0.065,0.359,0.576
22700,0.109,0.196,0.696
22800,0.261,0.152,0.587
22900,0.261,0.109,0.630
23000,0.239,0.109,0.652
23100,0.174,0.141,0.685
23200,0.228,0.141,0.630
23300,0.163,0.217,0.620
23400,0.152,0.283,0.565
23500,0.141,0.217,0.641
23600,0.130,0.272,0.598
23700,0.163,0.261,0.576
23800,0.152,0.217,0.630
23900,0.174,0.207,0.620
24000,0.196,0.120,0.685
24100,0.174,0.196,0.630
24200,0.163,0.228,0.609
24300,0.228,0.163,0.609
24400,0.217,0.152,0.630
24500,0.239,0.120,0.641
24600,0.250,0.087,0.663
24700,0.239,0.098,0.663
24800,0.217,0.163,0.620
24900,0.217,0.174,0.609
25000,0.250,0.196,0.554
25100,0.337,0.196,0.467
25200,0.326,0.120,0.554
25300,0.315,0.076,0.609
25400,0.261,0.120,0.620
25500,0.196,0.185,0.620
25600,0.185,0.174,0.641
25700,0.250,0.174,0.576
25800,0.207,0.185,0.609
25900,0.152,0.196,0.652
26000,0.185,0.196,0.620
26100,0.261,0.130,0.609
26200,0.283,0.207,0.511
26300,0.326,0.196,0.478
26400,0.315,0.141,0.543
26500,0.380,0.174,0.446
26600,0.304,0.196,0.500
26700,0.315,0.185,0.500
26800,0.293,0.130,0.576
26900,0.337,0.152,0.511
27000,0.370,0.120,0.511
27100,0.293,0.120,0.587
27200,0.326,0.087,0.587
27300,0.326,0.141,0.533
27400,0.315,0.152,0.533
27500,0.261,0.196,0.543
27600,0.207,0.174,0.620
27700,0.152,0.185,0.663
27800,0.152,0.185,0.663
27900,0.228,0.207,0.565
28000,0.228,0.196,0.576
28100,0.196,0.141,0.663
28200,0.163,0.141,0.696
28300,0.196,0.130,0.674
28400,0.239,0.185,0.576
28500,0.283,0.239,0.478
28600,0.293,0.228,0.478
28700,0.283,0.185,0.533
28800,0.250,0.163,0.587
28900,0.293,0.130,0.576
29000,0.370,0.152,0.478
29100,0.391,0.152,0.457
29200,0.272,0.152,0.576
29300,0.261,0.130,0.609
29400,0.228,0.250,0.522
29500,0.217,0.283,0.500
29600,0.228,0.272,0.500
29700,0.196,0.348,0.457
29800,0.239,0.293,0.467
29900,0.163,0.272,0.565
30000,0.109,0.261,0.630
30100,0.152,0.217,0.630
30200,0.239,0.185,0.576
30300,0.185,0.185,0.630
30400,0.261,0.196,0.543
30500,0.207,0.217,0.576
30600,0.239,0.261,0.500
30700,0.315,0.196,0.489
30800,0.228,0.196,0.576
30900,0.261,0.141,0.598
31000,0.315,0.239,0.446
