time,n_A+p,n_B,n_AB
100,0.184,0.316,0.500
200,0.132,0.171,0.697
300,0.092,0.118,0.789
400,0.053,0.053,0.895
500,0.066,0.079,0.855
600,0.066,0.039,0.895
700,0.039,0.092,0.868
800,0.066,0.145,0.789
900,0.053,0.118,0.829
1000,0.092,0.118,0.789
1100,0.079,0.053,0.868
1200,0.039,0.118,0.842
1300,0.079,0.092,0.829
1400,0.039,0.092,0.868
1500,0.079,0.118,0.803
1600,0.039,0.053,0.908
1700,0.092,0.066,0.842
1800,0.013,0.039,0.947
1900,0.039,0.039,0.921
2000,0.053,0.092,0.855
2100,0.092,0.092,0.816
2200,0.092,0.039,0.868
2300,0.079,0.053,0.868
2400,0.118,0.066,0.816
2500,0.079,0.092,0.829
2600,0.026,0.092,0.882
2700,0.079,0.053,0.868
2800,0.132,0.039,0.829
2900,0.092,0.026,0.882
3000,0.079,0.026,0.895
3100,0.105,0.013,0.882
3200,0.079,0.013,0.908
3300,0.145,0.013,0.842
3400,0.079,0.079,0.842
3500,0.092,0.092,0.816
3600,0.026,0.053,0.921
3700,0.053,0.013,0.934
3800,0.026,0.026,0.947
3900,0.026,0.158,0.816
4000,0.026,0.066,0.908
4100,0.118,0.053,0.829
4200,0.026,0.039,0.934
4300,0.026,0.039,0.934
4400,0.013,0.039,0.947
4500,0.013,0.026,0.961
4600,0.000,0.039,0.961
4700,0.013,0.013,0.974
4800,0.053,0.026,0.921
4900,0.066,0.092,0.842
5000,0.066,0.118,0.816
5100,0.092,0.092,0.816
5200,0.039,0.066,0.895
5300,0.026,0.079,0.895
5400,0.013,0.066,0.921
5500,0.026,0.079,0.895
5600,0.053,0.118,0.829
5700,0.039,0.158,0.803
5800,0.013,0.145,0.842
5900,0.079,0.079,0.842
6000,0.092,0.026,0.882
6100,0.118,0.039,0.842
6200,0.079,0.118,0.803
6300,0.066,0.079,0.855
6400,0.197,0.053,0.750
6500,0.158,0.092,0.750
6600,0.158,0.039,0.803
