time,n_A+p,n_B,n_AB
1000,0.036,0.922,0.042
2000,0.040,0.914,0.046
3000,0.038,0.912,0.050
4000,0.045,0.892,0.063
5000,0.050,0.875,0.075
6000,0.054,0.873,0.073
7000,0.047,0.896,0.057
8000,0.054,0.878,0.068
9000,0.046,0.896,0.058
10000,0.040,0.903,0.057
11000,0.049,0.901,0.050
12000,0.034,0.930,0.036
13000,0.038,0.913,0.049
14000,0.042,0.916,0.042
15000,0.041,0.916,0.043
16000,0.036,0.921,0.043
17000,0.036,0.911,0.053
18000,0.045,0.882,0.073
19000,0.048,0.872,0.080
20000,0.046,0.884,0.070
21000,0.037,0.913,0.050
22000,0.041,0.882,0.077
23000,0.040,0.903,0.057
24000,0.040,0.909,0.051
25000,0.040,0.919,0.041
26000,0.048,0.884,0.068
27000,0.039,0.917,0.044
28000,0.044,0.900,0.056
29000,0.053,0.873,0.074
30000,0.038,0.909,0.053
31000,0.037,0.908,0.055
32000,0.042,0.897,0.061
33000,0.036,0.920,0.044
34000,0.037,0.911,0.052
35000,0.038,0.887,0.075
36000,0.053,0.875,0.072
37000,0.050,0.897,0.053
38000,0.044,0.877,0.079
39000,0.045,0.879,0.076
40000,0.049,0.870,0.081
41000,0.063,0.842,0.095
42000,0.044,0.878,0.078
43000,0.049,0.883,0.068
44000,0.044,0.903,0.053
45000,0.038,0.913,0.049
46000,0.043,0.904,0.053
47000,0.040,0.899,0.061
48000,0.037,0.913,0.050
49000,0.035,0.910,0.055
50000,0.040,0.909,0.051
51000,0.042,0.909,0.049
52000,0.041,0.894,0.065
53000,0.043,0.891,0.066
54000,0.042,0.903,0.055
55000,0.054,0.871,0.075
56000,0.043,0.904,0.053
57000,0.034,0.901,0.065
58000,0.035,0.914,0.051
59000,0.042,0.912,0.046
60000,0.035,0.906,0.059
61000,0.035,0.922,0.043
62000,0.043,0.897,0.060
63000,0.042,0.904,0.054
64000,0.036,0.920,0.044
65000,0.051,0.904,0.045
