time,n_A+p,n_B,n_AB
100,0.331,0.467,0.202
200,0.252,0.479,0.269
300,0.256,0.388,0.355
400,0.273,0.364,0.364
500,0.260,0.430,0.310
600,0.273,0.434,0.293
700,0.252,0.409,0.339
800,0.256,0.388,0.355
900,0.285,0.393,0.322
1000,0.310,0.372,0.318
1100,0.306,0.335,0.360
1200,0.310,0.355,0.335
1300,0.302,0.269,0.430
1400,0.376,0.277,0.347
1500,0.426,0.281,0.293
1600,0.434,0.252,0.314
1700,0.413,0.244,0.343
1800,0.459,0.240,0.302
1900,0.500,0.219,0.281
2000,0.517,0.165,0.318
2100,0.562,0.145,0.293
2200,0.665,0.091,0.244
2300,0.707,0.083,0.211
2400,0.702,0.074,0.223
2500,0.731,0.066,0.202
2600,0.756,0.058,0.186
2700,0.822,0.070,0.107
2800,0.868,0.050,0.083
2900,0.897,0.045,0.058
3000,0.884,0.033,0.083
3100,0.905,0.029,0.066
3200,0.946,0.021,0.033
3300,0.967,0.017,0.017
3400,0.967,0.012,0.021
3500,0.946,0.012,0.041
3600,0.955,0.008,0.037
3700,0.967,0.008,0.025
3800,0.971,0.004,0.025
3900,0.950,0.004,0.045
4000,0.975,0.004,0.021
4100,0.992,0.000,0.008
4200,0.996,0.000,0.004
4300,1.000,0.000,0.000
