time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.965,0.005
300,0.030,0.959,0.011
400,0.030,0.959,0.011
500,0.030,0.955,0.015
600,0.030,0.954,0.016
700,0.030,0.961,0.009
800,0.030,0.958,0.012
900,0.030,0.956,0.014
1000,0.030,0.949,0.021
1100,0.031,0.948,0.021
1200,0.031,0.950,0.019
1300,0.031,0.951,0.018
1400,0.032,0.951,0.017
1500,0.032,0.947,0.021
1600,0.032,0.949,0.019
1700,0.032,0.952,0.016
1800,0.032,0.952,0.016
1900,0.032,0.948,0.020
2000,0.032,0.946,0.022
2100,0.032,0.944,0.024
2200,0.032,0.941,0.027
2300,0.031,0.934,0.035
2400,0.033,0.937,0.030
2500,0.033,0.936,0.031
2600,0.033,0.939,0.028
2700,0.033,0.934,0.033
2800,0.033,0.933,0.034
2900,0.032,0.937,0.031
3000,0.032,0.938,0.030
3100,0.032,0.936,0.032
3200,0.033,0.929,0.038
3300,0.033,0.932,0.035
3400,0.033,0.928,0.039
3500,0.033,0.925,0.042
3600,0.033,0.926,0.041
3700,0.033,0.927,0.040
3800,0.032,0.928,0.040
3900,0.032,0.931,0.037
4000,0.032,0.935,0.033
4100,0.032,0.936,0.032
4200,0.032,0.936,0.032
4300,0.032,0.935,0.033
4400,0.032,0.935,0.033
4500,0.032,0.934,0.034
4600,0.032,0.933,0.035
4700,0.032,0.932,0.036
4800,0.033,0.932,0.035
4900,0.033,0.932,0.035
5000,0.033,0.934,0.033
5100,0.033,0.928,0.039
5200,0.032,0.923,0.045
5300,0.032,0.931,0.037
5400,0.033,0.930,0.037
5500,0.033,0.931,0.036
5600,0.032,0.931,0.037
5700,0.032,0.934,0.034
5800,0.032,0.928,0.040
5900,0.032,0.929,0.039
6000,0.031,0.929,0.040
6100,0.032,0.935,0.033
6200,0.031,0.938,0.031
6300,0.031,0.936,0.033
6400,0.031,0.934,0.035
6500,0.031,0.929,0.040
6600,0.031,0.929,0.040
6700,0.031,0.932,0.037
6800,0.033,0.930,0.037
6900,0.032,0.933,0.035
7000,0.032,0.937,0.031
7100,0.032,0.940,0.028
7200,0.031,0.944,0.025
7300,0.031,0.941,0.028
7400,0.031,0.934,0.035
7500,0.031,0.938,0.031
7600,0.031,0.938,0.031
7700,0.031,0.936,0.033
7800,0.031,0.937,0.032
7900,0.032,0.939,0.029
8000,0.032,0.934,0.034
8100,0.032,0.936,0.032
8200,0.032,0.936,0.032
8300,0.032,0.939,0.029
8400,0.032,0.938,0.030
8500,0.032,0.936,0.032
8600,0.033,0.938,0.029
8700,0.033,0.933,0.034
8800,0.033,0.936,0.031
8900,0.033,0.940,0.027
9000,0.033,0.941,0.026
9100,0.033,0.949,0.018
9200,0.032,0.945,0.023
