time,n_A+p,n_B,n_AB
1000,0.308,0.425,0.267
2000,0.279,0.387,0.334
3000,0.253,0.396,0.351
4000,0.241,0.389,0.370
5000,0.255,0.404,0.341
6000,0.260,0.398,0.342
7000,0.244,0.413,0.343
8000,0.255,0.420,0.325
9000,0.246,0.414,0.340
10000,0.210,0.425,0.365
11000,0.207,0.412,0.381
12000,0.223,0.436,0.341
13000,0.214,0.446,0.340
14000,0.207,0.469,0.324
15000,0.182,0.493,0.325
16000,0.170,0.527,0.303
17000,0.151,0.534,0.315
18000,0.136,0.566,0.298
19000,0.104,0.608,0.288
20000,0.072,0.672,0.256
21000,0.063,0.685,0.252
22000,0.056,0.707,0.237
23000,0.045,0.763,0.192
24000,0.043,0.753,0.204
25000,0.027,0.758,0.215
26000,0.022,0.793,0.185
27000,0.030,0.799,0.171
28000,0.017,0.825,0.158
29000,0.010,0.879,0.111
30000,0.010,0.900,0.090
31000,0.006,0.898,0.096
32000,0.004,0.933,0.063
33000,0.003,0.949,0.048
34000,0.001,0.966,0.033
35000,0.000,0.971,0.029
36000,0.000,0.980,0.020
37000,0.000,0.986,0.014
38000,0.000,0.989,0.011
39000,0.000,0.996,0.004
40000,0.000,0.997,0.003
41000,0.000,0.998,0.002
42000,0.000,0.996,0.004
43000,0.000,0.996,0.004
44000,0.000,0.999,0.001
45000,0.000,1.000,0.000
