time,n_A+p,n_B,n_AB
1000,0.321,0.406,0.273
2000,0.305,0.370,0.325
3000,0.294,0.388,0.318
4000,0.303,0.405,0.292
5000,0.319,0.364,0.317
6000,0.295,0.367,0.338
7000,0.291,0.369,0.340
8000,0.305,0.339,0.356
9000,0.316,0.368,0.316
10000,0.291,0.380,0.329
11000,0.285,0.389,0.326
12000,0.259,0.411,0.330
13000,0.253,0.414,0.333
14000,0.230,0.444,0.326
15000,0.232,0.444,0.324
16000,0.222,0.462,0.316
17000,0.232,0.467,0.301
18000,0.207,0.480,0.313
19000,0.202,0.499,0.299
20000,0.192,0.529,0.279
21000,0.163,0.522,0.315
22000,0.146,0.549,0.305
23000,0.140,0.564,0.296
24000,0.130,0.604,0.266
25000,0.105,0.617,0.278
26000,0.088,0.689,0.223
27000,0.069,0.731,0.200
28000,0.062,0.740,0.198
29000,0.044,0.793,0.163
30000,0.042,0.818,0.140
31000,0.027,0.843,0.130
32000,0.019,0.874,0.107
33000,0.016,0.898,0.086
34000,0.013,0.900,0.087
35000,0.002,0.930,0.068
36000,0.006,0.949,0.045
37000,0.006,0.951,0.043
38000,0.002,0.968,0.030
39000,0.001,0.979,0.020
40000,0.001,0.980,0.019
41000,0.001,0.988,0.011
42000,0.001,0.990,0.009
43000,0.000,0.994,0.006
44000,0.000,0.992,0.008
45000,0.000,0.998,0.002
46000,0.000,0.999,0.001
47000,0.000,1.000,0.000
