time,n_A+p,n_B,n_AB
100,0.346,0.511,0.144
200,0.315,0.517,0.168
300,0.291,0.532,0.177
400,0.245,0.547,0.208
500,0.235,0.526,0.239
600,0.248,0.511,0.242
700,0.226,0.523,0.251
800,0.226,0.547,0.226
900,0.223,0.541,0.235
1000,0.208,0.532,0.260
1100,0.183,0.572,0.245
1200,0.165,0.581,0.254
1300,0.147,0.612,0.242
1400,0.150,0.664,0.187
1500,0.147,0.673,0.180
1600,0.119,0.719,0.162
1700,0.119,0.765,0.116
1800,0.104,0.783,0.113
1900,0.086,0.786,0.128
2000,0.086,0.813,0.101
2100,0.058,0.844,0.098
2200,0.055,0.865,0.080
2300,0.040,0.878,0.083
2400,0.034,0.908,0.058
2500,0.031,0.914,0.055
2600,0.024,0.930,0.046
2700,0.024,0.927,0.049
2800,0.015,0.936,0.049
2900,0.015,0.948,0.037
3000,0.015,0.966,0.018
3100,0.012,0.976,0.012
3200,0.009,0.979,0.012
3300,0.009,0.976,0.015
3400,0.009,0.979,0.012
3500,0.009,0.982,0.009
3600,0.009,0.982,0.009
3700,0.006,0.988,0.006
3800,0.003,0.988,0.009
3900,0.003,0.988,0.009
4000,0.003,0.985,0.012
4100,0.003,0.988,0.009
4200,0.003,0.991,0.006
4300,0.003,0.991,0.006
4400,0.003,0.991,0.006
4500,0.003,0.991,0.006
4600,0.003,0.997,0.000
4700,0.003,0.997,0.000
4800,0.003,0.997,0.000
4900,0.003,0.997,0.000
5000,0.003,0.997,0.000
5100,0.003,0.994,0.003
5200,0.003,0.991,0.006
5300,0.003,0.991,0.006
5400,0.003,0.994,0.003
5500,0.003,0.994,0.003
5600,0.003,0.997,0.000
5700,0.003,0.997,0.000
5800,0.003,0.997,0.000
5900,0.003,0.997,0.000
6000,0.003,0.997,0.000
6100,0.003,0.997,0.000
6200,0.003,0.997,0.000
6300,0.003,0.997,0.000
6400,0.000,0.997,0.003
6500,0.000,1.000,0.000
