time,n_A+p,n_B,n_AB
100,0.263,0.342,0.395
200,0.184,0.355,0.461
300,0.105,0.289,0.605
400,0.118,0.250,0.632
500,0.145,0.382,0.474
600,0.145,0.303,0.553
700,0.132,0.237,0.632
800,0.066,0.447,0.487
900,0.039,0.395,0.566
1000,0.105,0.342,0.553
1100,0.053,0.276,0.671
1200,0.079,0.289,0.632
1300,0.066,0.224,0.711
1400,0.092,0.237,0.671
1500,0.066,0.434,0.500
1600,0.053,0.289,0.658
1700,0.079,0.224,0.697
1800,0.039,0.303,0.658
1900,0.053,0.184,0.763
2000,0.197,0.158,0.645
2100,0.171,0.118,0.711
2200,0.184,0.211,0.605
2300,0.066,0.237,0.697
2400,0.158,0.211,0.632
2500,0.197,0.171,0.632
2600,0.066,0.342,0.592
2700,0.079,0.368,0.553
2800,0.066,0.303,0.632
2900,0.092,0.355,0.553
3000,0.158,0.250,0.592
3100,0.132,0.250,0.618
3200,0.197,0.145,0.658
3300,0.250,0.276,0.474
3400,0.276,0.197,0.526
3500,0.171,0.263,0.566
3600,0.145,0.158,0.697
3700,0.224,0.171,0.605
3800,0.158,0.184,0.658
3900,0.079,0.263,0.658
4000,0.079,0.289,0.632
4100,0.079,0.263,0.658
4200,0.092,0.237,0.671
4300,0.079,0.342,0.579
4400,0.026,0.447,0.526
4500,0.013,0.447,0.539
4600,0.026,0.289,0.684
4700,0.079,0.184,0.737
4800,0.158,0.276,0.566
4900,0.211,0.211,0.579
5000,0.211,0.145,0.645
5100,0.316,0.145,0.539
5200,0.395,0.158,0.447
5300,0.329,0.197,0.474
5400,0.289,0.184,0.526
5500,0.184,0.211,0.605
5600,0.197,0.197,0.605
5700,0.289,0.158,0.553
5800,0.276,0.184,0.539
5900,0.184,0.158,0.658
6000,0.145,0.118,0.737
6100,0.145,0.171,0.684
6200,0.118,0.263,0.618
6300,0.118,0.276,0.605
6400,0.105,0.263,0.632
6500,0.118,0.276,0.605
6600,0.092,0.250,0.658
6700,0.132,0.289,0.579
6800,0.132,0.342,0.526
6900,0.158,0.250,0.592
7000,0.158,0.237,0.605
7100,0.118,0.145,0.737
7200,0.171,0.132,0.697
7300,0.276,0.132,0.592
7400,0.250,0.118,0.632
7500,0.118,0.197,0.684
7600,0.132,0.224,0.645
7700,0.158,0.105,0.737
7800,0.263,0.066,0.671
7900,0.250,0.132,0.618
8000,0.355,0.039,0.605
8100,0.395,0.053,0.553
8200,0.382,0.026,0.592
8300,0.237,0.105,0.658
8400,0.263,0.145,0.592
8500,0.211,0.158,0.632
8600,0.197,0.224,0.579
8700,0.118,0.250,0.632
8800,0.118,0.316,0.566
8900,0.145,0.303,0.553
9000,0.197,0.263,0.539
9100,0.132,0.382,0.487
9200,0.092,0.474,0.434
9300,0.066,0.461,0.474
9400,0.092,0.395,0.513
9500,0.118,0.329,0.553
9600,0.118,0.382,0.500
9700,0.053,0.342,0.605
9800,0.171,0.303,0.526
9900,0.158,0.342,0.500
10000,0.092,0.276,0.632
10100,0.039,0.250,0.711
10200,0.079,0.289,0.632
10300,0.145,0.303,0.553
10400,0.079,0.303,0.618
10500,0.276,0.250,0.474
10600,0.224,0.276,0.500
10700,0.197,0.342,0.461
10800,0.158,0.237,0.605
10900,0.184,0.263,0.553
11000,0.211,0.276,0.513
11100,0.132,0.237,0.632
11200,0.132,0.303,0.566
11300,0.132,0.342,0.526
11400,0.197,0.224,0.579
11500,0.197,0.237,0.566
11600,0.145,0.289,0.566
11700,0.132,0.303,0.566
11800,0.211,0.171,0.618
11900,0.276,0.158,0.566
12000,0.184,0.263,0.553
12100,0.158,0.184,0.658
12200,0.158,0.132,0.711
12300,0.066,0.145,0.789
12400,0.066,0.184,0.750
12500,0.145,0.145,0.711
12600,0.026,0.224,0.750
12700,0.118,0.263,0.618
12800,0.092,0.289,0.618
12900,0.158,0.250,0.592
13000,0.211,0.118,0.671
13100,0.171,0.158,0.671
13200,0.224,0.184,0.592
13300,0.263,0.171,0.566
13400,0.250,0.197,0.553
13500,0.316,0.145,0.539
13600,0.289,0.171,0.539
13700,0.197,0.066,0.737
13800,0.197,0.066,0.737
13900,0.224,0.039,0.737
14000,0.224,0.079,0.697
14100,0.092,0.158,0.750
14200,0.092,0.118,0.789
14300,0.184,0.171,0.645
14400,0.211,0.184,0.605
14500,0.118,0.118,0.763
14600,0.132,0.184,0.684
14700,0.158,0.158,0.684
14800,0.092,0.342,0.566
14900,0.105,0.276,0.618
15000,0.079,0.211,0.711
