time,n_A+p,n_B,n_AB
100,0.224,0.382,0.395
200,0.211,0.289,0.500
300,0.184,0.263,0.553
400,0.092,0.447,0.461
500,0.066,0.487,0.447
600,0.053,0.500,0.447
700,0.039,0.579,0.382
800,0.026,0.645,0.329
900,0.053,0.592,0.355
1000,0.039,0.671,0.289
1100,0.013,0.763,0.224
1200,0.013,0.829,0.158
1300,0.053,0.697,0.250
1400,0.026,0.592,0.382
1500,0.026,0.592,0.382
1600,0.013,0.500,0.487
1700,0.026,0.500,0.474
1800,0.079,0.421,0.500
1900,0.092,0.421,0.487
2000,0.105,0.355,0.539
2100,0.132,0.355,0.513
2200,0.158,0.276,0.566
2300,0.197,0.197,0.605
2400,0.092,0.342,0.566
2500,0.092,0.368,0.539
2600,0.118,0.342,0.539
2700,0.066,0.474,0.461
2800,0.039,0.526,0.434
2900,0.132,0.408,0.461
3000,0.105,0.421,0.474
3100,0.105,0.474,0.421
3200,0.132,0.382,0.487
3300,0.132,0.421,0.447
3400,0.039,0.474,0.487
3500,0.066,0.421,0.513
3600,0.079,0.605,0.316
3700,0.039,0.539,0.421
3800,0.013,0.750,0.237
3900,0.066,0.592,0.342
4000,0.105,0.487,0.408
4100,0.039,0.539,0.421
4200,0.132,0.408,0.461
4300,0.053,0.500,0.447
4400,0.066,0.566,0.368
4500,0.066,0.368,0.566
4600,0.171,0.329,0.500
4700,0.158,0.316,0.526
4800,0.132,0.461,0.408
4900,0.158,0.263,0.579
5000,0.197,0.145,0.658
5100,0.145,0.224,0.632
5200,0.132,0.355,0.513
5300,0.066,0.395,0.539
5400,0.013,0.539,0.447
5500,0.013,0.632,0.355
5600,0.000,0.658,0.342
5700,0.000,0.645,0.355
5800,0.000,0.658,0.342
5900,0.039,0.566,0.395
6000,0.013,0.487,0.500
6100,0.026,0.487,0.487
6200,0.026,0.487,0.487
6300,0.013,0.605,0.382
6400,0.039,0.526,0.434
6500,0.026,0.566,0.408
6600,0.039,0.697,0.263
6700,0.013,0.658,0.329
6800,0.000,0.789,0.211
6900,0.000,0.724,0.276
