time,n_A+p,n_B,n_AB
100,0.500,0.355,0.145
200,0.395,0.474,0.132
300,0.237,0.579,0.184
400,0.355,0.434,0.211
500,0.289,0.605,0.105
600,0.224,0.632,0.145
700,0.224,0.618,0.158
800,0.145,0.632,0.224
900,0.105,0.776,0.118
1000,0.053,0.842,0.105
1100,0.092,0.882,0.026
1200,0.105,0.763,0.132
1300,0.079,0.816,0.105
1400,0.118,0.816,0.066
1500,0.145,0.750,0.105
1600,0.079,0.829,0.092
1700,0.079,0.842,0.079
1800,0.092,0.882,0.026
1900,0.079,0.855,0.066
2000,0.066,0.842,0.092
2100,0.039,0.895,0.066
2200,0.066,0.908,0.026
2300,0.053,0.868,0.079
2400,0.158,0.737,0.105
2500,0.066,0.868,0.066
2600,0.039,0.855,0.105
2700,0.039,0.868,0.092
2800,0.132,0.750,0.118
2900,0.079,0.803,0.118
3000,0.053,0.882,0.066
3100,0.053,0.789,0.158
3200,0.145,0.658,0.197
3300,0.118,0.671,0.211
3400,0.237,0.671,0.092
3500,0.211,0.645,0.145
3600,0.303,0.566,0.132
3700,0.487,0.303,0.211
3800,0.434,0.329,0.237
3900,0.645,0.184,0.171
4000,0.816,0.105,0.079
4100,0.737,0.118,0.145
4200,0.868,0.039,0.092
4300,0.921,0.039,0.039
4400,0.947,0.039,0.013
4500,0.961,0.026,0.013
4600,0.961,0.026,0.013
4700,0.934,0.026,0.039
4800,0.947,0.026,0.026
4900,0.974,0.013,0.013
5000,0.974,0.013,0.013
5100,0.974,0.013,0.013
5200,0.974,0.013,0.013
5300,0.974,0.013,0.013
5400,0.987,0.013,0.000
5500,0.987,0.013,0.000
5600,0.987,0.013,0.000
5700,0.987,0.013,0.000
5800,0.987,0.013,0.000
5900,0.987,0.013,0.000
6000,0.987,0.013,0.000
6100,0.987,0.013,0.000
6200,0.974,0.000,0.026
6300,0.987,0.000,0.013
6400,0.987,0.000,0.013
6500,1.000,0.000,0.000
