time,n_A+p,n_B,n_AB
100,0.316,0.316,0.368
200,0.211,0.316,0.474
300,0.118,0.487,0.395
400,0.197,0.474,0.329
500,0.079,0.553,0.368
600,0.158,0.553,0.289
700,0.368,0.303,0.329
800,0.487,0.171,0.342
900,0.513,0.158,0.329
1000,0.382,0.158,0.461
1100,0.513,0.079,0.408
1200,0.421,0.171,0.408
1300,0.303,0.158,0.539
1400,0.329,0.263,0.408
1500,0.408,0.197,0.395
1600,0.447,0.132,0.421
1700,0.395,0.132,0.474
1800,0.355,0.132,0.513
1900,0.329,0.250,0.421
2000,0.224,0.382,0.395
2100,0.145,0.566,0.289
2200,0.079,0.618,0.303
2300,0.053,0.618,0.329
2400,0.039,0.763,0.197
2500,0.066,0.671,0.263
2600,0.013,0.724,0.263
2700,0.013,0.789,0.197
2800,0.039,0.803,0.158
2900,0.053,0.724,0.224
3000,0.224,0.474,0.303
3100,0.211,0.368,0.421
3200,0.171,0.316,0.513
3300,0.329,0.224,0.447
3400,0.263,0.355,0.382
3500,0.289,0.342,0.368
3600,0.303,0.382,0.316
3700,0.316,0.263,0.421
3800,0.303,0.303,0.395
3900,0.421,0.197,0.382
4000,0.447,0.197,0.355
4100,0.500,0.092,0.408
4200,0.526,0.105,0.368
4300,0.539,0.053,0.408
4400,0.382,0.197,0.421
4500,0.289,0.316,0.395
4600,0.197,0.500,0.303
4700,0.263,0.395,0.342
4800,0.566,0.145,0.289
4900,0.355,0.237,0.408
5000,0.408,0.184,0.408
5100,0.303,0.211,0.487
5200,0.368,0.276,0.355
5300,0.303,0.329,0.368
5400,0.250,0.355,0.395
5500,0.263,0.276,0.461
5600,0.237,0.211,0.553
5700,0.276,0.250,0.474
5800,0.421,0.224,0.355
5900,0.276,0.276,0.447
6000,0.329,0.171,0.500
6100,0.211,0.395,0.395
6200,0.382,0.263,0.355
6300,0.316,0.316,0.368
6400,0.237,0.342,0.421
6500,0.158,0.382,0.461
6600,0.263,0.303,0.434
6700,0.276,0.276,0.447
6800,0.316,0.237,0.447
6900,0.289,0.237,0.474
7000,0.197,0.329,0.474
7100,0.382,0.132,0.487
7200,0.355,0.197,0.447
7300,0.421,0.171,0.408
7400,0.303,0.224,0.474
7500,0.250,0.237,0.513
7600,0.105,0.461,0.434
7700,0.066,0.526,0.408
7800,0.158,0.474,0.368
7900,0.237,0.368,0.395
8000,0.171,0.474,0.355
8100,0.211,0.434,0.355
8200,0.211,0.355,0.434
8300,0.092,0.553,0.355
8400,0.184,0.447,0.368
8500,0.105,0.553,0.342
8600,0.105,0.487,0.408
8700,0.145,0.526,0.329
8800,0.013,0.618,0.368
8900,0.013,0.592,0.395
9000,0.079,0.579,0.342
9100,0.092,0.658,0.250
9200,0.145,0.566,0.289
9300,0.105,0.526,0.368
9400,0.132,0.553,0.316
9500,0.250,0.434,0.316
9600,0.211,0.408,0.382
9700,0.184,0.539,0.276
9800,0.118,0.605,0.276
9900,0.079,0.645,0.276
10000,0.105,0.605,0.289
10100,0.145,0.447,0.408
10200,0.197,0.289,0.513
10300,0.355,0.237,0.408
10400,0.447,0.303,0.250
10500,0.289,0.276,0.434
10600,0.289,0.342,0.368
10700,0.329,0.250,0.421
10800,0.342,0.184,0.474
10900,0.289,0.237,0.474
11000,0.132,0.382,0.487
11100,0.368,0.382,0.250
11200,0.329,0.211,0.461
11300,0.395,0.211,0.395
11400,0.408,0.197,0.395
11500,0.500,0.118,0.382
11600,0.658,0.105,0.237
11700,0.539,0.118,0.342
11800,0.553,0.039,0.408
11900,0.513,0.066,0.421
12000,0.526,0.158,0.316
12100,0.579,0.092,0.329
12200,0.763,0.053,0.184
12300,0.789,0.013,0.197
12400,0.829,0.066,0.105
12500,0.750,0.079,0.171
12600,0.763,0.053,0.184
12700,0.724,0.053,0.224
12800,0.724,0.013,0.263
12900,0.763,0.039,0.197
13000,0.816,0.013,0.171
13100,0.842,0.026,0.132
13200,0.789,0.013,0.197
13300,0.803,0.053,0.145
13400,0.816,0.039,0.145
13500,0.921,0.013,0.066
13600,0.947,0.000,0.053
13700,0.961,0.000,0.039
13800,0.987,0.000,0.013
13900,0.987,0.000,0.013
14000,0.987,0.000,0.013
14100,0.987,0.000,0.013
14200,0.987,0.000,0.013
14300,1.000,0.000,0.000
