time,n_A+p,n_B,n_AB
1000,0.328,0.335,0.337
2000,0.429,0.249,0.322
3000,0.436,0.231,0.333
4000,0.470,0.208,0.322
5000,0.482,0.227,0.291
6000,0.452,0.256,0.292
7000,0.534,0.213,0.253
8000,0.500,0.231,0.269
9000,0.456,0.254,0.290
10000,0.478,0.254,0.268
11000,0.485,0.228,0.287
12000,0.538,0.157,0.305
13000,0.514,0.183,0.303
14000,0.508,0.190,0.302
15000,0.452,0.201,0.347
16000,0.544,0.174,0.282
17000,0.564,0.165,0.271
18000,0.525,0.153,0.322
19000,0.454,0.223,0.323
20000,0.407,0.251,0.342
21000,0.359,0.302,0.339
22000,0.347,0.381,0.272
23000,0.400,0.335,0.265
24000,0.383,0.318,0.299
25000,0.306,0.382,0.312
26000,0.314,0.354,0.332
27000,0.385,0.284,0.331
28000,0.377,0.309,0.314
29000,0.329,0.343,0.328
30000,0.335,0.342,0.323
31000,0.383,0.287,0.330
32000,0.339,0.287,0.374
33000,0.337,0.311,0.352
34000,0.303,0.369,0.328
35000,0.309,0.385,0.306
36000,0.263,0.419,0.318
37000,0.282,0.423,0.295
38000,0.288,0.391,0.321
39000,0.344,0.355,0.301
40000,0.243,0.425,0.332
41000,0.218,0.478,0.304
42000,0.236,0.471,0.293
43000,0.203,0.471,0.326
44000,0.170,0.534,0.296
45000,0.185,0.526,0.289
46000,0.195,0.494,0.311
47000,0.201,0.537,0.262
48000,0.249,0.426,0.325
49000,0.241,0.478,0.281
50000,0.241,0.487,0.272
51000,0.183,0.503,0.314
52000,0.205,0.480,0.315
53000,0.261,0.444,0.295
54000,0.194,0.502,0.304
55000,0.273,0.403,0.324
56000,0.255,0.441,0.304
57000,0.250,0.444,0.306
58000,0.329,0.378,0.293
59000,0.294,0.410,0.296
60000,0.262,0.417,0.321
61000,0.236,0.464,0.300
62000,0.244,0.476,0.280
63000,0.240,0.390,0.370
64000,0.302,0.377,0.321
65000,0.341,0.351,0.308
66000,0.294,0.372,0.334
67000,0.312,0.389,0.299
68000,0.282,0.431,0.287
69000,0.259,0.434,0.307
70000,0.250,0.444,0.306
71000,0.210,0.488,0.302
72000,0.207,0.470,0.323
73000,0.223,0.490,0.287
74000,0.218,0.500,0.282
75000,0.263,0.457,0.280
76000,0.257,0.406,0.337
77000,0.248,0.467,0.285
78000,0.302,0.371,0.327
79000,0.266,0.410,0.324
80000,0.289,0.389,0.322
81000,0.278,0.382,0.340
82000,0.275,0.397,0.328
83000,0.282,0.400,0.318
84000,0.334,0.344,0.322
85000,0.382,0.314,0.304
86000,0.354,0.318,0.328
87000,0.356,0.319,0.325
88000,0.333,0.357,0.310
89000,0.282,0.417,0.301
90000,0.274,0.379,0.347
91000,0.303,0.386,0.311
92000,0.335,0.393,0.272
93000,0.256,0.435,0.309
94000,0.316,0.388,0.296
95000,0.329,0.326,0.345
96000,0.356,0.314,0.330
97000,0.396,0.303,0.301
98000,0.417,0.258,0.325
99000,0.435,0.271,0.294
100000,0.342,0.325,0.333
101000,0.369,0.300,0.331
102000,0.362,0.319,0.319
103000,0.384,0.308,0.308
104000,0.371,0.322,0.307
105000,0.399,0.299,0.302
106000,0.362,0.327,0.311
107000,0.390,0.319,0.291
108000,0.316,0.360,0.324
109000,0.314,0.376,0.310
110000,0.292,0.420,0.288
111000,0.249,0.380,0.371
112000,0.338,0.338,0.324
113000,0.273,0.401,0.326
114000,0.270,0.441,0.289
115000,0.221,0.486,0.293
116000,0.223,0.472,0.305
117000,0.248,0.430,0.322
118000,0.279,0.380,0.341
119000,0.304,0.377,0.319
120000,0.305,0.369,0.326
121000,0.291,0.355,0.354
122000,0.413,0.257,0.330
123000,0.487,0.242,0.271
124000,0.562,0.168,0.270
125000,0.593,0.127,0.280
126000,0.637,0.128,0.235
127000,0.632,0.120,0.248
128000,0.572,0.157,0.271
129000,0.581,0.149,0.270
130000,0.632,0.126,0.242
131000,0.560,0.138,0.302
132000,0.517,0.210,0.273
133000,0.501,0.183,0.316
134000,0.503,0.192,0.305
135000,0.511,0.197,0.292
136000,0.483,0.217,0.300
137000,0.432,0.226,0.342
138000,0.356,0.323,0.321
139000,0.353,0.316,0.331
140000,0.372,0.317,0.311
141000,0.380,0.305,0.315
142000,0.365,0.327,0.308
143000,0.307,0.357,0.336
144000,0.374,0.333,0.293
145000,0.340,0.349,0.311
146000,0.375,0.337,0.288
147000,0.359,0.359,0.282
148000,0.319,0.338,0.343
149000,0.412,0.258,0.330
150000,0.439,0.258,0.303
151000,0.415,0.245,0.340
152000,0.431,0.249,0.320
153000,0.419,0.264,0.317
154000,0.348,0.323,0.329
155000,0.339,0.347,0.314
156000,0.452,0.222,0.326
157000,0.440,0.259,0.301
158000,0.390,0.250,0.360
159000,0.441,0.287,0.272
160000,0.435,0.249,0.316
161000,0.392,0.273,0.335
162000,0.412,0.308,0.280
163000,0.425,0.263,0.312
164000,0.414,0.272,0.314
165000,0.361,0.324,0.315
166000,0.417,0.253,0.330
167000,0.393,0.261,0.346
168000,0.429,0.275,0.296
169000,0.352,0.346,0.302
170000,0.351,0.366,0.283
171000,0.349,0.332,0.319
172000,0.321,0.324,0.355
173000,0.301,0.389,0.310
174000,0.311,0.363,0.326
175000,0.293,0.377,0.330
176000,0.283,0.404,0.313
177000,0.265,0.420,0.315
178000,0.234,0.491,0.275
179000,0.189,0.510,0.301
180000,0.215,0.485,0.300
181000,0.232,0.480,0.288
182000,0.275,0.415,0.310
183000,0.322,0.368,0.310
184000,0.321,0.366,0.313
185000,0.271,0.417,0.312
186000,0.307,0.396,0.297
187000,0.309,0.389,0.302
188000,0.323,0.357,0.320
189000,0.275,0.408,0.317
190000,0.257,0.404,0.339
191000,0.319,0.354,0.327
192000,0.315,0.384,0.301
193000,0.339,0.326,0.335
194000,0.295,0.371,0.334
195000,0.280,0.409,0.311
196000,0.309,0.376,0.315
197000,0.333,0.379,0.288
198000,0.382,0.351,0.267
199000,0.358,0.314,0.328
200000,0.417,0.255,0.328
201000,0.397,0.306,0.297
202000,0.346,0.342,0.312
203000,0.379,0.306,0.315
204000,0.362,0.316,0.322
205000,0.418,0.273,0.309
206000,0.481,0.263,0.256
207000,0.461,0.251,0.288
208000,0.422,0.257,0.321
209000,0.461,0.210,0.329
210000,0.486,0.219,0.295
211000,0.426,0.263,0.311
212000,0.460,0.235,0.305
213000,0.507,0.203,0.290
214000,0.437,0.205,0.358
215000,0.444,0.254,0.302
216000,0.476,0.242,0.282
217000,0.483,0.202,0.315
218000,0.484,0.229,0.287
219000,0.443,0.251,0.306
220000,0.466,0.262,0.272
221000,0.438,0.254,0.308
