time,n_A+p,n_B,n_AB
0,0.447,0.553,0.000
500,0.166,0.166,0.668
1000,0.074,0.074,0.853
1500,0.092,0.051,0.857
2000,0.051,0.060,0.889
2500,0.065,0.051,0.885
3000,0.055,0.046,0.899
3500,0.028,0.074,0.899
4000,0.032,0.069,0.899
4500,0.046,0.032,0.922
5000,0.028,0.051,0.922
5500,0.046,0.037,0.917
6000,0.055,0.037,0.908
6500,0.032,0.069,0.899
7000,0.032,0.055,0.912
7500,0.037,0.046,0.917
8000,0.018,0.028,0.954
8500,0.046,0.046,0.908
9000,0.083,0.023,0.894
9500,0.032,0.046,0.922
10000,0.060,0.041,0.899
10500,0.028,0.037,0.935
11000,0.065,0.018,0.917
11500,0.023,0.074,0.903
12000,0.032,0.046,0.922
12500,0.037,0.046,0.917
13000,0.023,0.046,0.931
13500,0.023,0.069,0.908
14000,0.028,0.018,0.954
14500,0.046,0.032,0.922
15000,0.069,0.088,0.843
15500,0.051,0.037,0.912
16000,0.055,0.023,0.922
16500,0.078,0.032,0.889
17000,0.046,0.032,0.922
17500,0.069,0.037,0.894
18000,0.032,0.046,0.922
18500,0.023,0.046,0.931
19000,0.069,0.060,0.871
19500,0.046,0.037,0.917
20000,0.051,0.069,0.880
20500,0.037,0.060,0.903
21000,0.065,0.032,0.903
21500,0.023,0.041,0.935
22000,0.032,0.074,0.894
22500,0.032,0.051,0.917
23000,0.037,0.032,0.931
23500,0.046,0.041,0.912
24000,0.037,0.041,0.922
24500,0.041,0.037,0.922
25000,0.055,0.041,0.903
25500,0.046,0.023,0.931
26000,0.046,0.018,0.935
26500,0.046,0.037,0.917
27000,0.041,0.041,0.917
27500,0.018,0.037,0.945
28000,0.041,0.037,0.922
28500,0.069,0.041,0.889
29000,0.051,0.023,0.926
29500,0.051,0.055,0.894
30000,0.032,0.037,0.931
30500,0.041,0.037,0.922
31000,0.028,0.055,0.917
31500,0.028,0.037,0.935
32000,0.018,0.023,0.959
32500,0.009,0.041,0.949
33000,0.018,0.051,0.931
33500,0.037,0.046,0.917
34000,0.009,0.046,0.945
34500,0.009,0.041,0.949
35000,0.032,0.018,0.949
35500,0.005,0.032,0.963
36000,0.018,0.032,0.949
36500,0.041,0.023,0.935
37000,0.041,0.055,0.903
37500,0.051,0.051,0.899
38000,0.009,0.032,0.959
38500,0.037,0.051,0.912
39000,0.009,0.055,0.935
39500,0.032,0.055,0.912
40000,0.046,0.037,0.917
40500,0.046,0.037,0.917
41000,0.005,0.041,0.954
41500,0.060,0.088,0.853
42000,0.041,0.051,0.908
42500,0.051,0.023,0.926
43000,0.041,0.041,0.917
43500,0.051,0.051,0.899
44000,0.051,0.018,0.931
44500,0.069,0.018,0.912
45000,0.041,0.014,0.945
45500,0.046,0.000,0.954
46000,0.032,0.009,0.959
46500,0.018,0.032,0.949
47000,0.055,0.032,0.912
47500,0.037,0.037,0.926
48000,0.005,0.046,0.949
48500,0.037,0.041,0.922
49000,0.028,0.023,0.949
49500,0.051,0.009,0.940
50000,0.037,0.037,0.926
50500,0.055,0.037,0.908
51000,0.069,0.055,0.876
51500,0.060,0.037,0.903
52000,0.032,0.041,0.926
52500,0.028,0.023,0.949
53000,0.046,0.032,0.922
53500,0.037,0.041,0.922
54000,0.074,0.037,0.889
54500,0.083,0.014,0.903
55000,0.069,0.041,0.889
