time,n_A+p,n_B,n_AB
500,0.030,0.898,0.072
1000,0.030,0.913,0.057
1500,0.030,0.887,0.083
2000,0.030,0.889,0.081
2500,0.031,0.858,0.111
3000,0.031,0.847,0.122
3500,0.030,0.817,0.153
4000,0.030,0.896,0.074
4500,0.030,0.884,0.086
5000,0.030,0.852,0.118
5500,0.030,0.860,0.110
6000,0.030,0.863,0.107
6500,0.030,0.883,0.087
7000,0.030,0.870,0.100
7500,0.031,0.853,0.116
8000,0.030,0.852,0.118
8500,0.032,0.897,0.071
9000,0.030,0.869,0.101
9500,0.030,0.895,0.075
10000,0.033,0.848,0.119
10500,0.030,0.851,0.119
11000,0.031,0.805,0.164
11500,0.034,0.839,0.127
12000,0.032,0.847,0.121
12500,0.032,0.786,0.182
13000,0.031,0.842,0.127
13500,0.030,0.831,0.139
14000,0.030,0.853,0.117
14500,0.030,0.829,0.141
15000,0.030,0.884,0.086
15500,0.030,0.826,0.144
16000,0.032,0.781,0.187
16500,0.034,0.855,0.111
17000,0.033,0.797,0.170
17500,0.030,0.798,0.172
18000,0.032,0.771,0.197
18500,0.032,0.835,0.133
19000,0.032,0.832,0.136
19500,0.031,0.824,0.145
20000,0.031,0.899,0.070
20500,0.030,0.892,0.078
21000,0.030,0.832,0.138
21500,0.030,0.848,0.122
22000,0.030,0.863,0.107
22500,0.030,0.867,0.103
23000,0.032,0.826,0.142
23500,0.034,0.797,0.169
24000,0.033,0.811,0.156
24500,0.035,0.789,0.176
25000,0.034,0.787,0.179
25500,0.032,0.766,0.202
26000,0.030,0.833,0.137
26500,0.032,0.833,0.135
27000,0.033,0.864,0.103
27500,0.030,0.876,0.094
28000,0.030,0.869,0.101
28500,0.030,0.860,0.110
29000,0.030,0.860,0.110
29500,0.031,0.829,0.140
30000,0.032,0.842,0.126
30500,0.031,0.811,0.158
31000,0.031,0.845,0.124
31500,0.031,0.859,0.110
32000,0.031,0.797,0.172
32500,0.030,0.798,0.172
33000,0.032,0.831,0.137
33500,0.031,0.831,0.138
34000,0.030,0.834,0.136
34500,0.030,0.804,0.166
35000,0.034,0.784,0.182
35500,0.030,0.775,0.195
36000,0.030,0.848,0.122
36500,0.030,0.845,0.125
37000,0.030,0.874,0.096
37500,0.032,0.883,0.085
38000,0.030,0.839,0.131
38500,0.033,0.818,0.149
39000,0.033,0.761,0.206
39500,0.032,0.826,0.142
40000,0.030,0.803,0.167
40500,0.031,0.763,0.206
41000,0.032,0.796,0.172
41500,0.033,0.770,0.197
42000,0.030,0.824,0.146
42500,0.035,0.782,0.183
43000,0.035,0.786,0.179
43500,0.030,0.783,0.187
44000,0.030,0.798,0.172
44500,0.030,0.784,0.186
45000,0.030,0.833,0.137
45500,0.031,0.831,0.138
46000,0.031,0.835,0.134
46500,0.032,0.849,0.119
47000,0.032,0.811,0.157
47500,0.030,0.875,0.095
48000,0.030,0.846,0.124
48500,0.030,0.844,0.126
49000,0.031,0.887,0.082
49500,0.031,0.866,0.103
50000,0.031,0.868,0.101
50500,0.032,0.853,0.115
51000,0.031,0.832,0.137
51500,0.030,0.858,0.112
52000,0.030,0.873,0.097
52500,0.031,0.772,0.197
53000,0.031,0.828,0.141
53500,0.030,0.798,0.172
54000,0.031,0.748,0.221
54500,0.032,0.785,0.183
55000,0.037,0.731,0.232
55500,0.034,0.771,0.195
56000,0.030,0.784,0.186
56500,0.033,0.784,0.183
57000,0.032,0.797,0.171
57500,0.035,0.820,0.145
58000,0.031,0.859,0.110
58500,0.031,0.882,0.087
59000,0.030,0.781,0.189
59500,0.034,0.784,0.182
60000,0.031,0.794,0.175
60500,0.031,0.820,0.149
61000,0.030,0.852,0.118
61500,0.031,0.764,0.205
62000,0.034,0.794,0.172
62500,0.030,0.803,0.167
63000,0.034,0.806,0.160
63500,0.032,0.816,0.152
64000,0.030,0.818,0.152
64500,0.030,0.827,0.143
65000,0.031,0.819,0.150
65500,0.032,0.827,0.141
66000,0.031,0.846,0.123
66500,0.031,0.863,0.106
67000,0.030,0.858,0.112
67500,0.030,0.849,0.121
68000,0.030,0.843,0.127
68500,0.031,0.816,0.153
69000,0.031,0.857,0.112
69500,0.031,0.770,0.199
70000,0.033,0.812,0.155
70500,0.030,0.783,0.187
71000,0.032,0.787,0.181
71500,0.031,0.814,0.155
72000,0.031,0.819,0.150
72500,0.031,0.853,0.116
73000,0.031,0.883,0.086
73500,0.032,0.871,0.097
74000,0.031,0.866,0.103
74500,0.030,0.891,0.079
75000,0.030,0.865,0.105
75500,0.030,0.833,0.137
76000,0.030,0.865,0.105
76500,0.030,0.858,0.112
77000,0.031,0.870,0.099
77500,0.031,0.814,0.155
78000,0.031,0.884,0.085
78500,0.030,0.819,0.151
79000,0.031,0.854,0.115
79500,0.033,0.840,0.127
80000,0.032,0.817,0.151
80500,0.031,0.760,0.209
81000,0.031,0.790,0.179
81500,0.030,0.864,0.106
82000,0.030,0.858,0.112
82500,0.030,0.911,0.059
83000,0.030,0.885,0.085
83500,0.030,0.799,0.171
84000,0.031,0.760,0.209
84500,0.035,0.878,0.087
85000,0.031,0.862,0.107
85500,0.032,0.833,0.135
86000,0.032,0.832,0.136
86500,0.033,0.796,0.171
87000,0.033,0.855,0.112
87500,0.032,0.831,0.137
88000,0.031,0.821,0.148
88500,0.032,0.855,0.113
89000,0.030,0.897,0.073
89500,0.030,0.911,0.059
90000,0.030,0.880,0.090
90500,0.031,0.830,0.139
91000,0.030,0.838,0.132
91500,0.030,0.811,0.159
92000,0.030,0.872,0.098
92500,0.032,0.874,0.094
93000,0.031,0.803,0.166
93500,0.034,0.870,0.096
94000,0.031,0.820,0.149
94500,0.031,0.821,0.148
95000,0.032,0.792,0.176
95500,0.033,0.781,0.186
96000,0.030,0.800,0.170
96500,0.030,0.845,0.125
97000,0.030,0.792,0.178
97500,0.035,0.780,0.185
98000,0.033,0.760,0.207
98500,0.032,0.824,0.144
99000,0.030,0.843,0.127
99500,0.030,0.853,0.117
100000,0.031,0.794,0.175
100500,0.033,0.800,0.167
101000,0.034,0.810,0.156
101500,0.033,0.853,0.114
102000,0.031,0.847,0.122
102500,0.030,0.833,0.137
103000,0.031,0.849,0.120
103500,0.030,0.788,0.182
104000,0.030,0.877,0.093
104500,0.032,0.799,0.169
105000,0.031,0.885,0.084
105500,0.031,0.821,0.148
106000,0.030,0.855,0.115
106500,0.031,0.866,0.103
