time,n_A+p,n_B,n_AB
500,0.030,0.860,0.110
1000,0.030,0.822,0.148
1500,0.031,0.763,0.206
2000,0.031,0.721,0.248
2500,0.037,0.594,0.369
3000,0.039,0.565,0.396
3500,0.036,0.556,0.408
4000,0.044,0.531,0.425
4500,0.042,0.503,0.455
5000,0.034,0.566,0.400
5500,0.039,0.492,0.469
6000,0.033,0.525,0.442
6500,0.034,0.556,0.410
7000,0.037,0.595,0.368
7500,0.044,0.533,0.423
8000,0.039,0.502,0.459
8500,0.042,0.487,0.471
9000,0.043,0.530,0.427
9500,0.042,0.587,0.371
10000,0.040,0.577,0.383
10500,0.039,0.559,0.402
11000,0.041,0.491,0.468
11500,0.045,0.507,0.448
12000,0.036,0.636,0.328
12500,0.040,0.671,0.289
13000,0.034,0.657,0.309
13500,0.034,0.642,0.324
14000,0.038,0.631,0.331
14500,0.033,0.627,0.340
15000,0.039,0.490,0.471
15500,0.046,0.501,0.453
16000,0.042,0.418,0.540
16500,0.041,0.464,0.495
17000,0.047,0.517,0.436
17500,0.050,0.438,0.512
18000,0.042,0.478,0.480
18500,0.039,0.466,0.495
19000,0.049,0.513,0.438
19500,0.041,0.564,0.395
20000,0.039,0.574,0.387
20500,0.038,0.641,0.321
21000,0.036,0.686,0.278
21500,0.031,0.713,0.256
22000,0.031,0.712,0.257
22500,0.031,0.691,0.278
23000,0.034,0.634,0.332
23500,0.044,0.556,0.400
24000,0.035,0.564,0.401
24500,0.045,0.536,0.419
25000,0.032,0.503,0.465
25500,0.040,0.505,0.455
26000,0.056,0.445,0.499
26500,0.047,0.496,0.457
27000,0.042,0.489,0.469
27500,0.043,0.478,0.479
28000,0.044,0.539,0.417
28500,0.037,0.543,0.420
29000,0.036,0.540,0.424
29500,0.038,0.633,0.329
30000,0.034,0.589,0.377
30500,0.037,0.550,0.413
31000,0.034,0.624,0.342
31500,0.035,0.575,0.390
32000,0.038,0.581,0.381
32500,0.046,0.507,0.447
33000,0.039,0.558,0.403
33500,0.039,0.587,0.374
34000,0.038,0.518,0.444
34500,0.036,0.537,0.427
35000,0.034,0.618,0.348
35500,0.036,0.508,0.456
36000,0.053,0.472,0.475
36500,0.044,0.528,0.428
37000,0.035,0.600,0.365
37500,0.034,0.562,0.404
38000,0.035,0.642,0.323
38500,0.033,0.595,0.372
39000,0.032,0.600,0.368
39500,0.038,0.567,0.395
40000,0.044,0.556,0.400
40500,0.039,0.553,0.408
41000,0.044,0.541,0.415
41500,0.035,0.480,0.485
42000,0.041,0.486,0.473
42500,0.045,0.472,0.483
43000,0.044,0.446,0.510
43500,0.047,0.573,0.380
44000,0.038,0.638,0.324
44500,0.039,0.602,0.359
45000,0.034,0.512,0.454
45500,0.045,0.461,0.494
46000,0.044,0.476,0.480
46500,0.044,0.474,0.482
47000,0.052,0.513,0.435
47500,0.041,0.605,0.354
