time,n_A+p,n_B,n_AB
500,0.030,0.785,0.185
1000,0.030,0.545,0.425
1500,0.036,0.282,0.682
2000,0.049,0.117,0.834
2500,0.062,0.088,0.850
3000,0.064,0.069,0.867
3500,0.092,0.079,0.829
4000,0.129,0.044,0.827
4500,0.104,0.049,0.847
5000,0.116,0.027,0.857
5500,0.114,0.055,0.831
6000,0.115,0.046,0.839
6500,0.099,0.066,0.835
7000,0.100,0.072,0.828
7500,0.102,0.065,0.833
8000,0.112,0.050,0.838
8500,0.139,0.052,0.809
9000,0.099,0.062,0.839
9500,0.117,0.081,0.802
10000,0.131,0.042,0.827
10500,0.150,0.029,0.821
11000,0.115,0.043,0.842
11500,0.107,0.077,0.816
12000,0.089,0.069,0.842
12500,0.123,0.033,0.844
13000,0.112,0.037,0.851
13500,0.137,0.045,0.818
14000,0.143,0.041,0.816
14500,0.121,0.048,0.831
15000,0.146,0.020,0.834
15500,0.137,0.025,0.838
16000,0.131,0.043,0.826
16500,0.114,0.070,0.816
17000,0.108,0.055,0.837
17500,0.114,0.035,0.851
18000,0.103,0.051,0.846
18500,0.100,0.034,0.866
19000,0.119,0.026,0.855
19500,0.140,0.031,0.829
20000,0.134,0.050,0.816
20500,0.137,0.026,0.837
21000,0.114,0.027,0.859
21500,0.162,0.021,0.817
22000,0.132,0.039,0.829
22500,0.129,0.032,0.839
23000,0.158,0.038,0.804
23500,0.107,0.072,0.821
24000,0.095,0.055,0.850
24500,0.108,0.061,0.831
25000,0.116,0.058,0.826
25500,0.132,0.041,0.827
26000,0.123,0.027,0.850
26500,0.150,0.033,0.817
27000,0.143,0.047,0.810
27500,0.124,0.032,0.844
28000,0.108,0.056,0.836
28500,0.105,0.069,0.826
29000,0.090,0.061,0.849
29500,0.117,0.038,0.845
30000,0.079,0.058,0.863
30500,0.112,0.049,0.839
31000,0.109,0.035,0.856
31500,0.093,0.055,0.852
32000,0.083,0.079,0.838
32500,0.123,0.065,0.812
33000,0.164,0.024,0.812
33500,0.178,0.010,0.812
34000,0.151,0.019,0.830
34500,0.159,0.029,0.812
35000,0.132,0.036,0.832
35500,0.175,0.038,0.787
36000,0.140,0.022,0.838
36500,0.146,0.055,0.799
37000,0.103,0.048,0.849
37500,0.096,0.067,0.837
38000,0.117,0.039,0.844
38500,0.157,0.032,0.811
39000,0.132,0.023,0.845
39500,0.151,0.038,0.811
40000,0.176,0.022,0.802
40500,0.166,0.027,0.807
