time,n_A+p,n_B,n_AB
1000,0.131,0.178,0.691
2000,0.064,0.083,0.853
3000,0.055,0.063,0.882
4000,0.045,0.083,0.872
5000,0.057,0.059,0.884
6000,0.056,0.080,0.864
7000,0.056,0.085,0.859
8000,0.074,0.049,0.877
9000,0.060,0.067,0.873
10000,0.085,0.072,0.843
11000,0.068,0.069,0.863
12000,0.066,0.072,0.862
13000,0.070,0.068,0.862
14000,0.097,0.086,0.817
15000,0.055,0.084,0.861
16000,0.077,0.079,0.844
17000,0.049,0.102,0.849
18000,0.042,0.090,0.868
19000,0.094,0.074,0.832
20000,0.075,0.078,0.847
21000,0.072,0.054,0.874
22000,0.091,0.071,0.838
23000,0.056,0.095,0.849
24000,0.069,0.085,0.846
25000,0.056,0.082,0.862
26000,0.091,0.085,0.824
27000,0.087,0.063,0.850
28000,0.064,0.077,0.859
29000,0.071,0.079,0.850
30000,0.096,0.060,0.844
31000,0.101,0.066,0.833
32000,0.070,0.065,0.865
33000,0.077,0.065,0.858
34000,0.078,0.064,0.858
35000,0.085,0.057,0.858
36000,0.060,0.091,0.849
37000,0.071,0.085,0.844
38000,0.062,0.073,0.865
39000,0.089,0.057,0.854
40000,0.082,0.048,0.870
41000,0.088,0.072,0.840
42000,0.084,0.089,0.827
43000,0.081,0.060,0.859
44000,0.072,0.059,0.869
45000,0.074,0.067,0.859
46000,0.079,0.045,0.876
47000,0.099,0.070,0.831
48000,0.083,0.082,0.835
49000,0.066,0.074,0.860
50000,0.073,0.055,0.872
51000,0.059,0.069,0.872
52000,0.086,0.087,0.827
53000,0.063,0.079,0.858
54000,0.058,0.070,0.872
55000,0.054,0.130,0.816
56000,0.049,0.096,0.855
57000,0.064,0.068,0.868
58000,0.089,0.069,0.842
59000,0.087,0.075,0.838
60000,0.106,0.066,0.828
61000,0.082,0.081,0.837
62000,0.108,0.054,0.838
63000,0.075,0.077,0.848
64000,0.070,0.077,0.853
65000,0.041,0.073,0.886
66000,0.048,0.095,0.857
67000,0.071,0.097,0.832
68000,0.062,0.072,0.866
69000,0.063,0.080,0.857
70000,0.061,0.077,0.862
71000,0.085,0.081,0.834
72000,0.092,0.071,0.837
73000,0.075,0.088,0.837
74000,0.112,0.053,0.835
75000,0.058,0.075,0.867
76000,0.065,0.080,0.855
77000,0.121,0.072,0.807
78000,0.102,0.041,0.857
79000,0.058,0.089,0.853
80000,0.047,0.080,0.873
81000,0.063,0.079,0.858
82000,0.058,0.067,0.875
83000,0.083,0.066,0.851
84000,0.086,0.075,0.839
85000,0.073,0.069,0.858
86000,0.098,0.074,0.828
87000,0.075,0.090,0.835
88000,0.088,0.078,0.834
89000,0.067,0.086,0.847
90000,0.072,0.077,0.851
91000,0.055,0.065,0.880
92000,0.072,0.100,0.828
93000,0.074,0.088,0.838
94000,0.087,0.079,0.834
95000,0.093,0.061,0.846
96000,0.080,0.076,0.844
97000,0.072,0.061,0.867
98000,0.058,0.080,0.862
99000,0.047,0.083,0.870
100000,0.067,0.084,0.849
101000,0.056,0.098,0.846
102000,0.079,0.094,0.827
103000,0.089,0.067,0.844
104000,0.083,0.079,0.838
105000,0.079,0.084,0.837
106000,0.080,0.083,0.837
107000,0.066,0.078,0.856
108000,0.064,0.087,0.849
109000,0.084,0.108,0.808
110000,0.091,0.065,0.844
111000,0.095,0.057,0.848
112000,0.079,0.059,0.862
113000,0.082,0.066,0.852
114000,0.094,0.097,0.809
115000,0.077,0.063,0.860
116000,0.057,0.082,0.861
117000,0.080,0.067,0.853
118000,0.053,0.076,0.871
119000,0.067,0.063,0.870
120000,0.090,0.073,0.837
121000,0.080,0.075,0.845
122000,0.076,0.086,0.838
123000,0.063,0.065,0.872
124000,0.079,0.084,0.837
125000,0.088,0.085,0.827
126000,0.062,0.057,0.881
127000,0.101,0.082,0.817
128000,0.082,0.077,0.841
129000,0.055,0.084,0.861
130000,0.077,0.061,0.862
131000,0.052,0.099,0.849
132000,0.092,0.091,0.817
133000,0.071,0.069,0.860
134000,0.072,0.055,0.873
135000,0.063,0.075,0.862
136000,0.063,0.070,0.867
