time,n_A+p,n_B,n_AB
100,0.237,0.500,0.263
200,0.237,0.487,0.276
300,0.105,0.553,0.342
400,0.066,0.618,0.316
500,0.053,0.737,0.211
600,0.053,0.566,0.382
700,0.066,0.724,0.211
800,0.066,0.711,0.224
900,0.039,0.855,0.105
1000,0.039,0.868,0.092
1100,0.039,0.829,0.132
1200,0.039,0.855,0.105
1300,0.039,0.868,0.092
1400,0.053,0.882,0.066
1500,0.039,0.868,0.092
1600,0.039,0.921,0.039
1700,0.039,0.803,0.158
1800,0.053,0.816,0.132
1900,0.039,0.789,0.171
2000,0.039,0.855,0.105
2100,0.026,0.868,0.105
2200,0.026,0.908,0.066
2300,0.026,0.921,0.053
2400,0.026,0.895,0.079
2500,0.026,0.908,0.066
2600,0.039,0.868,0.092
2700,0.026,0.763,0.211
2800,0.039,0.803,0.158
2900,0.039,0.855,0.105
3000,0.039,0.842,0.118
3100,0.053,0.816,0.132
3200,0.053,0.816,0.132
3300,0.039,0.855,0.105
3400,0.039,0.855,0.105
3500,0.053,0.855,0.092
3600,0.039,0.908,0.053
3700,0.039,0.908,0.053
3800,0.026,0.855,0.118
3900,0.026,0.882,0.092
4000,0.026,0.934,0.039
4100,0.026,0.921,0.053
4200,0.026,0.908,0.066
4300,0.026,0.921,0.053
4400,0.026,0.816,0.158
4500,0.026,0.921,0.053
4600,0.026,0.934,0.039
4700,0.026,0.908,0.066
4800,0.053,0.921,0.026
4900,0.039,0.816,0.145
5000,0.053,0.842,0.105
5100,0.053,0.908,0.039
5200,0.053,0.895,0.053
5300,0.053,0.882,0.066
5400,0.039,0.882,0.079
5500,0.026,0.934,0.039
5600,0.026,0.882,0.092
5700,0.039,0.842,0.118
5800,0.039,0.934,0.026
5900,0.026,0.934,0.039
6000,0.039,0.921,0.039
6100,0.026,0.961,0.013
6200,0.026,0.921,0.053
6300,0.026,0.908,0.066
6400,0.026,0.934,0.039
6500,0.026,0.961,0.013
6600,0.026,0.961,0.013
6700,0.026,0.961,0.013
6800,0.026,0.829,0.145
6900,0.026,0.934,0.039
7000,0.039,0.947,0.013
7100,0.039,0.882,0.079
7200,0.039,0.842,0.118
7300,0.026,0.803,0.171
7400,0.039,0.895,0.066
7500,0.026,0.908,0.066
7600,0.026,0.921,0.053
7700,0.026,0.895,0.079
7800,0.026,0.934,0.039
7900,0.039,0.868,0.092
8000,0.039,0.908,0.053
8100,0.026,0.895,0.079
8200,0.026,0.868,0.105
8300,0.026,0.908,0.066
8400,0.026,0.934,0.039
8500,0.026,0.882,0.092
8600,0.026,0.908,0.066
8700,0.026,0.908,0.066
8800,0.026,0.882,0.092
8900,0.066,0.895,0.039
9000,0.053,0.921,0.026
9100,0.026,0.934,0.039
9200,0.026,0.961,0.013
9300,0.026,0.947,0.026
9400,0.026,0.961,0.013
9500,0.026,0.934,0.039
9600,0.026,0.921,0.053
9700,0.026,0.934,0.039
9800,0.026,0.934,0.039
9900,0.026,0.947,0.026
10000,0.026,0.855,0.118
10100,0.026,0.895,0.079
10200,0.026,0.934,0.039
10300,0.026,0.921,0.053
10400,0.026,0.947,0.026
10500,0.026,0.921,0.053
10600,0.053,0.908,0.039
10700,0.026,0.934,0.039
10800,0.026,0.947,0.026
10900,0.039,0.763,0.197
11000,0.026,0.750,0.224
11100,0.039,0.750,0.211
11200,0.026,0.868,0.105
11300,0.026,0.842,0.132
11400,0.026,0.816,0.158
11500,0.026,0.882,0.092
11600,0.026,0.947,0.026
11700,0.026,0.961,0.013
11800,0.026,0.974,0.000
11900,0.026,0.895,0.079
12000,0.026,0.908,0.066
12100,0.026,0.908,0.066
12200,0.026,0.868,0.105
12300,0.026,0.908,0.066
12400,0.026,0.842,0.132
12500,0.026,0.829,0.145
12600,0.039,0.868,0.092
12700,0.039,0.803,0.158
12800,0.026,0.895,0.079
12900,0.026,0.934,0.039
13000,0.026,0.895,0.079
13100,0.026,0.947,0.026
13200,0.026,0.961,0.013
13300,0.026,0.934,0.039
13400,0.026,0.842,0.132
13500,0.026,0.776,0.197
13600,0.026,0.829,0.145
13700,0.026,0.776,0.197
13800,0.026,0.829,0.145
13900,0.026,0.868,0.105
14000,0.026,0.750,0.224
14100,0.026,0.776,0.197
14200,0.026,0.789,0.184
14300,0.039,0.776,0.184
14400,0.026,0.842,0.132
14500,0.026,0.908,0.066
14600,0.026,0.974,0.000
14700,0.026,0.908,0.066
14800,0.026,0.947,0.026
14900,0.026,0.934,0.039
15000,0.026,0.947,0.026
15100,0.039,0.895,0.066
15200,0.026,0.882,0.092
15300,0.026,0.855,0.118
15400,0.026,0.868,0.105
15500,0.026,0.882,0.092
15600,0.026,0.895,0.079
15700,0.026,0.947,0.026
15800,0.026,0.882,0.092
15900,0.026,0.974,0.000
16000,0.026,0.947,0.026
16100,0.026,0.947,0.026
16200,0.026,0.961,0.013
16300,0.026,0.947,0.026
16400,0.026,0.934,0.039
16500,0.026,0.934,0.039
16600,0.026,0.947,0.026
16700,0.026,0.803,0.171
16800,0.053,0.882,0.066
16900,0.026,0.895,0.079
17000,0.039,0.895,0.066
17100,0.039,0.882,0.079
17200,0.053,0.908,0.039
17300,0.053,0.855,0.092
17400,0.026,0.763,0.211
17500,0.026,0.842,0.132
17600,0.053,0.816,0.132
17700,0.026,0.763,0.211
17800,0.026,0.803,0.171
17900,0.053,0.737,0.211
18000,0.053,0.697,0.250
18100,0.053,0.776,0.171
18200,0.026,0.855,0.118
18300,0.026,0.855,0.118
18400,0.026,0.855,0.118
18500,0.039,0.684,0.276
18600,0.039,0.776,0.184
18700,0.039,0.868,0.092
18800,0.039,0.947,0.013
18900,0.039,0.842,0.118
19000,0.053,0.855,0.092
19100,0.039,0.868,0.092
19200,0.026,0.908,0.066
19300,0.026,0.921,0.053
19400,0.026,0.961,0.013
19500,0.026,0.908,0.066
19600,0.026,0.961,0.013
19700,0.026,0.947,0.026
19800,0.026,0.908,0.066
19900,0.026,0.895,0.079
20000,0.026,0.921,0.053
20100,0.026,0.908,0.066
20200,0.026,0.816,0.158
20300,0.026,0.895,0.079
20400,0.026,0.868,0.105
20500,0.026,0.829,0.145
20600,0.026,0.789,0.184
20700,0.026,0.842,0.132
20800,0.026,0.921,0.053
20900,0.026,0.934,0.039
21000,0.026,0.868,0.105
21100,0.026,0.882,0.092
21200,0.026,0.921,0.053
21300,0.026,0.882,0.092
21400,0.053,0.789,0.158
21500,0.026,0.842,0.132
21600,0.026,0.882,0.092
21700,0.026,0.908,0.066
21800,0.026,0.895,0.079
21900,0.026,0.868,0.105
22000,0.026,0.908,0.066
22100,0.026,0.921,0.053
22200,0.026,0.908,0.066
22300,0.026,0.934,0.039
22400,0.026,0.934,0.039
22500,0.026,0.908,0.066
22600,0.026,0.882,0.092
22700,0.026,0.921,0.053
22800,0.039,0.776,0.184
22900,0.026,0.776,0.197
23000,0.039,0.803,0.158
23100,0.053,0.737,0.211
23200,0.039,0.671,0.289
23300,0.066,0.711,0.224
23400,0.039,0.895,0.066
23500,0.039,0.921,0.039
23600,0.039,0.829,0.132
23700,0.053,0.803,0.145
23800,0.026,0.868,0.105
23900,0.026,0.895,0.079
24000,0.026,0.908,0.066
24100,0.026,0.947,0.026
24200,0.026,0.908,0.066
24300,0.026,0.908,0.066
24400,0.026,0.961,0.013
24500,0.026,0.934,0.039
24600,0.026,0.947,0.026
24700,0.026,0.934,0.039
24800,0.053,0.829,0.118
24900,0.053,0.842,0.105
25000,0.039,0.908,0.053
25100,0.026,0.829,0.145
25200,0.039,0.763,0.197
25300,0.026,0.829,0.145
25400,0.039,0.855,0.105
25500,0.039,0.803,0.158
25600,0.039,0.763,0.197
25700,0.053,0.697,0.250
25800,0.039,0.947,0.013
25900,0.026,0.961,0.013
26000,0.026,0.961,0.013
26100,0.026,0.961,0.013
26200,0.026,0.895,0.079
26300,0.026,0.868,0.105
26400,0.026,0.868,0.105
26500,0.053,0.724,0.224
26600,0.026,0.842,0.132
26700,0.026,0.855,0.118
26800,0.026,0.895,0.079
26900,0.026,0.842,0.132
27000,0.026,0.855,0.118
27100,0.026,0.868,0.105
27200,0.039,0.908,0.053
27300,0.026,0.868,0.105
27400,0.039,0.908,0.053
27500,0.026,0.776,0.197
27600,0.079,0.816,0.105
27700,0.039,0.803,0.158
27800,0.039,0.816,0.145
27900,0.039,0.855,0.105
28000,0.053,0.868,0.079
28100,0.026,0.829,0.145
28200,0.026,0.829,0.145
28300,0.026,0.855,0.118
28400,0.026,0.921,0.053
28500,0.026,0.947,0.026
