time,n_A+p,n_B,n_AB
1000,0.288,0.450,0.262
2000,0.230,0.453,0.317
3000,0.223,0.476,0.301
4000,0.198,0.482,0.320
5000,0.172,0.499,0.329
6000,0.172,0.529,0.299
7000,0.150,0.564,0.286
8000,0.129,0.590,0.281
9000,0.129,0.603,0.268
10000,0.109,0.632,0.259
11000,0.099,0.657,0.244
12000,0.086,0.699,0.215
13000,0.060,0.734,0.206
14000,0.048,0.786,0.166
15000,0.035,0.827,0.138
16000,0.025,0.844,0.131
17000,0.025,0.864,0.111
18000,0.009,0.883,0.108
19000,0.010,0.896,0.094
20000,0.010,0.894,0.096
21000,0.008,0.933,0.059
22000,0.007,0.943,0.050
23000,0.004,0.953,0.043
24000,0.000,0.972,0.028
25000,0.000,0.984,0.016
26000,0.000,0.987,0.013
27000,0.000,0.995,0.005
28000,0.000,0.997,0.003
29000,0.000,0.993,0.007
30000,0.000,0.997,0.003
31000,0.000,0.998,0.002
32000,0.000,0.998,0.002
33000,0.000,0.999,0.001
34000,0.000,0.999,0.001
35000,0.000,1.000,0.000
