time,n_A+p,n_B,n_AB
100,0.392,0.433,0.175
200,0.341,0.401,0.258
300,0.313,0.378,0.309
400,0.272,0.327,0.401
500,0.258,0.346,0.396
600,0.240,0.378,0.382
700,0.217,0.359,0.424
800,0.212,0.350,0.438
900,0.189,0.378,0.433
1000,0.198,0.369,0.433
1100,0.166,0.396,0.438
1200,0.152,0.424,0.424
1300,0.143,0.465,0.392
1400,0.138,0.424,0.438
1500,0.129,0.442,0.429
1600,0.161,0.442,0.396
1700,0.129,0.438,0.433
1800,0.143,0.382,0.475
1900,0.157,0.382,0.461
2000,0.152,0.424,0.424
2100,0.120,0.406,0.475
2200,0.143,0.364,0.493
2300,0.166,0.447,0.387
2400,0.138,0.433,0.429
2500,0.138,0.424,0.438
2600,0.138,0.433,0.429
2700,0.166,0.488,0.346
2800,0.157,0.461,0.382
2900,0.171,0.465,0.364
3000,0.161,0.447,0.392
3100,0.147,0.470,0.382
3200,0.138,0.452,0.410
3300,0.143,0.498,0.359
3400,0.171,0.479,0.350
3500,0.143,0.438,0.419
3600,0.157,0.433,0.410
3700,0.134,0.488,0.378
3800,0.124,0.525,0.350
3900,0.143,0.475,0.382
4000,0.111,0.456,0.433
4100,0.101,0.470,0.429
4200,0.111,0.470,0.419
4300,0.101,0.507,0.392
4400,0.101,0.488,0.410
4500,0.106,0.493,0.401
4600,0.101,0.484,0.415
4700,0.101,0.530,0.369
4800,0.138,0.433,0.429
4900,0.115,0.401,0.484
5000,0.152,0.410,0.438
5100,0.175,0.378,0.447
5200,0.207,0.373,0.419
5300,0.166,0.378,0.456
5400,0.194,0.364,0.442
5500,0.171,0.373,0.456
5600,0.184,0.378,0.438
5700,0.157,0.410,0.433
5800,0.138,0.424,0.438
5900,0.138,0.479,0.382
6000,0.175,0.438,0.387
6100,0.198,0.378,0.424
6200,0.138,0.382,0.479
6300,0.129,0.387,0.484
6400,0.166,0.373,0.461
6500,0.157,0.433,0.410
6600,0.171,0.433,0.396
6700,0.194,0.433,0.373
6800,0.235,0.392,0.373
6900,0.221,0.433,0.346
7000,0.212,0.396,0.392
7100,0.221,0.378,0.401
7200,0.189,0.382,0.429
7300,0.203,0.346,0.452
7400,0.175,0.382,0.442
7500,0.180,0.355,0.465
7600,0.175,0.364,0.461
7700,0.184,0.359,0.456
7800,0.171,0.336,0.493
7900,0.171,0.378,0.452
8000,0.157,0.378,0.465
8100,0.157,0.424,0.419
8200,0.134,0.452,0.415
8300,0.092,0.493,0.415
8400,0.083,0.535,0.382
8500,0.115,0.507,0.378
8600,0.157,0.521,0.323
8700,0.134,0.507,0.359
8800,0.152,0.465,0.382
8900,0.120,0.452,0.429
9000,0.111,0.484,0.406
9100,0.106,0.502,0.392
9200,0.097,0.553,0.350
9300,0.074,0.544,0.382
9400,0.069,0.498,0.433
9500,0.069,0.470,0.461
9600,0.069,0.507,0.424
9700,0.083,0.535,0.382
9800,0.074,0.548,0.378
9900,0.097,0.544,0.359
10000,0.069,0.525,0.406
10100,0.088,0.530,0.382
10200,0.097,0.530,0.373
10300,0.092,0.548,0.359
10400,0.065,0.535,0.401
10500,0.097,0.530,0.373
10600,0.078,0.530,0.392
10700,0.074,0.512,0.415
10800,0.101,0.516,0.382
10900,0.120,0.530,0.350
11000,0.101,0.521,0.378
11100,0.120,0.498,0.382
11200,0.111,0.493,0.396
11300,0.129,0.475,0.396
