time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.961,0.009
500,0.030,0.957,0.013
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.949,0.021
900,0.030,0.948,0.022
1000,0.030,0.947,0.023
1100,0.030,0.943,0.027
1200,0.030,0.939,0.031
1300,0.030,0.941,0.029
1400,0.030,0.947,0.023
1500,0.030,0.947,0.023
1600,0.030,0.942,0.028
1700,0.030,0.940,0.030
1800,0.030,0.932,0.038
1900,0.030,0.927,0.043
2000,0.030,0.926,0.044
2100,0.031,0.916,0.053
2200,0.031,0.917,0.052
2300,0.033,0.921,0.046
2400,0.033,0.921,0.046
2500,0.034,0.919,0.047
2600,0.034,0.920,0.046
2700,0.035,0.915,0.050
2800,0.034,0.920,0.046
2900,0.033,0.921,0.046
3000,0.033,0.926,0.041
3100,0.033,0.924,0.043
3200,0.032,0.918,0.050
3300,0.032,0.917,0.051
3400,0.032,0.924,0.044
3500,0.032,0.913,0.055
3600,0.032,0.916,0.052
3700,0.032,0.916,0.052
3800,0.033,0.913,0.054
3900,0.033,0.917,0.050
4000,0.033,0.921,0.046
4100,0.033,0.919,0.048
4200,0.033,0.923,0.044
4300,0.032,0.921,0.047
4400,0.032,0.920,0.048
4500,0.032,0.917,0.051
4600,0.032,0.913,0.055
4700,0.032,0.914,0.054
4800,0.031,0.909,0.060
4900,0.031,0.912,0.057
5000,0.030,0.916,0.054
5100,0.030,0.913,0.057
5200,0.032,0.914,0.054
5300,0.032,0.911,0.057
5400,0.030,0.913,0.057
5500,0.030,0.913,0.057
5600,0.032,0.920,0.048
5700,0.032,0.920,0.048
5800,0.032,0.919,0.049
5900,0.032,0.910,0.058
6000,0.032,0.914,0.054
6100,0.032,0.910,0.058
6200,0.032,0.909,0.059
6300,0.032,0.906,0.062
6400,0.033,0.908,0.059
6500,0.033,0.908,0.059
6600,0.033,0.903,0.064
6700,0.033,0.908,0.059
6800,0.033,0.910,0.057
6900,0.032,0.901,0.067
7000,0.032,0.901,0.067
7100,0.031,0.904,0.065
7200,0.031,0.904,0.065
7300,0.031,0.908,0.061
7400,0.032,0.915,0.053
7500,0.032,0.917,0.051
7600,0.032,0.918,0.050
7700,0.032,0.913,0.055
7800,0.033,0.909,0.058
7900,0.033,0.914,0.053
8000,0.033,0.917,0.050
8100,0.033,0.918,0.049
8200,0.036,0.911,0.053
8300,0.036,0.903,0.061
8400,0.038,0.901,0.061
8500,0.037,0.896,0.067
8600,0.038,0.900,0.062
8700,0.037,0.894,0.069
8800,0.036,0.889,0.075
8900,0.035,0.896,0.069
9000,0.034,0.892,0.074
9100,0.034,0.894,0.072
9200,0.034,0.891,0.075
9300,0.034,0.889,0.077
9400,0.033,0.890,0.077
9500,0.033,0.902,0.065
9600,0.032,0.909,0.059
9700,0.032,0.912,0.056
9800,0.033,0.913,0.054
9900,0.035,0.909,0.056
10000,0.034,0.910,0.056
10100,0.033,0.908,0.059
10200,0.033,0.910,0.057
10300,0.033,0.908,0.059
10400,0.034,0.914,0.052
10500,0.034,0.918,0.048
10600,0.034,0.916,0.050
10700,0.036,0.921,0.043
10800,0.036,0.924,0.040
10900,0.036,0.919,0.045
11000,0.036,0.923,0.041
11100,0.037,0.925,0.038
11200,0.037,0.918,0.045
11300,0.037,0.916,0.047
11400,0.036,0.912,0.052
11500,0.035,0.918,0.047
11600,0.035,0.917,0.048
11700,0.035,0.920,0.045
11800,0.035,0.921,0.044
11900,0.034,0.922,0.044
12000,0.034,0.921,0.045
12100,0.034,0.911,0.055
12200,0.031,0.909,0.060
12300,0.031,0.909,0.060
12400,0.031,0.914,0.055
12500,0.031,0.910,0.059
12600,0.032,0.905,0.063
12700,0.034,0.905,0.061
12800,0.034,0.899,0.067
12900,0.033,0.907,0.060
13000,0.032,0.908,0.060
13100,0.032,0.913,0.055
13200,0.031,0.918,0.051
13300,0.030,0.917,0.053
13400,0.032,0.914,0.054
13500,0.034,0.916,0.050
13600,0.034,0.918,0.048
13700,0.034,0.918,0.048
13800,0.034,0.916,0.050
13900,0.034,0.912,0.054
14000,0.034,0.909,0.057
14100,0.034,0.907,0.059
14200,0.036,0.903,0.061
14300,0.035,0.899,0.066
14400,0.035,0.901,0.064
14500,0.035,0.900,0.065
14600,0.035,0.896,0.069
14700,0.035,0.899,0.066
14800,0.037,0.902,0.061
14900,0.037,0.910,0.053
15000,0.037,0.909,0.054
15100,0.036,0.901,0.063
15200,0.035,0.902,0.063
15300,0.035,0.905,0.060
15400,0.035,0.907,0.058
15500,0.034,0.913,0.053
15600,0.035,0.915,0.050
15700,0.034,0.911,0.055
15800,0.036,0.907,0.057
15900,0.036,0.902,0.062
16000,0.035,0.906,0.059
16100,0.035,0.901,0.064
16200,0.037,0.896,0.067
16300,0.037,0.886,0.077
16400,0.038,0.891,0.071
16500,0.037,0.887,0.076
16600,0.036,0.882,0.082
16700,0.035,0.892,0.073
16800,0.034,0.892,0.074
16900,0.037,0.897,0.066
17000,0.039,0.897,0.064
17100,0.038,0.893,0.069
17200,0.038,0.896,0.066
17300,0.036,0.895,0.069
17400,0.036,0.891,0.073
17500,0.037,0.895,0.068
17600,0.037,0.898,0.065
17700,0.038,0.895,0.067
17800,0.038,0.892,0.070
17900,0.037,0.890,0.073
18000,0.037,0.885,0.078
18100,0.036,0.884,0.080
18200,0.036,0.883,0.081
18300,0.036,0.882,0.082
18400,0.036,0.881,0.083
18500,0.035,0.882,0.083
18600,0.034,0.887,0.079
18700,0.034,0.895,0.071
18800,0.034,0.898,0.068
18900,0.034,0.898,0.068
19000,0.033,0.897,0.070
19100,0.033,0.901,0.066
19200,0.034,0.898,0.068
19300,0.033,0.897,0.070
19400,0.031,0.899,0.070
19500,0.031,0.897,0.072
19600,0.032,0.901,0.067
19700,0.032,0.906,0.062
19800,0.031,0.909,0.060
19900,0.031,0.907,0.062
20000,0.031,0.906,0.063
20100,0.031,0.906,0.063
20200,0.031,0.905,0.064
20300,0.031,0.906,0.063
20400,0.032,0.908,0.060
20500,0.032,0.907,0.061
20600,0.032,0.902,0.066
20700,0.032,0.899,0.069
20800,0.032,0.905,0.063
20900,0.033,0.907,0.060
21000,0.034,0.908,0.058
21100,0.035,0.907,0.058
21200,0.035,0.910,0.055
21300,0.035,0.916,0.049
21400,0.036,0.917,0.047
21500,0.035,0.913,0.052
21600,0.036,0.914,0.050
21700,0.035,0.910,0.055
21800,0.035,0.910,0.055
21900,0.035,0.910,0.055
22000,0.035,0.914,0.051
22100,0.035,0.913,0.052
22200,0.035,0.916,0.049
22300,0.035,0.916,0.049
22400,0.034,0.913,0.053
22500,0.033,0.913,0.054
22600,0.032,0.913,0.055
22700,0.033,0.907,0.060
22800,0.033,0.909,0.058
22900,0.032,0.910,0.058
23000,0.033,0.911,0.056
23100,0.034,0.915,0.051
23200,0.034,0.911,0.055
23300,0.033,0.904,0.063
23400,0.033,0.904,0.063
