time,n_A+p,n_B,n_AB
100,0.337,0.315,0.348
200,0.293,0.217,0.489
300,0.272,0.217,0.511
400,0.239,0.130,0.630
500,0.185,0.163,0.652
600,0.141,0.120,0.739
700,0.141,0.185,0.674
800,0.120,0.130,0.750
900,0.098,0.163,0.739
1000,0.109,0.217,0.674
1100,0.087,0.207,0.707
1200,0.130,0.174,0.696
1300,0.087,0.163,0.750
1400,0.076,0.120,0.804
1500,0.065,0.120,0.815
1600,0.065,0.130,0.804
1700,0.087,0.163,0.750
1800,0.109,0.087,0.804
1900,0.098,0.109,0.793
2000,0.109,0.098,0.793
2100,0.087,0.141,0.772
2200,0.109,0.130,0.761
2300,0.109,0.163,0.728
2400,0.098,0.152,0.750
2500,0.087,0.174,0.739
2600,0.087,0.174,0.739
2700,0.109,0.109,0.783
2800,0.185,0.130,0.685
2900,0.207,0.087,0.707
3000,0.196,0.109,0.696
3100,0.163,0.174,0.663
3200,0.130,0.141,0.728
3300,0.130,0.174,0.696
3400,0.109,0.120,0.772
3500,0.087,0.120,0.793
3600,0.043,0.109,0.848
3700,0.087,0.185,0.728
3800,0.141,0.152,0.707
3900,0.152,0.098,0.750
4000,0.130,0.152,0.717
4100,0.185,0.163,0.652
4200,0.120,0.196,0.685
4300,0.087,0.174,0.739
4400,0.120,0.163,0.717
4500,0.152,0.120,0.728
4600,0.120,0.076,0.804
4700,0.174,0.109,0.717
4800,0.163,0.130,0.707
4900,0.098,0.109,0.793
5000,0.163,0.109,0.728
5100,0.174,0.098,0.728
5200,0.174,0.098,0.728
5300,0.152,0.098,0.750
5400,0.217,0.043,0.739
5500,0.207,0.130,0.663
5600,0.196,0.054,0.750
5700,0.185,0.054,0.761
5800,0.163,0.087,0.750
5900,0.109,0.043,0.848
6000,0.185,0.076,0.739
6100,0.174,0.065,0.761
6200,0.141,0.065,0.793
6300,0.207,0.065,0.728
6400,0.283,0.054,0.663
6500,0.304,0.076,0.620
6600,0.239,0.087,0.674
6700,0.152,0.152,0.696
6800,0.141,0.076,0.783
6900,0.163,0.109,0.728
7000,0.130,0.087,0.783
7100,0.196,0.109,0.696
7200,0.152,0.130,0.717
7300,0.109,0.152,0.739
7400,0.130,0.087,0.783
7500,0.185,0.076,0.739
7600,0.196,0.076,0.728
7700,0.130,0.087,0.783
7800,0.098,0.109,0.793
7900,0.141,0.120,0.739
8000,0.196,0.087,0.717
8100,0.109,0.141,0.750
8200,0.163,0.163,0.674
8300,0.130,0.163,0.707
8400,0.196,0.109,0.696
8500,0.163,0.109,0.728
8600,0.217,0.185,0.598
8700,0.185,0.185,0.630
8800,0.141,0.130,0.728
8900,0.098,0.120,0.783
9000,0.109,0.076,0.815
9100,0.152,0.109,0.739
9200,0.163,0.065,0.772
9300,0.174,0.076,0.750
9400,0.120,0.065,0.815
9500,0.109,0.065,0.826
9600,0.130,0.033,0.837
9700,0.130,0.076,0.793
9800,0.141,0.065,0.793
9900,0.098,0.054,0.848
10000,0.163,0.098,0.739
10100,0.130,0.098,0.772
10200,0.109,0.087,0.804
10300,0.109,0.141,0.750
10400,0.174,0.098,0.728
10500,0.130,0.076,0.793
10600,0.120,0.076,0.804
10700,0.098,0.033,0.870
10800,0.120,0.033,0.848
10900,0.163,0.033,0.804
11000,0.141,0.076,0.783
11100,0.076,0.065,0.859
11200,0.098,0.065,0.837
11300,0.065,0.065,0.870
11400,0.087,0.087,0.826
11500,0.163,0.054,0.783
11600,0.163,0.098,0.739
11700,0.152,0.065,0.783
11800,0.098,0.120,0.783
11900,0.076,0.087,0.837
12000,0.120,0.120,0.761
12100,0.130,0.130,0.739
12200,0.185,0.120,0.696
12300,0.163,0.098,0.739
12400,0.109,0.109,0.783
12500,0.152,0.098,0.750
12600,0.141,0.087,0.772
12700,0.196,0.065,0.739
12800,0.250,0.098,0.652
12900,0.272,0.109,0.620
13000,0.196,0.152,0.652
13100,0.109,0.098,0.793
13200,0.130,0.130,0.739
13300,0.141,0.120,0.739
13400,0.163,0.098,0.739
13500,0.130,0.109,0.761
13600,0.109,0.076,0.815
13700,0.141,0.109,0.750
13800,0.174,0.076,0.750
13900,0.109,0.043,0.848
14000,0.174,0.076,0.750
14100,0.152,0.043,0.804
14200,0.174,0.087,0.739
14300,0.098,0.109,0.793
14400,0.174,0.120,0.707
14500,0.109,0.130,0.761
14600,0.098,0.174,0.728
14700,0.076,0.120,0.804
14800,0.120,0.120,0.761
14900,0.196,0.109,0.696
15000,0.250,0.120,0.630
15100,0.207,0.109,0.685
15200,0.152,0.141,0.707
