time,n_A+p,n_B,n_AB
100,0.304,0.359,0.337
200,0.283,0.304,0.413
300,0.250,0.380,0.370
400,0.337,0.348,0.315
500,0.315,0.283,0.402
600,0.370,0.239,0.391
700,0.435,0.152,0.413
800,0.511,0.174,0.315
900,0.543,0.163,0.293
1000,0.522,0.185,0.293
1100,0.446,0.250,0.304
1200,0.457,0.196,0.348
1300,0.380,0.239,0.380
1400,0.457,0.217,0.326
1500,0.587,0.109,0.304
1600,0.707,0.120,0.174
1700,0.696,0.087,0.217
1800,0.772,0.065,0.163
1900,0.783,0.054,0.163
2000,0.859,0.054,0.087
2100,0.859,0.033,0.109
2200,0.837,0.054,0.109
2300,0.880,0.022,0.098
2400,0.924,0.022,0.054
2500,0.924,0.000,0.076
2600,0.924,0.000,0.076
2700,0.935,0.000,0.065
2800,0.946,0.000,0.054
2900,0.989,0.000,0.011
3000,0.989,0.000,0.011
3100,0.989,0.000,0.011
3200,1.000,0.000,0.000
