time,n_A+p,n_B,n_AB
100,0.315,0.500,0.185
200,0.315,0.446,0.239
300,0.293,0.457,0.250
400,0.315,0.413,0.272
500,0.272,0.467,0.261
600,0.315,0.359,0.326
700,0.435,0.391,0.174
800,0.446,0.272,0.283
900,0.533,0.250,0.217
1000,0.457,0.207,0.337
1100,0.533,0.217,0.250
1200,0.500,0.185,0.315
1300,0.587,0.163,0.250
1400,0.641,0.163,0.196
1500,0.685,0.065,0.250
1600,0.804,0.087,0.109
1700,0.837,0.054,0.109
1800,0.902,0.022,0.076
1900,0.935,0.011,0.054
2000,0.946,0.000,0.054
2100,0.967,0.000,0.033
2200,0.946,0.000,0.054
2300,0.935,0.000,0.065
2400,0.978,0.000,0.022
2500,0.989,0.000,0.011
2600,0.989,0.000,0.011
2700,1.000,0.000,0.000
