time,n_A+p,n_B,n_AB
100,0.283,0.457,0.261
200,0.315,0.467,0.217
300,0.250,0.424,0.326
400,0.196,0.478,0.326
500,0.207,0.543,0.250
600,0.250,0.500,0.250
700,0.163,0.609,0.228
800,0.163,0.663,0.174
900,0.087,0.652,0.261
1000,0.120,0.717,0.163
1100,0.163,0.663,0.174
1200,0.120,0.663,0.217
1300,0.163,0.674,0.163
1400,0.163,0.696,0.141
1500,0.109,0.630,0.261
1600,0.065,0.663,0.272
1700,0.022,0.837,0.141
1800,0.033,0.880,0.087
1900,0.011,0.935,0.054
2000,0.000,0.978,0.022
2100,0.000,0.957,0.043
2200,0.000,0.989,0.011
2300,0.000,0.989,0.011
2400,0.000,0.957,0.043
2500,0.000,0.989,0.011
2600,0.000,1.000,0.000
