time,n_A+p,n_B,n_AB
100,0.390,0.491,0.119
200,0.345,0.434,0.221
300,0.273,0.434,0.293
400,0.253,0.414,0.333
500,0.228,0.444,0.328
600,0.216,0.422,0.362
700,0.228,0.397,0.375
800,0.218,0.385,0.397
900,0.194,0.380,0.427
1000,0.194,0.397,0.409
1100,0.194,0.372,0.434
1200,0.186,0.365,0.449
1300,0.164,0.377,0.459
1400,0.174,0.375,0.452
1500,0.218,0.375,0.407
1600,0.218,0.362,0.419
1700,0.241,0.330,0.429
1800,0.248,0.315,0.437
1900,0.238,0.298,0.464
2000,0.261,0.298,0.442
2100,0.283,0.275,0.442
2200,0.268,0.290,0.442
2300,0.238,0.280,0.481
2400,0.251,0.280,0.469
2500,0.246,0.290,0.464
2600,0.256,0.270,0.474
2700,0.275,0.256,0.469
2800,0.290,0.243,0.467
2900,0.280,0.233,0.486
3000,0.266,0.251,0.484
3100,0.261,0.248,0.491
3200,0.258,0.231,0.511
3300,0.263,0.248,0.489
3400,0.280,0.241,0.479
3500,0.261,0.233,0.506
3600,0.248,0.268,0.484
3700,0.258,0.275,0.467
3800,0.288,0.251,0.462
3900,0.293,0.266,0.442
4000,0.285,0.253,0.462
4100,0.290,0.236,0.474
4200,0.256,0.228,0.516
4300,0.261,0.238,0.501
4400,0.288,0.233,0.479
4500,0.295,0.233,0.471
4600,0.323,0.196,0.481
4700,0.337,0.189,0.474
4800,0.345,0.169,0.486
4900,0.360,0.199,0.442
5000,0.352,0.201,0.447
5100,0.362,0.181,0.457
5200,0.365,0.191,0.444
5300,0.360,0.186,0.454
5400,0.372,0.189,0.439
5500,0.345,0.166,0.489
5600,0.352,0.146,0.501
5700,0.372,0.132,0.496
5800,0.382,0.122,0.496
5900,0.380,0.127,0.494
6000,0.385,0.134,0.481
6100,0.387,0.136,0.476
6200,0.385,0.146,0.469
6300,0.402,0.156,0.442
6400,0.365,0.194,0.442
6500,0.362,0.199,0.439
6600,0.320,0.211,0.469
6700,0.337,0.223,0.439
6800,0.360,0.206,0.434
6900,0.372,0.176,0.452
7000,0.337,0.186,0.476
7100,0.352,0.189,0.459
7200,0.365,0.179,0.457
7300,0.370,0.179,0.452
7400,0.367,0.176,0.457
7500,0.372,0.164,0.464
7600,0.375,0.171,0.454
7700,0.380,0.179,0.442
7800,0.362,0.154,0.484
7900,0.382,0.154,0.464
8000,0.350,0.156,0.494
8100,0.333,0.174,0.494
8200,0.313,0.186,0.501
8300,0.320,0.189,0.491
8400,0.298,0.216,0.486
8500,0.308,0.211,0.481
8600,0.305,0.196,0.499
8700,0.320,0.213,0.467
8800,0.323,0.228,0.449
8900,0.333,0.226,0.442
9000,0.330,0.208,0.462
9100,0.333,0.203,0.464
9200,0.318,0.208,0.474
9300,0.300,0.211,0.489
9400,0.318,0.213,0.469
9500,0.303,0.238,0.459
9600,0.280,0.266,0.454
9700,0.283,0.253,0.464
9800,0.288,0.238,0.474
9900,0.295,0.253,0.452
10000,0.288,0.236,0.476
10100,0.310,0.221,0.469
10200,0.305,0.194,0.501
10300,0.305,0.206,0.489
10400,0.283,0.218,0.499
10500,0.285,0.201,0.514
10600,0.310,0.216,0.474
10700,0.340,0.203,0.457
10800,0.308,0.196,0.496
10900,0.285,0.189,0.526
11000,0.273,0.194,0.533
11100,0.293,0.196,0.511
11200,0.298,0.201,0.501
11300,0.303,0.191,0.506
11400,0.323,0.206,0.471
11500,0.325,0.211,0.464
11600,0.325,0.206,0.469
11700,0.315,0.201,0.484
11800,0.308,0.221,0.471
11900,0.333,0.191,0.476
12000,0.335,0.179,0.486
12100,0.335,0.174,0.491
12200,0.320,0.174,0.506
12300,0.290,0.201,0.509
12400,0.268,0.213,0.519
12500,0.266,0.199,0.536
12600,0.273,0.213,0.514
12700,0.300,0.171,0.529
12800,0.315,0.194,0.491
12900,0.308,0.191,0.501
13000,0.325,0.189,0.486
13100,0.335,0.196,0.469
13200,0.333,0.181,0.486
13300,0.337,0.169,0.494
13400,0.342,0.166,0.491
13500,0.328,0.166,0.506
13600,0.333,0.156,0.511
13700,0.342,0.149,0.509
13800,0.340,0.134,0.526
13900,0.367,0.149,0.484
