time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.958,0.012
300,0.030,0.954,0.016
400,0.030,0.948,0.022
500,0.030,0.946,0.024
600,0.030,0.943,0.027
700,0.030,0.940,0.030
800,0.030,0.937,0.033
900,0.030,0.935,0.035
1000,0.031,0.933,0.036
1100,0.031,0.939,0.030
1200,0.035,0.931,0.034
1300,0.035,0.925,0.040
1400,0.033,0.926,0.041
1500,0.033,0.927,0.040
1600,0.033,0.926,0.041
1700,0.035,0.920,0.045
1800,0.035,0.920,0.045
1900,0.035,0.916,0.049
2000,0.035,0.912,0.053
2100,0.034,0.918,0.048
2200,0.034,0.922,0.044
2300,0.036,0.919,0.045
2400,0.036,0.914,0.050
2500,0.036,0.912,0.052
2600,0.036,0.912,0.052
2700,0.039,0.911,0.050
2800,0.039,0.915,0.046
2900,0.037,0.919,0.044
3000,0.037,0.917,0.046
3100,0.039,0.910,0.051
3200,0.038,0.906,0.056
3300,0.038,0.912,0.050
3400,0.037,0.913,0.050
3500,0.035,0.911,0.054
3600,0.034,0.914,0.052
3700,0.033,0.910,0.057
3800,0.031,0.910,0.059
3900,0.033,0.916,0.051
4000,0.032,0.918,0.050
4100,0.033,0.913,0.054
4200,0.035,0.912,0.053
4300,0.036,0.918,0.046
4400,0.036,0.922,0.042
4500,0.037,0.924,0.039
4600,0.037,0.929,0.034
4700,0.036,0.929,0.035
4800,0.036,0.929,0.035
4900,0.036,0.926,0.038
5000,0.035,0.926,0.039
5100,0.033,0.929,0.038
5200,0.032,0.937,0.031
5300,0.032,0.931,0.037
5400,0.032,0.932,0.036
5500,0.032,0.925,0.043
5600,0.032,0.926,0.042
5700,0.033,0.923,0.044
5800,0.033,0.925,0.042
5900,0.035,0.926,0.039
6000,0.035,0.932,0.033
6100,0.036,0.933,0.031
6200,0.036,0.930,0.034
6300,0.036,0.932,0.032
6400,0.038,0.934,0.028
6500,0.038,0.930,0.032
6600,0.037,0.927,0.036
6700,0.037,0.920,0.043
6800,0.035,0.923,0.042
6900,0.035,0.921,0.044
7000,0.035,0.914,0.051
7100,0.036,0.903,0.061
7200,0.036,0.906,0.058
7300,0.037,0.911,0.052
7400,0.035,0.915,0.050
7500,0.033,0.919,0.048
7600,0.032,0.917,0.051
7700,0.034,0.915,0.051
7800,0.035,0.912,0.053
7900,0.039,0.905,0.056
8000,0.039,0.897,0.064
8100,0.041,0.895,0.064
8200,0.040,0.898,0.062
8300,0.040,0.904,0.056
8400,0.037,0.907,0.056
8500,0.035,0.910,0.055
8600,0.040,0.905,0.055
8700,0.039,0.911,0.050
8800,0.043,0.907,0.050
8900,0.040,0.913,0.047
9000,0.039,0.917,0.044
9100,0.041,0.912,0.047
9200,0.040,0.910,0.050
9300,0.038,0.920,0.042
9400,0.038,0.920,0.042
9500,0.038,0.923,0.039
9600,0.039,0.922,0.039
9700,0.038,0.922,0.040
9800,0.043,0.917,0.040
9900,0.043,0.902,0.055
10000,0.042,0.904,0.054
10100,0.042,0.910,0.048
10200,0.039,0.901,0.060
10300,0.038,0.907,0.055
10400,0.042,0.908,0.050
10500,0.040,0.908,0.052
10600,0.039,0.909,0.052
10700,0.037,0.906,0.057
10800,0.038,0.902,0.060
10900,0.037,0.904,0.059
11000,0.037,0.906,0.057
11100,0.040,0.909,0.051
11200,0.041,0.915,0.044
11300,0.039,0.913,0.048
11400,0.040,0.911,0.049
11500,0.040,0.917,0.043
11600,0.041,0.919,0.040
11700,0.040,0.907,0.053
11800,0.039,0.904,0.057
11900,0.039,0.889,0.072
12000,0.040,0.893,0.067
12100,0.038,0.906,0.056
12200,0.036,0.906,0.058
12300,0.036,0.895,0.069
12400,0.036,0.896,0.068
12500,0.036,0.902,0.062
12600,0.035,0.905,0.060
12700,0.032,0.904,0.064
12800,0.032,0.913,0.055
12900,0.034,0.913,0.053
13000,0.033,0.913,0.054
13100,0.031,0.917,0.052
13200,0.032,0.908,0.060
13300,0.032,0.919,0.049
13400,0.033,0.914,0.053
13500,0.033,0.923,0.044
13600,0.033,0.922,0.045
13700,0.031,0.917,0.052
13800,0.032,0.925,0.043
13900,0.031,0.928,0.041
14000,0.031,0.928,0.041
14100,0.033,0.925,0.042
14200,0.032,0.926,0.042
14300,0.032,0.918,0.050
14400,0.032,0.916,0.052
14500,0.031,0.916,0.053
14600,0.034,0.914,0.052
14700,0.037,0.916,0.047
14800,0.037,0.913,0.050
14900,0.036,0.920,0.044
15000,0.038,0.911,0.051
15100,0.037,0.913,0.050
15200,0.037,0.909,0.054
15300,0.036,0.907,0.057
15400,0.039,0.913,0.048
15500,0.038,0.908,0.054
15600,0.039,0.908,0.053
15700,0.039,0.912,0.049
15800,0.041,0.906,0.053
15900,0.039,0.909,0.052
16000,0.037,0.910,0.053
16100,0.036,0.907,0.057
16200,0.036,0.915,0.049
16300,0.036,0.923,0.041
16400,0.035,0.916,0.049
16500,0.034,0.922,0.044
16600,0.034,0.924,0.042
16700,0.033,0.924,0.043
16800,0.032,0.920,0.048
16900,0.033,0.913,0.054
17000,0.033,0.915,0.052
17100,0.033,0.917,0.050
17200,0.035,0.913,0.052
17300,0.035,0.915,0.050
17400,0.037,0.922,0.041
17500,0.037,0.924,0.039
17600,0.035,0.927,0.038
17700,0.035,0.934,0.031
17800,0.035,0.930,0.035
17900,0.035,0.928,0.037
18000,0.034,0.917,0.049
18100,0.036,0.913,0.051
18200,0.034,0.918,0.048
18300,0.033,0.918,0.049
18400,0.033,0.922,0.045
18500,0.032,0.921,0.047
18600,0.033,0.922,0.045
18700,0.032,0.921,0.047
18800,0.032,0.921,0.047
18900,0.035,0.917,0.048
19000,0.035,0.912,0.053
19100,0.035,0.901,0.064
19200,0.041,0.897,0.062
19300,0.042,0.902,0.056
19400,0.042,0.894,0.064
19500,0.039,0.890,0.071
19600,0.040,0.891,0.069
19700,0.040,0.894,0.066
19800,0.041,0.900,0.059
19900,0.039,0.894,0.067
20000,0.038,0.902,0.060
20100,0.035,0.910,0.055
20200,0.035,0.911,0.054
20300,0.037,0.910,0.053
20400,0.037,0.917,0.046
20500,0.035,0.916,0.049
20600,0.034,0.924,0.042
20700,0.035,0.920,0.045
20800,0.033,0.912,0.055
20900,0.032,0.917,0.051
21000,0.030,0.911,0.059
21100,0.033,0.912,0.055
21200,0.033,0.908,0.059
21300,0.032,0.917,0.051
21400,0.032,0.918,0.050
21500,0.031,0.924,0.045
21600,0.031,0.929,0.040
21700,0.031,0.932,0.037
21800,0.031,0.941,0.028
21900,0.030,0.937,0.033
22000,0.030,0.941,0.029
22100,0.030,0.938,0.032
22200,0.030,0.933,0.037
22300,0.030,0.934,0.036
22400,0.030,0.929,0.041
22500,0.031,0.927,0.042
22600,0.031,0.924,0.045
22700,0.033,0.926,0.041
22800,0.032,0.920,0.048
22900,0.031,0.924,0.045
23000,0.033,0.922,0.045
23100,0.033,0.920,0.047
23200,0.033,0.921,0.046
