time,n_A+p,n_B,n_AB
100,0.030,0.960,0.010
200,0.030,0.958,0.012
300,0.030,0.952,0.018
400,0.030,0.951,0.019
500,0.030,0.942,0.028
600,0.031,0.935,0.034
700,0.031,0.931,0.038
800,0.031,0.928,0.041
900,0.031,0.921,0.048
1000,0.030,0.908,0.062
1100,0.030,0.906,0.064
1200,0.030,0.897,0.073
1300,0.030,0.886,0.084
1400,0.030,0.877,0.093
1500,0.030,0.870,0.100
1600,0.030,0.853,0.117
1700,0.030,0.844,0.126
1800,0.030,0.818,0.152
1900,0.030,0.805,0.165
2000,0.030,0.790,0.180
2100,0.030,0.777,0.193
2200,0.030,0.771,0.199
2300,0.030,0.758,0.212
2400,0.030,0.739,0.231
2500,0.032,0.724,0.244
2600,0.032,0.711,0.257
2700,0.030,0.693,0.277
2800,0.030,0.680,0.290
2900,0.030,0.658,0.312
3000,0.033,0.644,0.323
3100,0.033,0.628,0.339
3200,0.032,0.604,0.364
3300,0.032,0.580,0.388
3400,0.032,0.559,0.409
3500,0.032,0.533,0.435
3600,0.032,0.516,0.452
3700,0.036,0.497,0.467
3800,0.038,0.481,0.481
3900,0.039,0.464,0.497
4000,0.042,0.430,0.528
4100,0.040,0.417,0.543
4200,0.042,0.401,0.557
4300,0.044,0.381,0.575
4400,0.047,0.363,0.590
4500,0.048,0.344,0.608
4600,0.049,0.330,0.621
4700,0.053,0.316,0.631
4800,0.051,0.304,0.645
4900,0.055,0.282,0.663
5000,0.052,0.265,0.683
5100,0.052,0.258,0.690
5200,0.052,0.256,0.692
5300,0.056,0.241,0.703
5400,0.054,0.223,0.723
5500,0.051,0.215,0.734
5600,0.051,0.207,0.742
5700,0.062,0.203,0.735
5800,0.060,0.199,0.741
5900,0.060,0.186,0.754
6000,0.057,0.182,0.761
6100,0.065,0.174,0.761
6200,0.065,0.166,0.769
6300,0.061,0.158,0.781
6400,0.061,0.147,0.792
6500,0.056,0.142,0.802
6600,0.058,0.127,0.815
6700,0.063,0.121,0.816
6800,0.064,0.113,0.823
6900,0.068,0.108,0.824
7000,0.062,0.107,0.831
7100,0.059,0.104,0.837
7200,0.062,0.099,0.839
7300,0.067,0.091,0.842
7400,0.072,0.084,0.844
7500,0.070,0.082,0.848
7600,0.068,0.091,0.841
7700,0.064,0.079,0.857
7800,0.063,0.078,0.859
7900,0.060,0.074,0.866
8000,0.057,0.076,0.867
8100,0.059,0.078,0.863
8200,0.059,0.073,0.868
8300,0.058,0.071,0.871
8400,0.064,0.069,0.867
8500,0.064,0.065,0.871
8600,0.072,0.068,0.860
8700,0.070,0.068,0.862
8800,0.063,0.065,0.872
8900,0.066,0.063,0.871
9000,0.063,0.059,0.878
9100,0.060,0.056,0.884
9200,0.061,0.056,0.883
9300,0.056,0.061,0.883
9400,0.056,0.060,0.884
9500,0.057,0.062,0.881
9600,0.056,0.059,0.885
9700,0.060,0.056,0.884
9800,0.063,0.052,0.885
9900,0.062,0.058,0.880
10000,0.064,0.065,0.871
10100,0.065,0.063,0.872
10200,0.067,0.059,0.874
10300,0.066,0.059,0.875
10400,0.065,0.057,0.878
10500,0.071,0.060,0.869
10600,0.072,0.066,0.862
10700,0.077,0.068,0.855
10800,0.074,0.068,0.858
10900,0.079,0.067,0.854
11000,0.077,0.070,0.853
11100,0.084,0.070,0.846
11200,0.079,0.071,0.850
11300,0.076,0.066,0.858
11400,0.079,0.064,0.857
11500,0.088,0.058,0.854
11600,0.087,0.060,0.853
11700,0.077,0.058,0.865
11800,0.074,0.056,0.870
11900,0.071,0.053,0.876
12000,0.067,0.049,0.884
12100,0.069,0.044,0.887
12200,0.070,0.038,0.892
12300,0.076,0.041,0.883
12400,0.078,0.045,0.877
12500,0.074,0.050,0.876
12600,0.071,0.061,0.868
12700,0.079,0.065,0.856
12800,0.076,0.063,0.861
12900,0.082,0.061,0.857
13000,0.083,0.056,0.861
13100,0.082,0.053,0.865
13200,0.079,0.053,0.868
13300,0.082,0.057,0.861
13400,0.081,0.054,0.865
13500,0.076,0.051,0.873
13600,0.074,0.052,0.874
13700,0.078,0.055,0.867
13800,0.079,0.060,0.861
13900,0.083,0.059,0.858
14000,0.085,0.059,0.856
14100,0.084,0.055,0.861
14200,0.084,0.057,0.859
14300,0.078,0.051,0.871
14400,0.079,0.055,0.866
14500,0.076,0.051,0.873
14600,0.071,0.054,0.875
14700,0.070,0.055,0.875
14800,0.074,0.049,0.877
14900,0.075,0.045,0.880
15000,0.076,0.043,0.881
15100,0.073,0.037,0.890
15200,0.078,0.031,0.891
15300,0.077,0.027,0.896
15400,0.082,0.025,0.893
15500,0.080,0.023,0.897
15600,0.083,0.022,0.895
15700,0.083,0.026,0.891
15800,0.081,0.027,0.892
15900,0.089,0.031,0.880
16000,0.086,0.033,0.881
16100,0.083,0.034,0.883
16200,0.082,0.030,0.888
16300,0.084,0.033,0.883
16400,0.081,0.033,0.886
16500,0.077,0.045,0.878
16600,0.075,0.043,0.882
16700,0.073,0.040,0.887
16800,0.069,0.036,0.895
16900,0.076,0.037,0.887
17000,0.071,0.041,0.888
17100,0.071,0.042,0.887
17200,0.073,0.039,0.888
17300,0.071,0.042,0.887
17400,0.077,0.046,0.877
17500,0.078,0.053,0.869
17600,0.078,0.047,0.875
17700,0.078,0.043,0.879
17800,0.078,0.045,0.877
17900,0.081,0.043,0.876
18000,0.084,0.042,0.874
18100,0.085,0.036,0.879
18200,0.088,0.042,0.870
18300,0.091,0.038,0.871
18400,0.083,0.040,0.877
18500,0.077,0.046,0.877
18600,0.083,0.042,0.875
18700,0.089,0.039,0.872
18800,0.093,0.046,0.861
18900,0.094,0.056,0.850
19000,0.086,0.053,0.861
19100,0.086,0.048,0.866
19200,0.085,0.049,0.866
19300,0.083,0.051,0.866
19400,0.087,0.050,0.863
19500,0.090,0.055,0.855
19600,0.090,0.053,0.857
19700,0.090,0.047,0.863
19800,0.097,0.048,0.855
19900,0.097,0.046,0.857
20000,0.092,0.052,0.856
20100,0.089,0.058,0.853
20200,0.086,0.056,0.858
20300,0.086,0.050,0.864
20400,0.087,0.046,0.867
20500,0.091,0.044,0.865
20600,0.096,0.049,0.855
20700,0.090,0.050,0.860
20800,0.082,0.051,0.867
20900,0.081,0.051,0.868
21000,0.080,0.051,0.869
21100,0.085,0.051,0.864
21200,0.093,0.049,0.858
21300,0.100,0.046,0.854
21400,0.094,0.050,0.856
21500,0.090,0.049,0.861
21600,0.090,0.052,0.858
21700,0.085,0.050,0.865
21800,0.086,0.046,0.868
21900,0.084,0.049,0.867
22000,0.086,0.046,0.868
22100,0.083,0.044,0.873
22200,0.079,0.044,0.877
22300,0.075,0.046,0.879
22400,0.076,0.042,0.882
22500,0.076,0.037,0.887
22600,0.075,0.037,0.888
22700,0.079,0.041,0.880
22800,0.080,0.039,0.881
22900,0.082,0.044,0.874
23000,0.083,0.040,0.877
23100,0.079,0.043,0.878
23200,0.084,0.045,0.871
23300,0.084,0.042,0.874
23400,0.091,0.045,0.864
23500,0.090,0.050,0.860
23600,0.082,0.048,0.870
23700,0.080,0.047,0.873
23800,0.081,0.051,0.868
23900,0.075,0.052,0.873
24000,0.082,0.060,0.858
24100,0.076,0.056,0.868
24200,0.075,0.059,0.866
24300,0.077,0.056,0.867
24400,0.078,0.048,0.874
24500,0.074,0.052,0.874
24600,0.077,0.045,0.878
24700,0.075,0.050,0.875
24800,0.077,0.052,0.871
24900,0.077,0.047,0.876
25000,0.077,0.046,0.877
25100,0.084,0.043,0.873
25200,0.083,0.040,0.877
25300,0.094,0.042,0.864
25400,0.091,0.039,0.870
25500,0.089,0.038,0.873
25600,0.092,0.040,0.868
25700,0.094,0.036,0.870
25800,0.091,0.039,0.870
25900,0.090,0.044,0.866
