time,n_A+p,n_B,n_AB
100,0.323,0.442,0.235
200,0.286,0.341,0.373
300,0.235,0.272,0.493
400,0.207,0.244,0.548
500,0.217,0.217,0.567
600,0.198,0.221,0.581
700,0.152,0.207,0.641
800,0.166,0.189,0.645
900,0.152,0.189,0.659
1000,0.138,0.166,0.696
1100,0.157,0.147,0.696
1200,0.143,0.157,0.700
1300,0.138,0.166,0.696
1400,0.143,0.166,0.691
1500,0.111,0.184,0.705
1600,0.111,0.203,0.687
1700,0.134,0.161,0.705
1800,0.143,0.120,0.737
1900,0.111,0.111,0.779
2000,0.111,0.143,0.747
2100,0.101,0.143,0.756
2200,0.152,0.152,0.696
2300,0.184,0.152,0.664
2400,0.161,0.166,0.673
2500,0.171,0.124,0.705
2600,0.157,0.147,0.696
2700,0.152,0.134,0.714
2800,0.157,0.115,0.728
2900,0.157,0.138,0.705
3000,0.166,0.115,0.719
3100,0.147,0.152,0.700
3200,0.147,0.171,0.682
3300,0.171,0.198,0.631
3400,0.143,0.189,0.668
3500,0.147,0.184,0.668
3600,0.111,0.152,0.737
3700,0.129,0.152,0.719
3800,0.157,0.161,0.682
3900,0.147,0.143,0.710
4000,0.129,0.161,0.710
4100,0.143,0.152,0.705
4200,0.143,0.143,0.714
4300,0.134,0.134,0.733
4400,0.101,0.147,0.751
4500,0.124,0.143,0.733
4600,0.124,0.129,0.747
4700,0.124,0.189,0.687
4800,0.101,0.235,0.664
4900,0.097,0.207,0.696
5000,0.088,0.189,0.724
5100,0.069,0.207,0.724
5200,0.092,0.207,0.700
5300,0.083,0.194,0.724
5400,0.088,0.226,0.687
5500,0.074,0.207,0.719
5600,0.129,0.203,0.668
5700,0.134,0.184,0.682
5800,0.157,0.180,0.664
5900,0.143,0.198,0.659
6000,0.166,0.180,0.654
6100,0.184,0.180,0.636
6200,0.157,0.147,0.696
6300,0.157,0.143,0.700
6400,0.166,0.134,0.700
6500,0.115,0.157,0.728
6600,0.161,0.166,0.673
6700,0.152,0.138,0.710
6800,0.184,0.129,0.687
6900,0.198,0.088,0.714
7000,0.203,0.060,0.737
7100,0.203,0.055,0.742
7200,0.184,0.055,0.760
7300,0.180,0.101,0.719
7400,0.134,0.124,0.742
7500,0.138,0.143,0.719
7600,0.143,0.124,0.733
7700,0.111,0.120,0.770
7800,0.134,0.101,0.765
7900,0.161,0.065,0.774
8000,0.143,0.069,0.788
8100,0.147,0.055,0.797
8200,0.134,0.092,0.774
8300,0.143,0.115,0.742
8400,0.166,0.115,0.719
8500,0.152,0.101,0.747
8600,0.134,0.134,0.733
8700,0.115,0.147,0.737
8800,0.092,0.134,0.774
8900,0.134,0.138,0.728
9000,0.147,0.189,0.664
9100,0.138,0.161,0.700
9200,0.120,0.129,0.751
9300,0.143,0.129,0.728
9400,0.134,0.111,0.756
9500,0.161,0.152,0.687
9600,0.157,0.161,0.682
9700,0.143,0.171,0.687
9800,0.161,0.138,0.700
9900,0.189,0.157,0.654
10000,0.217,0.157,0.627
10100,0.217,0.129,0.654
10200,0.175,0.138,0.687
10300,0.152,0.134,0.714
10400,0.189,0.134,0.677
10500,0.171,0.129,0.700
10600,0.161,0.157,0.682
10700,0.166,0.157,0.677
10800,0.189,0.138,0.673
10900,0.207,0.134,0.659
11000,0.161,0.143,0.696
11100,0.189,0.161,0.650
11200,0.184,0.166,0.650
11300,0.180,0.157,0.664
11400,0.184,0.115,0.700
11500,0.175,0.129,0.696
11600,0.161,0.115,0.724
11700,0.134,0.111,0.756
11800,0.120,0.106,0.774
11900,0.129,0.111,0.760
12000,0.111,0.115,0.774
12100,0.143,0.115,0.742
12200,0.124,0.134,0.742
12300,0.143,0.106,0.751
12400,0.147,0.106,0.747
12500,0.138,0.120,0.742
12600,0.111,0.134,0.756
12700,0.138,0.120,0.742
12800,0.120,0.092,0.788
12900,0.111,0.111,0.779
13000,0.143,0.097,0.760
13100,0.152,0.074,0.774
13200,0.143,0.124,0.733
13300,0.147,0.124,0.728
13400,0.152,0.115,0.733
13500,0.171,0.097,0.733
13600,0.171,0.106,0.724
13700,0.175,0.088,0.737
13800,0.143,0.124,0.733
13900,0.120,0.124,0.756
14000,0.111,0.157,0.733
14100,0.129,0.143,0.728
14200,0.157,0.143,0.700
14300,0.147,0.152,0.700
14400,0.138,0.143,0.719
14500,0.161,0.138,0.700
14600,0.143,0.129,0.728
14700,0.152,0.111,0.737
14800,0.161,0.106,0.733
14900,0.138,0.138,0.724
15000,0.138,0.106,0.756
15100,0.101,0.134,0.765
15200,0.124,0.157,0.719
15300,0.152,0.138,0.710
15400,0.147,0.120,0.733
15500,0.171,0.092,0.737
15600,0.171,0.074,0.756
15700,0.166,0.101,0.733
15800,0.143,0.074,0.783
15900,0.143,0.083,0.774
16000,0.175,0.065,0.760
16100,0.175,0.069,0.756
16200,0.175,0.078,0.747
16300,0.184,0.088,0.728
16400,0.180,0.074,0.747
16500,0.212,0.069,0.719
16600,0.189,0.101,0.710
16700,0.152,0.115,0.733
16800,0.124,0.111,0.765
16900,0.106,0.106,0.788
17000,0.157,0.134,0.710
17100,0.143,0.143,0.714
17200,0.143,0.175,0.682
17300,0.134,0.180,0.687
17400,0.120,0.194,0.687
17500,0.124,0.157,0.719
17600,0.092,0.157,0.751
17700,0.111,0.152,0.737
17800,0.124,0.147,0.728
17900,0.111,0.143,0.747
18000,0.134,0.147,0.719
18100,0.115,0.147,0.737
18200,0.129,0.194,0.677
18300,0.124,0.180,0.696
18400,0.092,0.120,0.788
18500,0.074,0.171,0.756
18600,0.078,0.138,0.783
18700,0.124,0.129,0.747
18800,0.129,0.129,0.742
18900,0.180,0.138,0.682
19000,0.152,0.166,0.682
19100,0.124,0.124,0.751
19200,0.129,0.152,0.719
19300,0.138,0.115,0.747
19400,0.106,0.097,0.797
19500,0.106,0.124,0.770
19600,0.147,0.147,0.705
19700,0.166,0.166,0.668
19800,0.189,0.152,0.659
19900,0.226,0.134,0.641
20000,0.198,0.143,0.659
20100,0.180,0.111,0.710
20200,0.217,0.147,0.636
20300,0.184,0.143,0.673
20400,0.207,0.134,0.659
20500,0.166,0.129,0.705
20600,0.203,0.143,0.654
20700,0.161,0.120,0.719
20800,0.175,0.138,0.687
20900,0.171,0.111,0.719
21000,0.171,0.106,0.724
21100,0.166,0.124,0.710
21200,0.147,0.120,0.733
21300,0.161,0.124,0.714
21400,0.161,0.134,0.705
21500,0.147,0.124,0.728
21600,0.120,0.134,0.747
21700,0.129,0.120,0.751
21800,0.106,0.147,0.747
21900,0.115,0.157,0.728
22000,0.111,0.180,0.710
22100,0.074,0.189,0.737
22200,0.065,0.157,0.779
22300,0.088,0.175,0.737
22400,0.088,0.194,0.719
22500,0.078,0.217,0.705
22600,0.101,0.207,0.691
22700,0.101,0.189,0.710
22800,0.152,0.152,0.696
22900,0.166,0.152,0.682
23000,0.175,0.138,0.687
23100,0.180,0.134,0.687
23200,0.189,0.111,0.700
23300,0.157,0.138,0.705
23400,0.180,0.134,0.687
23500,0.175,0.111,0.714
23600,0.175,0.147,0.677
23700,0.161,0.134,0.705
23800,0.175,0.152,0.673
23900,0.138,0.161,0.700
24000,0.157,0.138,0.705
24100,0.184,0.134,0.682
24200,0.203,0.157,0.641
24300,0.175,0.180,0.645
24400,0.143,0.171,0.687
24500,0.097,0.198,0.705
24600,0.074,0.212,0.714
24700,0.101,0.226,0.673
24800,0.111,0.244,0.645
24900,0.106,0.207,0.687
25000,0.134,0.212,0.654
25100,0.138,0.194,0.668
25200,0.138,0.207,0.654
25300,0.134,0.203,0.664
25400,0.124,0.203,0.673
25500,0.111,0.194,0.696
25600,0.111,0.180,0.710
25700,0.138,0.171,0.691
25800,0.124,0.221,0.654
25900,0.138,0.230,0.631
26000,0.134,0.184,0.682
26100,0.129,0.171,0.700
26200,0.147,0.189,0.664
26300,0.134,0.198,0.668
26400,0.092,0.207,0.700
26500,0.083,0.212,0.705
26600,0.074,0.230,0.696
26700,0.065,0.263,0.673
26800,0.083,0.226,0.691
26900,0.092,0.175,0.733
27000,0.078,0.194,0.728
27100,0.083,0.175,0.742
27200,0.083,0.212,0.705
27300,0.134,0.143,0.724
27400,0.124,0.120,0.756
27500,0.106,0.129,0.765
27600,0.134,0.129,0.737
27700,0.157,0.092,0.751
27800,0.189,0.088,0.724
27900,0.189,0.078,0.733
28000,0.194,0.092,0.714
28100,0.180,0.115,0.705
28200,0.175,0.124,0.700
28300,0.166,0.111,0.724
28400,0.120,0.115,0.765
28500,0.101,0.120,0.779
28600,0.111,0.120,0.770
28700,0.088,0.175,0.737
28800,0.097,0.143,0.760
28900,0.092,0.161,0.747
29000,0.124,0.129,0.747
29100,0.120,0.111,0.770
29200,0.115,0.120,0.765
29300,0.134,0.101,0.765
29400,0.143,0.115,0.742
29500,0.129,0.120,0.751
29600,0.124,0.129,0.747
29700,0.129,0.120,0.751
29800,0.129,0.111,0.760
29900,0.157,0.129,0.714
30000,0.161,0.097,0.742
30100,0.180,0.115,0.705
30200,0.124,0.143,0.733
30300,0.134,0.129,0.737
30400,0.129,0.124,0.747
30500,0.106,0.166,0.728
30600,0.115,0.166,0.719
30700,0.097,0.147,0.756
30800,0.111,0.152,0.737
30900,0.106,0.129,0.765
31000,0.124,0.129,0.747
31100,0.147,0.120,0.733
31200,0.111,0.120,0.770
31300,0.074,0.115,0.811
31400,0.083,0.138,0.779
31500,0.069,0.194,0.737
31600,0.069,0.180,0.751
31700,0.065,0.180,0.756
31800,0.083,0.180,0.737
31900,0.083,0.189,0.728
32000,0.106,0.217,0.677
32100,0.088,0.198,0.714
32200,0.115,0.194,0.691
32300,0.120,0.184,0.696
32400,0.134,0.152,0.714
32500,0.124,0.157,0.719
32600,0.111,0.171,0.719
32700,0.101,0.161,0.737
32800,0.097,0.138,0.765
32900,0.092,0.143,0.765
33000,0.088,0.180,0.733
33100,0.074,0.217,0.710
33200,0.060,0.198,0.742
33300,0.069,0.166,0.765
33400,0.101,0.180,0.719
33500,0.078,0.152,0.770
33600,0.065,0.175,0.760
33700,0.078,0.180,0.742
33800,0.092,0.180,0.728
33900,0.111,0.180,0.710
34000,0.088,0.175,0.737
34100,0.074,0.180,0.747
34200,0.083,0.157,0.760
34300,0.088,0.180,0.733
34400,0.097,0.147,0.756
34500,0.124,0.161,0.714
34600,0.106,0.166,0.728
34700,0.111,0.138,0.751
34800,0.115,0.147,0.737
34900,0.147,0.106,0.747
35000,0.134,0.129,0.737
35100,0.143,0.152,0.705
35200,0.147,0.157,0.696
35300,0.161,0.175,0.664
35400,0.129,0.180,0.691
35500,0.129,0.129,0.742
35600,0.157,0.143,0.700
35700,0.115,0.120,0.765
35800,0.129,0.138,0.733
35900,0.111,0.147,0.742
36000,0.134,0.147,0.719
36100,0.106,0.147,0.747
36200,0.157,0.129,0.714
36300,0.138,0.129,0.733
36400,0.143,0.124,0.733
36500,0.166,0.111,0.724
36600,0.138,0.111,0.751
36700,0.115,0.175,0.710
36800,0.143,0.134,0.724
36900,0.129,0.111,0.760
37000,0.134,0.138,0.728
37100,0.115,0.124,0.760
37200,0.106,0.138,0.756
37300,0.111,0.180,0.710
37400,0.124,0.203,0.673
37500,0.124,0.203,0.673
37600,0.120,0.175,0.705
37700,0.152,0.152,0.696
37800,0.138,0.175,0.687
37900,0.124,0.175,0.700
38000,0.143,0.161,0.696
38100,0.157,0.157,0.687
38200,0.175,0.175,0.650
38300,0.157,0.175,0.668
38400,0.161,0.157,0.682
38500,0.166,0.129,0.705
38600,0.161,0.129,0.710
38700,0.143,0.120,0.737
38800,0.129,0.124,0.747
38900,0.120,0.138,0.742
39000,0.120,0.147,0.733
39100,0.161,0.138,0.700
39200,0.161,0.129,0.710
39300,0.152,0.124,0.724
39400,0.161,0.124,0.714
39500,0.171,0.111,0.719
39600,0.161,0.111,0.728
39700,0.184,0.065,0.751
39800,0.171,0.078,0.751
39900,0.152,0.074,0.774
40000,0.152,0.111,0.737
40100,0.120,0.092,0.788
40200,0.101,0.069,0.829
40300,0.111,0.069,0.820
40400,0.115,0.106,0.779
40500,0.129,0.088,0.783
40600,0.143,0.111,0.747
40700,0.124,0.120,0.756
40800,0.124,0.134,0.742
40900,0.134,0.175,0.691
41000,0.111,0.147,0.742
41100,0.134,0.171,0.696
41200,0.120,0.171,0.710
41300,0.111,0.147,0.742
41400,0.092,0.161,0.747
41500,0.097,0.147,0.756
41600,0.111,0.194,0.696
41700,0.115,0.207,0.677
41800,0.106,0.166,0.728
41900,0.138,0.143,0.719
42000,0.120,0.157,0.724
42100,0.134,0.143,0.724
42200,0.120,0.143,0.737
42300,0.161,0.120,0.719
42400,0.212,0.111,0.677
42500,0.207,0.124,0.668
42600,0.175,0.092,0.733
42700,0.147,0.083,0.770
42800,0.124,0.097,0.779
42900,0.124,0.138,0.737
43000,0.129,0.134,0.737
43100,0.106,0.129,0.765
43200,0.129,0.129,0.742
43300,0.111,0.147,0.742
43400,0.101,0.175,0.724
43500,0.092,0.180,0.728
43600,0.078,0.138,0.783
43700,0.083,0.147,0.770
43800,0.092,0.143,0.765
43900,0.078,0.138,0.783
44000,0.069,0.161,0.770
44100,0.088,0.152,0.760
44200,0.088,0.157,0.756
44300,0.097,0.171,0.733
44400,0.101,0.180,0.719
44500,0.088,0.152,0.760
44600,0.115,0.166,0.719
44700,0.115,0.147,0.737
44800,0.157,0.152,0.691
44900,0.143,0.143,0.714
45000,0.129,0.184,0.687
45100,0.152,0.184,0.664
45200,0.166,0.147,0.687
45300,0.134,0.180,0.687
45400,0.152,0.189,0.659
45500,0.194,0.161,0.645
45600,0.212,0.138,0.650
45700,0.198,0.115,0.687
45800,0.175,0.115,0.710
45900,0.152,0.147,0.700
46000,0.180,0.106,0.714
46100,0.198,0.111,0.691
46200,0.189,0.088,0.724
46300,0.184,0.078,0.737
46400,0.171,0.101,0.728
46500,0.152,0.097,0.751
46600,0.143,0.088,0.770
46700,0.152,0.101,0.747
46800,0.152,0.097,0.751
46900,0.138,0.074,0.788
47000,0.161,0.060,0.779
47100,0.129,0.074,0.797
47200,0.147,0.092,0.760
47300,0.138,0.115,0.747
47400,0.138,0.124,0.737
47500,0.111,0.120,0.770
47600,0.097,0.134,0.770
47700,0.106,0.143,0.751
47800,0.111,0.147,0.742
47900,0.124,0.134,0.742
48000,0.138,0.129,0.733
48100,0.124,0.138,0.737
48200,0.134,0.134,0.733
48300,0.106,0.147,0.747
48400,0.097,0.152,0.751
48500,0.120,0.120,0.760
48600,0.115,0.134,0.751
48700,0.138,0.143,0.719
48800,0.138,0.106,0.756
48900,0.152,0.143,0.705
49000,0.134,0.152,0.714
49100,0.138,0.115,0.747
49200,0.138,0.124,0.737
49300,0.152,0.134,0.714
49400,0.152,0.152,0.696
49500,0.143,0.152,0.705
49600,0.124,0.143,0.733
49700,0.152,0.115,0.733
49800,0.175,0.129,0.696
49900,0.161,0.143,0.696
50000,0.184,0.111,0.705
50100,0.166,0.106,0.728
50200,0.120,0.092,0.788
50300,0.124,0.111,0.765
50400,0.120,0.138,0.742
50500,0.092,0.166,0.742
50600,0.092,0.184,0.724
50700,0.143,0.138,0.719
50800,0.143,0.124,0.733
50900,0.143,0.097,0.760
51000,0.175,0.115,0.710
51100,0.124,0.115,0.760
51200,0.111,0.138,0.751
51300,0.106,0.138,0.756
51400,0.097,0.147,0.756
51500,0.101,0.152,0.747
51600,0.097,0.129,0.774
51700,0.088,0.161,0.751
51800,0.101,0.138,0.760
51900,0.097,0.161,0.742
52000,0.101,0.166,0.733
52100,0.106,0.189,0.705
52200,0.120,0.207,0.673
52300,0.111,0.207,0.682
52400,0.078,0.207,0.714
52500,0.097,0.235,0.668
52600,0.101,0.226,0.673
52700,0.083,0.212,0.705
52800,0.069,0.207,0.724
52900,0.074,0.253,0.673
53000,0.078,0.217,0.705
53100,0.101,0.184,0.714
53200,0.106,0.180,0.714
53300,0.106,0.143,0.751
53400,0.134,0.152,0.714
53500,0.138,0.134,0.728
53600,0.111,0.111,0.779
53700,0.124,0.124,0.751
53800,0.097,0.115,0.788
53900,0.097,0.138,0.765
54000,0.120,0.157,0.724
54100,0.120,0.166,0.714
54200,0.129,0.184,0.687
54300,0.106,0.203,0.691
54400,0.115,0.212,0.673
54500,0.134,0.184,0.682
54600,0.111,0.198,0.691
54700,0.115,0.212,0.673
54800,0.115,0.189,0.696
54900,0.120,0.175,0.705
55000,0.106,0.194,0.700
55100,0.124,0.180,0.696
55200,0.143,0.134,0.724
55300,0.143,0.138,0.719
55400,0.152,0.124,0.724
55500,0.106,0.129,0.765
55600,0.161,0.115,0.724
55700,0.157,0.120,0.724
55800,0.175,0.115,0.710
55900,0.161,0.092,0.747
56000,0.138,0.092,0.770
56100,0.157,0.065,0.779
56200,0.157,0.092,0.751
56300,0.157,0.097,0.747
56400,0.161,0.097,0.742
56500,0.166,0.092,0.742
56600,0.166,0.101,0.733
56700,0.143,0.088,0.770
56800,0.143,0.143,0.714
56900,0.124,0.129,0.747
57000,0.106,0.157,0.737
57100,0.111,0.166,0.724
57200,0.124,0.161,0.714
57300,0.157,0.129,0.714
57400,0.120,0.147,0.733
57500,0.134,0.134,0.733
57600,0.147,0.152,0.700
57700,0.152,0.157,0.691
57800,0.138,0.152,0.710
57900,0.134,0.138,0.728
58000,0.134,0.129,0.737
58100,0.129,0.111,0.760
58200,0.124,0.115,0.760
58300,0.161,0.124,0.714
58400,0.147,0.106,0.747
58500,0.152,0.088,0.760
58600,0.129,0.111,0.760
58700,0.161,0.120,0.719
58800,0.194,0.106,0.700
58900,0.212,0.101,0.687
59000,0.203,0.074,0.724
59100,0.207,0.083,0.710
59200,0.171,0.115,0.714
59300,0.129,0.111,0.760
59400,0.129,0.120,0.751
59500,0.097,0.111,0.793
59600,0.097,0.143,0.760
59700,0.088,0.143,0.770
59800,0.138,0.124,0.737
59900,0.115,0.115,0.770
60000,0.120,0.115,0.765
60100,0.111,0.124,0.765
60200,0.124,0.157,0.719
60300,0.138,0.161,0.700
60400,0.115,0.171,0.714
60500,0.111,0.138,0.751
60600,0.124,0.180,0.696
60700,0.088,0.189,0.724
60800,0.097,0.180,0.724
60900,0.074,0.194,0.733
61000,0.069,0.189,0.742
61100,0.092,0.161,0.747
61200,0.069,0.194,0.737
61300,0.069,0.171,0.760
61400,0.083,0.221,0.696
61500,0.088,0.217,0.696
61600,0.078,0.203,0.719
61700,0.065,0.198,0.737
61800,0.055,0.175,0.770
61900,0.092,0.166,0.742
62000,0.147,0.212,0.641
62100,0.124,0.194,0.682
62200,0.152,0.166,0.682
62300,0.101,0.171,0.728
62400,0.101,0.138,0.760
62500,0.092,0.180,0.728
62600,0.106,0.171,0.724
62700,0.120,0.147,0.733
62800,0.111,0.157,0.733
62900,0.138,0.120,0.742
63000,0.157,0.092,0.751
63100,0.138,0.147,0.714
63200,0.134,0.161,0.705
63300,0.115,0.171,0.714
63400,0.088,0.157,0.756
63500,0.078,0.138,0.783
63600,0.088,0.207,0.705
63700,0.106,0.189,0.705
63800,0.124,0.157,0.719
63900,0.147,0.152,0.700
64000,0.157,0.166,0.677
64100,0.198,0.157,0.645
64200,0.189,0.129,0.682
64300,0.175,0.134,0.691
64400,0.161,0.111,0.728
64500,0.203,0.106,0.691
64600,0.221,0.115,0.664
64700,0.221,0.083,0.696
64800,0.249,0.083,0.668
64900,0.249,0.101,0.650
65000,0.226,0.097,0.677
65100,0.235,0.083,0.682
65200,0.207,0.101,0.691
65300,0.184,0.101,0.714
65400,0.171,0.115,0.714
65500,0.152,0.106,0.742
65600,0.134,0.129,0.737
65700,0.106,0.152,0.742
65800,0.152,0.143,0.705
65900,0.147,0.147,0.705
66000,0.143,0.152,0.705
66100,0.157,0.143,0.700
66200,0.166,0.111,0.724
66300,0.189,0.129,0.682
66400,0.180,0.129,0.691
66500,0.171,0.134,0.696
66600,0.134,0.198,0.668
66700,0.152,0.194,0.654
66800,0.171,0.189,0.641
66900,0.152,0.184,0.664
67000,0.129,0.189,0.682
67100,0.134,0.230,0.636
67200,0.138,0.189,0.673
67300,0.129,0.157,0.714
67400,0.120,0.143,0.737
67500,0.134,0.101,0.765
67600,0.152,0.092,0.756
67700,0.194,0.097,0.710
67800,0.194,0.101,0.705
67900,0.180,0.092,0.728
68000,0.157,0.097,0.747
68100,0.152,0.092,0.756
68200,0.147,0.134,0.719
68300,0.129,0.152,0.719
68400,0.124,0.143,0.733
68500,0.120,0.152,0.728
68600,0.147,0.134,0.719
68700,0.152,0.111,0.737
68800,0.124,0.120,0.756
68900,0.152,0.101,0.747
69000,0.143,0.124,0.733
69100,0.138,0.111,0.751
69200,0.120,0.106,0.774
69300,0.134,0.101,0.765
69400,0.143,0.129,0.728
69500,0.111,0.129,0.760
69600,0.083,0.124,0.793
69700,0.143,0.161,0.696
69800,0.138,0.129,0.733
69900,0.124,0.120,0.756
70000,0.129,0.111,0.760
70100,0.134,0.097,0.770
70200,0.111,0.124,0.765
70300,0.106,0.120,0.774
70400,0.129,0.124,0.747
70500,0.129,0.152,0.719
70600,0.129,0.147,0.724
70700,0.138,0.134,0.728
70800,0.171,0.161,0.668
70900,0.175,0.143,0.682
71000,0.143,0.134,0.724
71100,0.115,0.129,0.756
71200,0.111,0.157,0.733
71300,0.106,0.147,0.747
71400,0.111,0.157,0.733
71500,0.129,0.180,0.691
71600,0.129,0.194,0.677
71700,0.124,0.166,0.710
71800,0.097,0.184,0.719
71900,0.134,0.161,0.705
72000,0.129,0.147,0.724
72100,0.101,0.180,0.719
72200,0.078,0.184,0.737
72300,0.097,0.147,0.756
72400,0.097,0.147,0.756
72500,0.115,0.166,0.719
72600,0.157,0.147,0.696
72700,0.147,0.124,0.728
72800,0.124,0.101,0.774
72900,0.097,0.106,0.797
73000,0.157,0.115,0.728
73100,0.189,0.129,0.682
73200,0.166,0.147,0.687
73300,0.166,0.143,0.691
73400,0.184,0.111,0.705
73500,0.171,0.083,0.747
73600,0.189,0.106,0.705
73700,0.171,0.111,0.719
73800,0.124,0.106,0.770
73900,0.115,0.111,0.774
74000,0.152,0.152,0.696
74100,0.166,0.161,0.673
74200,0.120,0.161,0.719
74300,0.180,0.171,0.650
74400,0.175,0.152,0.673
74500,0.171,0.184,0.645
74600,0.147,0.189,0.664
74700,0.101,0.207,0.691
74800,0.083,0.184,0.733
74900,0.088,0.175,0.737
75000,0.088,0.184,0.728
75100,0.088,0.203,0.710
75200,0.115,0.194,0.691
75300,0.101,0.230,0.668
75400,0.092,0.221,0.687
75500,0.097,0.217,0.687
75600,0.134,0.180,0.687
75700,0.115,0.203,0.682
75800,0.106,0.180,0.714
75900,0.111,0.180,0.710
76000,0.092,0.157,0.751
76100,0.101,0.138,0.760
76200,0.111,0.138,0.751
76300,0.106,0.106,0.788
76400,0.129,0.120,0.751
76500,0.129,0.097,0.774
76600,0.134,0.111,0.756
76700,0.097,0.120,0.783
76800,0.083,0.115,0.802
76900,0.101,0.097,0.802
77000,0.124,0.106,0.770
77100,0.143,0.120,0.737
77200,0.175,0.120,0.705
77300,0.161,0.143,0.696
77400,0.166,0.120,0.714
