time,n_A+p,n_B,n_AB
100,0.332,0.442,0.226
200,0.286,0.424,0.290
300,0.272,0.355,0.373
400,0.244,0.373,0.382
500,0.300,0.346,0.355
600,0.304,0.359,0.336
700,0.263,0.341,0.396
800,0.258,0.355,0.387
900,0.309,0.327,0.364
1000,0.300,0.304,0.396
1100,0.263,0.304,0.433
1200,0.295,0.272,0.433
1300,0.295,0.318,0.387
1400,0.272,0.309,0.419
1500,0.281,0.290,0.429
1600,0.286,0.258,0.456
1700,0.249,0.300,0.452
1800,0.184,0.323,0.493
1900,0.207,0.355,0.438
2000,0.212,0.355,0.433
2100,0.253,0.313,0.433
2200,0.253,0.318,0.429
2300,0.240,0.323,0.438
2400,0.235,0.359,0.406
2500,0.281,0.332,0.387
2600,0.281,0.286,0.433
2700,0.290,0.235,0.475
2800,0.309,0.267,0.424
2900,0.318,0.295,0.387
3000,0.290,0.295,0.415
3100,0.313,0.290,0.396
3200,0.286,0.263,0.452
3300,0.281,0.258,0.461
3400,0.258,0.304,0.438
3500,0.272,0.309,0.419
3600,0.263,0.341,0.396
3700,0.281,0.304,0.415
3800,0.249,0.313,0.438
3900,0.184,0.396,0.419
4000,0.221,0.332,0.447
4100,0.230,0.364,0.406
4200,0.207,0.378,0.415
4300,0.230,0.355,0.415
4400,0.240,0.323,0.438
4500,0.253,0.286,0.461
4600,0.276,0.263,0.461
4700,0.295,0.253,0.452
4800,0.286,0.249,0.465
4900,0.327,0.244,0.429
5000,0.346,0.258,0.396
5100,0.359,0.267,0.373
5200,0.346,0.281,0.373
5300,0.327,0.318,0.355
5400,0.304,0.295,0.401
5500,0.281,0.295,0.424
5600,0.300,0.341,0.359
5700,0.276,0.300,0.424
5800,0.276,0.309,0.415
5900,0.300,0.258,0.442
6000,0.267,0.249,0.484
6100,0.290,0.249,0.461
6200,0.300,0.230,0.470
6300,0.272,0.244,0.484
6400,0.327,0.235,0.438
6500,0.359,0.249,0.392
6600,0.336,0.244,0.419
6700,0.350,0.226,0.424
6800,0.350,0.235,0.415
6900,0.359,0.221,0.419
7000,0.373,0.244,0.382
7100,0.313,0.226,0.461
7200,0.290,0.253,0.456
7300,0.295,0.309,0.396
7400,0.341,0.267,0.392
7500,0.272,0.309,0.419
7600,0.332,0.258,0.410
7700,0.300,0.286,0.415
7800,0.244,0.281,0.475
7900,0.263,0.313,0.424
8000,0.267,0.350,0.382
8100,0.184,0.401,0.415
8200,0.175,0.401,0.424
8300,0.152,0.410,0.438
8400,0.147,0.452,0.401
8500,0.143,0.447,0.410
8600,0.171,0.424,0.406
8700,0.184,0.378,0.438
8800,0.157,0.429,0.415
8900,0.184,0.392,0.424
9000,0.207,0.387,0.406
9100,0.171,0.424,0.406
9200,0.166,0.396,0.438
9300,0.212,0.350,0.438
9400,0.198,0.373,0.429
9500,0.203,0.323,0.475
9600,0.147,0.387,0.465
9700,0.184,0.382,0.433
9800,0.198,0.387,0.415
9900,0.203,0.401,0.396
10000,0.226,0.373,0.401
10100,0.226,0.392,0.382
10200,0.207,0.401,0.392
10300,0.230,0.355,0.415
10400,0.230,0.332,0.438
10500,0.212,0.336,0.452
10600,0.189,0.336,0.475
10700,0.240,0.295,0.465
10800,0.290,0.318,0.392
10900,0.267,0.318,0.415
11000,0.240,0.323,0.438
11100,0.295,0.350,0.355
11200,0.244,0.323,0.433
11300,0.253,0.323,0.424
11400,0.258,0.327,0.415
11500,0.249,0.309,0.442
11600,0.263,0.290,0.447
11700,0.230,0.323,0.447
11800,0.235,0.332,0.433
11900,0.171,0.373,0.456
12000,0.175,0.392,0.433
12100,0.189,0.387,0.424
12200,0.166,0.382,0.452
12300,0.138,0.419,0.442
12400,0.101,0.442,0.456
12500,0.120,0.475,0.406
12600,0.138,0.429,0.433
12700,0.143,0.456,0.401
12800,0.124,0.479,0.396
12900,0.138,0.442,0.419
13000,0.101,0.475,0.424
13100,0.115,0.535,0.350
13200,0.106,0.539,0.355
13300,0.134,0.585,0.281
13400,0.097,0.613,0.290
13500,0.065,0.673,0.263
13600,0.065,0.696,0.240
13700,0.065,0.668,0.267
13800,0.037,0.691,0.272
13900,0.037,0.714,0.249
14000,0.028,0.691,0.281
14100,0.028,0.724,0.249
14200,0.018,0.719,0.263
14300,0.014,0.724,0.263
14400,0.032,0.719,0.249
14500,0.037,0.751,0.212
14600,0.032,0.742,0.226
14700,0.028,0.737,0.235
14800,0.055,0.691,0.253
14900,0.037,0.691,0.272
15000,0.051,0.696,0.253
15100,0.069,0.691,0.240
15200,0.041,0.682,0.276
15300,0.069,0.691,0.240
15400,0.069,0.687,0.244
15500,0.074,0.599,0.327
15600,0.088,0.548,0.364
15700,0.083,0.571,0.346
