time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.030,0.923,0.047,0.099836
74000,0.030,0.931,0.040,0.082003
74500,0.030,0.940,0.030,0.059743
75000,0.032,0.938,0.030,0.070944
75500,0.037,0.938,0.025,0.069321
76000,0.032,0.953,0.015,0.046620
76500,0.030,0.933,0.037,0.076514
77000,0.032,0.933,0.035,0.094261
77500,0.030,0.953,0.017,0.041291
78000,0.030,0.938,0.032,0.074476
78500,0.032,0.933,0.035,0.077495
79000,0.040,0.908,0.052,0.127562
79500,0.037,0.928,0.035,0.081228
80000,0.030,0.950,0.020,0.053716
80500,0.032,0.938,0.030,0.073998
81000,0.030,0.953,0.017,0.044076
81500,0.030,0.940,0.030,0.067692
82000,0.030,0.933,0.037,0.077233
82500,0.030,0.916,0.055,0.100574
83000,0.030,0.943,0.027,0.059244
83500,0.035,0.928,0.037,0.089952
84000,0.035,0.911,0.055,0.132850
84500,0.035,0.931,0.035,0.088248
85000,0.030,0.933,0.037,0.075955
85500,0.030,0.938,0.032,0.082086
86000,0.032,0.926,0.042,0.104098
86500,0.052,0.911,0.037,0.101205
87000,0.045,0.931,0.025,0.075225
87500,0.035,0.916,0.050,0.099161
88000,0.035,0.931,0.035,0.089972
88500,0.035,0.928,0.037,0.079056
89000,0.030,0.945,0.025,0.073756
89500,0.030,0.948,0.022,0.063619
90000,0.032,0.938,0.030,0.108613
90500,0.032,0.926,0.042,0.091851
91000,0.042,0.901,0.057,0.123146
91500,0.030,0.921,0.050,0.090880
92000,0.032,0.896,0.072,0.123070
92500,0.030,0.940,0.030,0.056860
93000,0.030,0.923,0.047,0.088675
93500,0.035,0.943,0.022,0.067404
94000,0.030,0.938,0.032,0.087086
94500,0.030,0.935,0.035,0.073885
95000,0.032,0.948,0.020,0.062586
95500,0.032,0.950,0.017,0.048216
96000,0.035,0.923,0.042,0.088153
96500,0.032,0.923,0.045,0.082228
97000,0.030,0.945,0.025,0.074682
97500,0.030,0.938,0.032,0.076076
98000,0.030,0.931,0.040,0.093448
98500,0.030,0.928,0.042,0.096678
99000,0.035,0.926,0.040,0.092915
99500,0.030,0.945,0.025,0.059858
100000,0.030,0.938,0.032,0.085820
