time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.969,0.001
300,0.030,0.966,0.004
400,0.030,0.960,0.010
500,0.030,0.956,0.014
600,0.030,0.955,0.015
700,0.030,0.950,0.020
800,0.030,0.948,0.022
900,0.030,0.946,0.024
1000,0.030,0.944,0.026
1100,0.030,0.945,0.025
1200,0.030,0.939,0.031
1300,0.030,0.938,0.032
1400,0.031,0.938,0.031
1500,0.031,0.937,0.032
1600,0.031,0.932,0.037
1700,0.030,0.929,0.041
1800,0.030,0.931,0.039
1900,0.030,0.923,0.047
2000,0.030,0.917,0.053
2100,0.032,0.913,0.055
2200,0.033,0.914,0.053
2300,0.033,0.907,0.060
2400,0.032,0.907,0.061
2500,0.033,0.903,0.064
2600,0.033,0.898,0.069
2700,0.032,0.899,0.069
2800,0.034,0.902,0.064
2900,0.033,0.903,0.064
3000,0.032,0.898,0.070
3100,0.032,0.906,0.062
3200,0.032,0.904,0.064
3300,0.032,0.894,0.074
3400,0.032,0.892,0.076
3500,0.033,0.889,0.078
3600,0.035,0.887,0.078
3700,0.035,0.887,0.078
3800,0.035,0.890,0.075
3900,0.035,0.887,0.078
4000,0.034,0.883,0.083
4100,0.036,0.885,0.079
4200,0.035,0.887,0.078
4300,0.034,0.885,0.081
4400,0.034,0.883,0.083
4500,0.034,0.881,0.085
4600,0.033,0.884,0.083
4700,0.033,0.893,0.074
4800,0.033,0.886,0.081
4900,0.032,0.888,0.080
5000,0.033,0.890,0.077
5100,0.033,0.885,0.082
5200,0.033,0.882,0.085
5300,0.034,0.878,0.088
5400,0.034,0.880,0.086
5500,0.036,0.881,0.083
5600,0.036,0.875,0.089
5700,0.035,0.873,0.092
5800,0.035,0.868,0.097
5900,0.034,0.870,0.096
6000,0.036,0.874,0.090
6100,0.036,0.875,0.089
6200,0.036,0.878,0.086
6300,0.036,0.877,0.087
6400,0.034,0.876,0.090
6500,0.035,0.876,0.089
6600,0.034,0.876,0.090
6700,0.041,0.868,0.091
6800,0.041,0.860,0.099
6900,0.041,0.854,0.105
7000,0.039,0.854,0.107
7100,0.037,0.853,0.110
7200,0.036,0.852,0.112
7300,0.035,0.849,0.116
7400,0.036,0.847,0.117
7500,0.037,0.844,0.119
7600,0.035,0.845,0.120
7700,0.034,0.847,0.119
7800,0.034,0.840,0.126
7900,0.035,0.846,0.119
8000,0.035,0.845,0.120
8100,0.039,0.837,0.124
8200,0.037,0.843,0.120
8300,0.040,0.842,0.118
8400,0.040,0.840,0.120
8500,0.039,0.845,0.116
8600,0.039,0.849,0.112
8700,0.039,0.847,0.114
8800,0.038,0.848,0.114
8900,0.038,0.851,0.111
9000,0.038,0.836,0.126
9100,0.036,0.836,0.128
9200,0.035,0.830,0.135
9300,0.035,0.825,0.140
9400,0.032,0.824,0.144
9500,0.034,0.819,0.147
9600,0.037,0.812,0.151
9700,0.039,0.805,0.156
9800,0.039,0.806,0.155
9900,0.042,0.806,0.152
10000,0.044,0.810,0.146
10100,0.045,0.806,0.149
10200,0.044,0.807,0.149
10300,0.043,0.811,0.146
10400,0.040,0.809,0.151
10500,0.040,0.806,0.154
10600,0.044,0.801,0.155
10700,0.042,0.797,0.161
10800,0.042,0.797,0.161
10900,0.040,0.790,0.170
11000,0.047,0.794,0.159
11100,0.050,0.790,0.160
11200,0.052,0.783,0.165
11300,0.051,0.787,0.162
11400,0.049,0.784,0.167
11500,0.054,0.774,0.172
11600,0.054,0.776,0.170
11700,0.052,0.773,0.175
11800,0.051,0.778,0.171
11900,0.052,0.784,0.164
12000,0.049,0.776,0.175
