time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.958,0.012,0.079493
1000,0.030,0.938,0.032,0.101355
1500,0.042,0.878,0.079,0.179132
2000,0.035,0.888,0.077,0.171868
2500,0.040,0.908,0.052,0.130565
3000,0.047,0.893,0.060,0.157039
3500,0.047,0.883,0.069,0.170288
4000,0.050,0.901,0.050,0.137842
4500,0.052,0.896,0.052,0.137914
5000,0.042,0.886,0.072,0.162761
5500,0.045,0.916,0.040,0.109291
6000,0.047,0.918,0.035,0.111514
6500,0.047,0.906,0.047,0.120022
7000,0.042,0.898,0.060,0.137704
7500,0.040,0.898,0.062,0.126340
8000,0.037,0.898,0.065,0.129653
8500,0.040,0.888,0.072,0.148911
9000,0.057,0.866,0.077,0.196187
9500,0.047,0.878,0.074,0.147796
10000,0.045,0.896,0.060,0.132427
10500,0.040,0.911,0.050,0.113729
11000,0.047,0.911,0.042,0.129797
11500,0.040,0.898,0.062,0.120921
12000,0.067,0.864,0.069,0.190140
12500,0.045,0.906,0.050,0.127663
13000,0.037,0.903,0.060,0.137878
13500,0.045,0.926,0.030,0.092303
14000,0.037,0.918,0.045,0.115778
14500,0.037,0.901,0.062,0.159215
15000,0.030,0.931,0.040,0.109136
15500,0.032,0.933,0.035,0.088659
16000,0.040,0.911,0.050,0.120870
16500,0.037,0.928,0.035,0.091917
17000,0.042,0.911,0.047,0.112937
17500,0.037,0.935,0.027,0.072857
18000,0.037,0.923,0.040,0.114838
18500,0.040,0.898,0.062,0.149158
19000,0.042,0.913,0.045,0.118255
19500,0.042,0.943,0.015,0.071080
20000,0.040,0.923,0.037,0.111162
20500,0.040,0.935,0.025,0.084715
21000,0.045,0.921,0.035,0.107881
21500,0.040,0.935,0.025,0.067504
22000,0.055,0.901,0.045,0.129083
22500,0.047,0.878,0.074,0.141911
23000,0.047,0.856,0.097,0.160330
23500,0.042,0.888,0.069,0.135091
24000,0.040,0.931,0.030,0.078721
24500,0.037,0.931,0.032,0.100364
25000,0.042,0.908,0.050,0.139340
25500,0.040,0.898,0.062,0.142574
26000,0.037,0.888,0.074,0.123321
26500,0.042,0.893,0.065,0.142860
27000,0.050,0.891,0.060,0.145207
27500,0.040,0.911,0.050,0.120204
28000,0.037,0.896,0.067,0.158787
28500,0.037,0.913,0.050,0.115784
29000,0.040,0.921,0.040,0.124165
29500,0.032,0.906,0.062,0.146569
30000,0.032,0.921,0.047,0.097975
30500,0.037,0.938,0.025,0.086685
31000,0.037,0.933,0.030,0.099580
31500,0.035,0.938,0.027,0.086037
32000,0.032,0.923,0.045,0.105503
32500,0.032,0.935,0.032,0.090827
33000,0.030,0.921,0.050,0.119709
33500,0.030,0.943,0.027,0.084542
34000,0.030,0.938,0.032,0.088149
34500,0.032,0.931,0.037,0.106193
35000,0.032,0.938,0.030,0.079835
35500,0.030,0.935,0.035,0.096398
36000,0.035,0.938,0.027,0.095621
36500,0.032,0.926,0.042,0.105222
37000,0.035,0.921,0.045,0.123131
37500,0.040,0.923,0.037,0.118538
38000,0.037,0.940,0.022,0.090702
38500,0.037,0.923,0.040,0.115930
39000,0.037,0.923,0.040,0.114734
39500,0.047,0.911,0.042,0.145181
40000,0.047,0.913,0.040,0.136946
40500,0.050,0.888,0.062,0.152270
41000,0.040,0.903,0.057,0.156168
41500,0.040,0.921,0.040,0.100132
42000,0.035,0.908,0.057,0.126439
42500,0.032,0.926,0.042,0.115060
43000,0.042,0.906,0.052,0.117168
43500,0.042,0.908,0.050,0.137005
44000,0.040,0.918,0.042,0.130811
44500,0.035,0.923,0.042,0.113771
45000,0.032,0.933,0.035,0.085785
45500,0.042,0.923,0.035,0.110808
46000,0.037,0.926,0.037,0.117460
46500,0.040,0.923,0.037,0.119746
47000,0.030,0.926,0.045,0.093645
47500,0.030,0.923,0.047,0.102322
48000,0.035,0.931,0.035,0.095556
48500,0.040,0.928,0.032,0.107180
49000,0.047,0.916,0.037,0.137713
49500,0.042,0.908,0.050,0.139663
50000,0.045,0.908,0.047,0.131733
50500,0.040,0.913,0.047,0.125576
51000,0.060,0.906,0.035,0.126712
51500,0.042,0.931,0.027,0.086065
52000,0.040,0.923,0.037,0.103778
52500,0.037,0.923,0.040,0.113012
53000,0.042,0.926,0.032,0.105640
53500,0.037,0.933,0.030,0.089996
54000,0.047,0.908,0.045,0.131378
54500,0.037,0.906,0.057,0.135775
55000,0.035,0.928,0.037,0.100925
55500,0.045,0.913,0.042,0.125407
56000,0.040,0.896,0.065,0.151090
56500,0.047,0.896,0.057,0.139192
57000,0.040,0.921,0.040,0.112516
57500,0.050,0.873,0.077,0.171387
58000,0.050,0.901,0.050,0.127731
58500,0.042,0.928,0.030,0.089654
59000,0.042,0.926,0.032,0.089450
59500,0.042,0.908,0.050,0.113515
60000,0.045,0.896,0.060,0.123330
60500,0.050,0.901,0.050,0.119097
61000,0.050,0.878,0.072,0.153286
61500,0.042,0.888,0.069,0.144063
62000,0.042,0.911,0.047,0.115787
62500,0.047,0.908,0.045,0.125246
63000,0.047,0.886,0.067,0.174076
63500,0.047,0.876,0.077,0.183425
64000,0.050,0.866,0.084,0.156126
64500,0.057,0.878,0.065,0.151800
65000,0.045,0.851,0.104,0.170264
65500,0.052,0.876,0.072,0.147396
66000,0.052,0.873,0.074,0.142675
66500,0.045,0.883,0.072,0.139312
67000,0.060,0.901,0.040,0.118302
67500,0.040,0.921,0.040,0.093456
68000,0.037,0.931,0.032,0.083511
68500,0.032,0.923,0.045,0.110376
69000,0.035,0.913,0.052,0.132512
69500,0.047,0.913,0.040,0.126514
70000,0.045,0.928,0.027,0.089861
70500,0.035,0.906,0.060,0.116246
71000,0.040,0.903,0.057,0.121516
71500,0.055,0.903,0.042,0.128159
72000,0.055,0.911,0.035,0.103018
72500,0.052,0.898,0.050,0.137359
73000,0.042,0.903,0.055,0.128358
73500,0.045,0.901,0.055,0.147739
74000,0.045,0.896,0.060,0.137729
74500,0.047,0.886,0.067,0.170851
75000,0.045,0.903,0.052,0.132603
75500,0.040,0.896,0.065,0.148038
76000,0.037,0.906,0.057,0.117379
76500,0.037,0.916,0.047,0.117063
77000,0.042,0.903,0.055,0.104036
77500,0.047,0.893,0.060,0.142325
78000,0.042,0.903,0.055,0.104252
78500,0.042,0.926,0.032,0.095166
79000,0.040,0.931,0.030,0.088249
79500,0.040,0.906,0.055,0.131944
80000,0.035,0.916,0.050,0.117391
