time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.953,0.017,0.073349
1000,0.030,0.938,0.032,0.090960
1500,0.032,0.948,0.020,0.078436
2000,0.035,0.935,0.030,0.100115
2500,0.030,0.935,0.035,0.096509
3000,0.037,0.923,0.040,0.112774
3500,0.040,0.916,0.045,0.137166
4000,0.037,0.921,0.042,0.123266
4500,0.035,0.913,0.052,0.121970
5000,0.047,0.911,0.042,0.121845
5500,0.069,0.873,0.057,0.209060
6000,0.060,0.878,0.062,0.176539
6500,0.047,0.906,0.047,0.133363
7000,0.042,0.921,0.037,0.113968
7500,0.042,0.918,0.040,0.108882
8000,0.032,0.923,0.045,0.103275
8500,0.032,0.940,0.027,0.081764
9000,0.030,0.935,0.035,0.097749
9500,0.037,0.923,0.040,0.102575
10000,0.045,0.901,0.055,0.144636
10500,0.050,0.893,0.057,0.137065
11000,0.042,0.886,0.072,0.139257
11500,0.040,0.906,0.055,0.117094
12000,0.045,0.906,0.050,0.130963
12500,0.052,0.891,0.057,0.140562
13000,0.040,0.911,0.050,0.123814
13500,0.042,0.906,0.052,0.123444
14000,0.045,0.911,0.045,0.106731
14500,0.047,0.891,0.062,0.160928
15000,0.052,0.906,0.042,0.138745
15500,0.047,0.901,0.052,0.137181
16000,0.037,0.935,0.027,0.091891
16500,0.035,0.938,0.027,0.085475
17000,0.032,0.916,0.052,0.105872
17500,0.035,0.901,0.065,0.139990
18000,0.032,0.921,0.047,0.121701
18500,0.035,0.906,0.060,0.153827
19000,0.035,0.913,0.052,0.111367
19500,0.042,0.916,0.042,0.140515
20000,0.042,0.921,0.037,0.107535
20500,0.037,0.911,0.052,0.123973
21000,0.030,0.916,0.055,0.116503
21500,0.060,0.864,0.077,0.215459
22000,0.047,0.898,0.055,0.151974
22500,0.050,0.868,0.082,0.202409
23000,0.047,0.886,0.067,0.156102
23500,0.040,0.898,0.062,0.131349
24000,0.037,0.908,0.055,0.134143
24500,0.035,0.908,0.057,0.143449
25000,0.050,0.913,0.037,0.121359
25500,0.042,0.916,0.042,0.116277
26000,0.047,0.898,0.055,0.136130
26500,0.047,0.871,0.082,0.185268
27000,0.050,0.878,0.072,0.168608
27500,0.050,0.896,0.055,0.132266
28000,0.060,0.886,0.055,0.152648
28500,0.052,0.886,0.062,0.146208
29000,0.055,0.883,0.062,0.145711
29500,0.062,0.861,0.077,0.179753
30000,0.062,0.893,0.045,0.142868
30500,0.060,0.898,0.042,0.136727
31000,0.055,0.881,0.065,0.143932
31500,0.052,0.908,0.040,0.123643
32000,0.055,0.883,0.062,0.157359
32500,0.047,0.903,0.050,0.127160
33000,0.055,0.903,0.042,0.126623
33500,0.045,0.903,0.052,0.112156
34000,0.042,0.913,0.045,0.101938
34500,0.035,0.913,0.052,0.096834
35000,0.035,0.908,0.057,0.111999
35500,0.037,0.916,0.047,0.118395
36000,0.045,0.908,0.047,0.123764
36500,0.047,0.908,0.045,0.112803
37000,0.040,0.906,0.055,0.122172
37500,0.040,0.873,0.087,0.172812
38000,0.055,0.861,0.084,0.177868
38500,0.050,0.913,0.037,0.106626
39000,0.067,0.871,0.062,0.168466
39500,0.060,0.859,0.082,0.182053
40000,0.089,0.814,0.097,0.235699
40500,0.060,0.868,0.072,0.173558
