time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.948,0.022,0.080755
1000,0.037,0.911,0.052,0.128839
1500,0.040,0.896,0.065,0.175032
2000,0.032,0.888,0.079,0.169080
2500,0.030,0.881,0.089,0.169890
3000,0.035,0.891,0.074,0.146094
3500,0.047,0.844,0.109,0.219141
4000,0.047,0.831,0.122,0.219973
4500,0.040,0.772,0.189,0.268779
5000,0.047,0.782,0.171,0.283998
5500,0.060,0.794,0.146,0.266403
6000,0.055,0.804,0.141,0.247556
6500,0.060,0.787,0.154,0.253924
7000,0.060,0.794,0.146,0.258130
7500,0.062,0.779,0.159,0.276038
8000,0.065,0.774,0.161,0.304138
8500,0.074,0.774,0.151,0.313155
9000,0.060,0.767,0.174,0.284135
9500,0.062,0.797,0.141,0.260201
10000,0.074,0.772,0.154,0.298800
10500,0.084,0.754,0.161,0.287929
11000,0.112,0.677,0.211,0.381469
11500,0.139,0.650,0.211,0.412291
12000,0.102,0.695,0.203,0.353053
12500,0.097,0.730,0.174,0.303094
13000,0.092,0.705,0.203,0.352082
13500,0.069,0.732,0.199,0.321501
14000,0.117,0.687,0.196,0.383346
14500,0.146,0.625,0.228,0.395359
15000,0.127,0.645,0.228,0.393138
15500,0.132,0.672,0.196,0.366637
16000,0.144,0.633,0.223,0.418337
16500,0.151,0.588,0.261,0.449668
17000,0.124,0.658,0.218,0.391301
17500,0.112,0.705,0.184,0.333344
18000,0.134,0.645,0.221,0.387660
18500,0.117,0.687,0.196,0.365340
19000,0.124,0.643,0.233,0.403137
19500,0.156,0.610,0.233,0.428140
20000,0.164,0.608,0.228,0.420385
20500,0.161,0.591,0.248,0.431714
21000,0.151,0.596,0.253,0.434762
21500,0.129,0.613,0.258,0.387590
22000,0.119,0.643,0.238,0.372520
22500,0.127,0.635,0.238,0.396031
23000,0.169,0.576,0.256,0.433880
23500,0.134,0.600,0.266,0.408253
24000,0.149,0.561,0.290,0.440788
24500,0.186,0.516,0.298,0.479543
25000,0.268,0.444,0.288,0.499388
25500,0.270,0.392,0.337,0.506954
26000,0.270,0.419,0.310,0.491558
26500,0.278,0.400,0.323,0.499368
27000,0.290,0.347,0.362,0.496211
27500,0.355,0.315,0.330,0.505154
28000,0.404,0.256,0.340,0.493298
28500,0.471,0.243,0.285,0.467130
29000,0.526,0.258,0.216,0.447252
29500,0.551,0.186,0.263,0.434618
30000,0.576,0.181,0.243,0.419420
30500,0.628,0.169,0.203,0.389770
31000,0.744,0.087,0.169,0.267014
31500,0.779,0.062,0.159,0.250241
32000,0.816,0.045,0.139,0.198106
32500,0.829,0.027,0.144,0.180922
33000,0.851,0.050,0.099,0.158336
33500,0.834,0.055,0.112,0.192789
34000,0.866,0.027,0.107,0.134567
34500,0.913,0.017,0.069,0.089018
35000,0.918,0.017,0.065,0.075964
35500,0.926,0.022,0.052,0.075093
36000,0.940,0.015,0.045,0.064449
36500,0.935,0.015,0.050,0.083687
37000,0.965,0.007,0.027,0.026056
37500,0.968,0.005,0.027,0.013232
38000,0.970,0.005,0.025,0.011799
38500,0.973,0.007,0.020,0.019613
39000,0.975,0.005,0.020,0.012649
39500,0.978,0.005,0.017,0.009024
40000,0.985,0.005,0.010,0.002180
40500,0.985,0.005,0.010,0.002180
41000,0.990,0.005,0.005,0.001053
41500,0.990,0.005,0.005,0.001053
42000,0.993,0.002,0.005,0.000888
42500,0.990,0.002,0.007,0.003944
43000,0.993,0.000,0.007,0.000888
43500,0.993,0.000,0.007,0.000888
44000,0.993,0.000,0.007,0.000888
44500,0.993,0.000,0.007,0.000888
45000,0.995,0.000,0.005,0.000448
45500,0.998,0.000,0.002,0.000358
46000,0.995,0.000,0.005,0.001505
46500,0.995,0.002,0.002,0.001595
47000,0.993,0.002,0.005,0.005602
47500,0.995,0.002,0.002,0.001595
48000,0.998,0.000,0.002,0.000358
48500,0.998,0.000,0.002,0.000358
49000,0.998,0.000,0.002,0.000358
49500,0.995,0.000,0.005,0.000895
50000,0.995,0.000,0.005,0.000895
50500,0.995,0.000,0.005,0.000895
51000,0.998,0.000,0.002,0.000716
51500,0.998,0.000,0.002,0.000716
52000,0.998,0.000,0.002,0.000716
52500,1.000,0.000,0.000,0.000000
