time,n_A+p,n_B,n_AB
100,0.184,0.355,0.461
200,0.145,0.197,0.658
300,0.145,0.158,0.697
400,0.132,0.118,0.750
500,0.132,0.105,0.763
600,0.105,0.105,0.789
700,0.132,0.079,0.789
800,0.092,0.079,0.829
900,0.066,0.079,0.855
1000,0.053,0.118,0.829
1100,0.039,0.184,0.776
1200,0.013,0.145,0.842
1300,0.026,0.066,0.908
1400,0.039,0.092,0.868
1500,0.039,0.105,0.855
1600,0.000,0.118,0.882
1700,0.053,0.092,0.855
1800,0.013,0.079,0.908
1900,0.000,0.079,0.921
2000,0.039,0.066,0.895
2100,0.053,0.105,0.842
2200,0.053,0.118,0.829
2300,0.079,0.105,0.816
2400,0.105,0.066,0.829
2500,0.066,0.053,0.882
2600,0.039,0.066,0.895
2700,0.079,0.066,0.855
2800,0.053,0.079,0.868
2900,0.066,0.013,0.921
3000,0.066,0.026,0.908
3100,0.053,0.026,0.921
3200,0.026,0.039,0.934
3300,0.053,0.053,0.895
3400,0.039,0.079,0.882
3500,0.066,0.039,0.895
3600,0.066,0.013,0.921
3700,0.026,0.079,0.895
3800,0.013,0.039,0.947
3900,0.026,0.092,0.882
4000,0.000,0.118,0.882
4100,0.000,0.079,0.921
4200,0.026,0.171,0.803
4300,0.079,0.171,0.750
4400,0.039,0.158,0.803
4500,0.053,0.053,0.895
4600,0.105,0.092,0.803
4700,0.053,0.026,0.921
4800,0.066,0.066,0.868
4900,0.092,0.092,0.816
5000,0.092,0.092,0.816
5100,0.118,0.066,0.816
5200,0.066,0.079,0.855
5300,0.053,0.118,0.829
5400,0.092,0.079,0.829
5500,0.053,0.053,0.895
5600,0.026,0.053,0.921
5700,0.066,0.105,0.829
5800,0.092,0.079,0.829
5900,0.053,0.066,0.882
6000,0.013,0.079,0.908
6100,0.013,0.092,0.895
6200,0.026,0.092,0.882
6300,0.079,0.066,0.855
6400,0.026,0.118,0.855
6500,0.026,0.066,0.908
6600,0.013,0.066,0.921
6700,0.013,0.066,0.921
6800,0.066,0.026,0.908
6900,0.066,0.026,0.908
7000,0.105,0.026,0.868
7100,0.105,0.026,0.868
7200,0.013,0.066,0.921
7300,0.013,0.066,0.921
7400,0.053,0.092,0.855
7500,0.000,0.066,0.934
7600,0.000,0.053,0.947
7700,0.000,0.132,0.868
7800,0.000,0.224,0.776
7900,0.013,0.105,0.882
8000,0.013,0.145,0.842
8100,0.000,0.092,0.908
8200,0.013,0.118,0.868
8300,0.026,0.053,0.921
8400,0.026,0.079,0.895
8500,0.026,0.105,0.868
8600,0.026,0.039,0.934
8700,0.053,0.132,0.816
8800,0.079,0.079,0.842
8900,0.026,0.066,0.908
9000,0.066,0.066,0.868
9100,0.092,0.053,0.855
9200,0.079,0.066,0.855
9300,0.092,0.039,0.868
9400,0.026,0.079,0.895
9500,0.053,0.013,0.934
9600,0.039,0.013,0.947
9700,0.053,0.066,0.882
9800,0.026,0.053,0.921
9900,0.039,0.013,0.947
10000,0.039,0.013,0.947
10100,0.013,0.118,0.868
10200,0.026,0.118,0.855
10300,0.039,0.092,0.868
10400,0.013,0.053,0.934
10500,0.013,0.079,0.908
10600,0.013,0.053,0.934
10700,0.026,0.105,0.868
10800,0.066,0.132,0.803
10900,0.013,0.158,0.829
11000,0.118,0.079,0.803
11100,0.026,0.039,0.934
11200,0.013,0.026,0.961
11300,0.000,0.066,0.934
11400,0.013,0.066,0.921
11500,0.039,0.158,0.803
11600,0.079,0.092,0.829
11700,0.158,0.066,0.776
11800,0.171,0.053,0.776
11900,0.066,0.013,0.921
12000,0.066,0.039,0.895
12100,0.171,0.013,0.816
12200,0.079,0.039,0.882
12300,0.053,0.079,0.868
12400,0.066,0.184,0.750
12500,0.118,0.132,0.750
12600,0.092,0.105,0.803
12700,0.013,0.105,0.882
12800,0.000,0.039,0.961
12900,0.026,0.053,0.921
13000,0.066,0.105,0.829
13100,0.053,0.105,0.842
13200,0.039,0.039,0.921
13300,0.026,0.026,0.947
13400,0.053,0.092,0.855
13500,0.026,0.053,0.921
13600,0.000,0.053,0.947
13700,0.039,0.026,0.934
13800,0.039,0.053,0.908
13900,0.053,0.039,0.908
14000,0.013,0.026,0.961
14100,0.013,0.013,0.974
14200,0.026,0.013,0.961
14300,0.039,0.013,0.947
14400,0.066,0.013,0.921
14500,0.066,0.013,0.921
14600,0.013,0.013,0.974
14700,0.066,0.066,0.868
14800,0.079,0.026,0.895
14900,0.013,0.000,0.987
15000,0.053,0.053,0.895
15100,0.039,0.026,0.934
15200,0.079,0.013,0.908
15300,0.118,0.105,0.776
15400,0.105,0.053,0.842
15500,0.079,0.079,0.842
15600,0.039,0.053,0.908
15700,0.053,0.013,0.934
15800,0.039,0.013,0.947
15900,0.026,0.118,0.855
16000,0.066,0.066,0.868
16100,0.092,0.039,0.868
16200,0.092,0.053,0.855
16300,0.158,0.026,0.816
16400,0.158,0.013,0.829
16500,0.132,0.039,0.829
16600,0.079,0.039,0.882
16700,0.118,0.026,0.855
16800,0.079,0.026,0.895
16900,0.066,0.092,0.842
17000,0.039,0.079,0.882
17100,0.066,0.039,0.895
17200,0.053,0.013,0.934
17300,0.066,0.066,0.868
17400,0.053,0.039,0.908
17500,0.026,0.079,0.895
17600,0.026,0.039,0.934
17700,0.092,0.039,0.868
17800,0.092,0.066,0.842
17900,0.105,0.105,0.789
18000,0.092,0.066,0.842
18100,0.053,0.079,0.868
18200,0.053,0.105,0.842
18300,0.026,0.066,0.908
18400,0.053,0.092,0.855
18500,0.145,0.013,0.842
18600,0.118,0.026,0.855
18700,0.066,0.066,0.868
18800,0.053,0.079,0.868
18900,0.053,0.066,0.882
19000,0.039,0.079,0.882
19100,0.026,0.105,0.868
19200,0.013,0.105,0.882
19300,0.092,0.053,0.855
19400,0.039,0.079,0.882
19500,0.053,0.039,0.908
19600,0.118,0.000,0.882
19700,0.079,0.026,0.895
19800,0.118,0.039,0.842
19900,0.079,0.053,0.868
20000,0.079,0.053,0.868
20100,0.039,0.092,0.868
20200,0.013,0.145,0.842
20300,0.079,0.079,0.842
20400,0.105,0.118,0.776
20500,0.066,0.079,0.855
20600,0.066,0.066,0.868
20700,0.013,0.000,0.987
20800,0.053,0.026,0.921
20900,0.053,0.066,0.882
