time,n_A+p,n_B,n_AB
1000,0.287,0.306,0.407
2000,0.300,0.213,0.487
3000,0.243,0.343,0.414
4000,0.285,0.212,0.503
5000,0.303,0.241,0.456
6000,0.314,0.199,0.487
7000,0.289,0.258,0.453
8000,0.267,0.285,0.448
9000,0.312,0.264,0.424
10000,0.268,0.292,0.440
11000,0.336,0.199,0.465
12000,0.269,0.287,0.444
13000,0.330,0.273,0.397
14000,0.320,0.264,0.416
15000,0.355,0.242,0.403
16000,0.369,0.229,0.402
17000,0.320,0.281,0.399
18000,0.236,0.294,0.470
19000,0.240,0.361,0.399
20000,0.242,0.310,0.448
21000,0.241,0.303,0.456
22000,0.277,0.251,0.472
23000,0.300,0.295,0.405
24000,0.302,0.255,0.443
25000,0.260,0.301,0.439
26000,0.345,0.235,0.420
27000,0.247,0.312,0.441
28000,0.172,0.412,0.416
29000,0.221,0.333,0.446
30000,0.294,0.253,0.453
31000,0.285,0.245,0.470
32000,0.317,0.257,0.426
33000,0.219,0.326,0.455
34000,0.252,0.347,0.401
35000,0.274,0.275,0.451
36000,0.298,0.225,0.477
37000,0.345,0.248,0.407
38000,0.351,0.231,0.418
39000,0.311,0.271,0.418
40000,0.334,0.248,0.418
41000,0.393,0.219,0.388
42000,0.305,0.277,0.418
43000,0.229,0.298,0.473
44000,0.275,0.292,0.433
45000,0.251,0.257,0.492
46000,0.294,0.244,0.462
47000,0.286,0.245,0.469
48000,0.291,0.255,0.454
49000,0.244,0.269,0.487
50000,0.282,0.324,0.394
51000,0.286,0.335,0.379
52000,0.264,0.267,0.469
53000,0.220,0.340,0.440
54000,0.220,0.293,0.487
55000,0.259,0.323,0.418
56000,0.275,0.271,0.454
57000,0.399,0.231,0.370
58000,0.297,0.242,0.461
59000,0.416,0.218,0.366
60000,0.358,0.235,0.407
61000,0.367,0.219,0.414
62000,0.372,0.217,0.411
63000,0.342,0.246,0.412
64000,0.301,0.272,0.427
65000,0.280,0.269,0.451
66000,0.287,0.279,0.434
67000,0.278,0.296,0.426
68000,0.318,0.278,0.404
69000,0.327,0.267,0.406
70000,0.266,0.288,0.446
71000,0.255,0.223,0.522
72000,0.291,0.300,0.409
73000,0.252,0.305,0.443
74000,0.199,0.362,0.439
75000,0.237,0.294,0.469
76000,0.249,0.307,0.444
77000,0.240,0.352,0.408
78000,0.212,0.313,0.475
79000,0.264,0.265,0.471
80000,0.317,0.215,0.468
81000,0.287,0.279,0.434
82000,0.201,0.340,0.459
83000,0.162,0.428,0.410
84000,0.251,0.303,0.446
85000,0.235,0.350,0.415
86000,0.236,0.338,0.426
87000,0.232,0.372,0.396
88000,0.279,0.289,0.432
89000,0.287,0.300,0.413
90000,0.265,0.300,0.435
91000,0.204,0.435,0.361
92000,0.254,0.338,0.408
93000,0.213,0.335,0.452
94000,0.216,0.335,0.449
95000,0.353,0.235,0.412
96000,0.299,0.202,0.499
97000,0.298,0.266,0.436
98000,0.312,0.261,0.427
99000,0.399,0.219,0.382
100000,0.261,0.280,0.459
101000,0.313,0.275,0.412
102000,0.295,0.302,0.403
103000,0.253,0.303,0.444
104000,0.271,0.252,0.477
105000,0.320,0.258,0.422
106000,0.326,0.243,0.431
107000,0.233,0.319,0.448
108000,0.286,0.278,0.436
109000,0.259,0.278,0.463
110000,0.304,0.257,0.439
111000,0.250,0.302,0.448
112000,0.227,0.311,0.462
